,trade_date,open,close,high,low
323,20240512,6.24,6.37,6.44,6.01
322,20240505,5.96,6.23,6.3,5.94
321,20240428,5.96,5.98,6.06,5.84
320,20240421,5.7,5.96,6.04,5.69
319,20240414,5.47,5.72,5.79,5.42
318,20240407,5.2,5.49,5.5,5.2
317,20240331,5.1,5.2,5.2,5.0
316,20240324,5.33,5.11,5.36,5.06
315,20240317,5.17,5.34,5.36,5.16
314,20240310,5.24,5.18,5.27,5.04
313,20240303,5.31,5.25,5.33,5.12
312,20240225,5.63,5.31,5.63,5.27
311,20240211,4.89,5.55,5.7,4.58
310,20240204,5.72,4.97,5.81,4.79
309,20240128,5.72,5.71,5.78,5.17
308,20240121,5.61,5.74,5.84,5.53
307,20240114,5.58,5.6,5.65,5.45
306,20240107,5.52,5.62,5.69,5.5
305,20231231,5.64,5.51,5.69,5.47
304,20231224,5.73,5.63,5.78,5.56
303,20231217,5.81,5.76,5.84,5.47
302,20231210,5.87,5.89,5.93,5.72
301,20231203,5.97,5.87,5.97,5.83
300,20231126,5.92,5.99,6.01,5.81
299,20231119,5.72,5.91,5.98,5.63
298,20231112,5.99,5.69,5.99,5.66
297,20231105,5.73,5.96,6.01,5.66
296,20231029,5.56,5.73,5.82,5.37
295,20231022,5.59,5.56,5.82,5.55
294,20231015,5.86,5.59,5.89,5.51
293,20231001,5.95,5.87,5.99,5.81
292,20230924,5.92,5.92,6.09,5.87
291,20230917,5.88,5.93,6.01,5.74
290,20230910,5.89,5.84,6.04,5.83
289,20230903,6.06,5.91,6.14,5.81
288,20230827,5.91,5.81,6.06,5.76
287,20230820,5.84,5.95,6.1,5.82
286,20230813,6.06,5.88,6.07,5.84
285,20230806,6.09,6.06,6.25,6.05
284,20230730,5.97,6.07,6.11,5.92
283,20230723,6.04,5.96,6.05,5.77
282,20230716,5.98,6.03,6.08,5.94
281,20230709,5.98,6.0,6.02,5.89
280,20230702,5.7,5.94,5.97,5.57
279,20230625,5.89,5.71,5.96,5.7
278,20230618,6.02,5.92,6.11,5.9
277,20230611,6.02,5.99,6.14,5.94
276,20230604,5.92,5.99,6.02,5.73
275,20230528,6.04,5.92,6.16,5.8
274,20230521,6.31,6.11,6.37,5.95
273,20230514,6.43,6.31,6.44,5.89
