,trade_date,open,close,high,low
323,20240512,10.45,10.3,10.68,10.22
322,20240505,10.1,10.35,10.47,10.0
321,20240428,9.53,10.05,10.86,9.35
320,20240421,10.23,9.56,10.3,9.08
319,20240414,10.17,10.19,10.62,10.0
318,20240407,9.94,10.14,10.29,9.77
317,20240331,9.75,9.9,9.9,9.14
316,20240324,9.72,9.83,10.1,9.6
315,20240317,9.13,9.77,9.8,9.12
314,20240310,9.23,9.15,9.25,8.8
313,20240303,9.1,9.12,9.55,8.62
312,20240225,8.3,9.02,9.07,8.3
311,20240211,8.25,8.39,9.0,7.42
310,20240204,10.71,9.15,12.1,9.15
309,20240128,12.11,10.7,12.67,10.18
308,20240121,9.96,12.11,12.11,9.68
307,20240114,9.95,9.9,10.13,9.76
306,20240107,9.99,9.94,10.39,9.93
305,20231231,10.08,9.97,10.4,9.66
304,20231224,10.28,10.08,10.38,9.91
303,20231217,10.16,10.31,10.48,10.1
302,20231210,10.41,10.13,10.55,10.13
301,20231203,10.55,10.38,10.75,10.25
300,20231126,10.33,10.6,10.92,10.08
299,20231119,9.99,10.26,10.29,9.88
298,20231112,9.86,9.95,10.1,9.66
297,20231105,10.14,9.89,10.2,9.86
296,20231029,9.54,10.17,10.3,9.17
295,20231022,9.69,9.54,10.08,9.43
294,20231015,9.96,9.69,9.99,9.66
293,20231001,9.99,9.97,10.11,9.68
292,20230924,10.12,9.99,10.35,9.68
291,20230917,10.17,10.22,10.26,9.98
290,20230910,10.07,10.19,10.42,10.0
289,20230903,10.15,10.06,10.3,9.71
288,20230827,10.42,9.81,10.6,9.74
287,20230820,10.25,10.4,10.78,10.18
286,20230813,10.71,10.3,10.75,10.3
285,20230806,10.98,10.67,11.48,10.62
284,20230730,10.83,10.97,11.41,10.68
283,20230723,11.66,10.82,11.78,10.7
282,20230716,11.88,11.75,11.99,11.61
281,20230709,12.02,11.78,12.17,11.75
280,20230702,10.81,12.02,12.25,10.67
279,20230625,11.1,10.82,11.19,10.8
278,20230618,11.2,11.15,11.67,11.09
277,20230611,11.43,11.19,11.71,11.06
276,20230604,11.58,11.35,12.07,10.98
275,20230528,12.11,11.52,12.59,11.37
274,20230521,12.65,12.26,13.71,11.56
273,20230514,11.25,12.86,12.86,10.94
272,20230507,10.51,11.49,11.8,10.48
271,20230430,9.57,10.81,11.12,9.57
270,20230423,9.9,9.65,10.24,9.65
269,20230416,9.96,9.82,10.19,9.7
268,20230409,10.31,9.92,10.41,9.8
267,20230402,10.28,10.26,10.9,10.1
266,20230326,10.91,10.28,10.96,9.96
265,20230319,10.93,11.09,11.55,10.64
264,20230312,12.0,10.95,12.08,10.94
263,20230305,9.6,12.55,13.74,9.53
262,20230226,8.62,9.38,9.38,8.39
261,20230219,8.41,8.56,8.8,7.96
260,20230212,8.29,8.25,8.54,8.1
259,20230205,8.26,8.29,8.46,8.1
258,20230122,7.46,8.22,8.5,7.46
257,20230115,7.54,7.44,7.65,7.3
256,20230108,7.57,7.51,7.84,7.51
255,20230101,7.62,7.56,7.82,7.41
254,20221225,8.09,7.61,8.13,7.52
253,20221218,8.36,8.09,8.59,7.98
252,20221211,8.13,8.42,8.42,8.02
251,20221204,8.1,8.12,8.18,7.91
250,20221127,8.13,7.98,8.3,7.91
249,20221120,8.53,8.17,8.58,8.08
248,20221113,7.1,8.61,9.57,7.1
247,20221106,6.64,7.11,7.14,6.63
246,20221030,7.15,6.87,7.2,6.8
245,20221023,7.21,7.09,7.3,7.02
244,20221016,7.02,7.2,7.26,6.78
243,20221002,7.29,7.03,7.43,6.99
242,20220925,7.52,7.31,7.54,7.24
241,20220918,7.74,7.56,7.89,7.53
240,20220911,7.68,7.74,7.9,7.61
239,20220904,7.81,7.66,7.96,7.56
238,20220828,7.95,7.85,8.12,7.84
237,20220821,8.22,8.03,8.28,8.01
236,20220814,8.11,8.18,8.31,7.95
235,20220807,8.24,8.07,8.32,7.78
234,20220731,8.25,8.24,8.42,8.03
233,20220724,7.86,8.25,8.32,7.86
232,20220717,8.7,7.89,8.7,7.84
231,20220710,8.41,8.75,9.07,8.34
230,20220703,8.35,8.4,8.53,8.3
229,20220626,8.24,8.32,8.46,8.07
228,20220619,8.12,8.24,8.39,7.91
227,20220612,8.36,8.13,8.48,8.02
226,20220605,7.93,8.36,8.43,7.83
225,20220529,7.91,7.93,8.4,7.56
224,20220522,7.78,7.91,8.06,7.53
223,20220515,7.49,7.67,7.93,7.43
222,20220508,7.66,7.49,7.75,7.37
221,20220501,8.48,7.63,8.49,7.07
220,20220424,8.5,8.59,8.76,8.22
219,20220417,8.93,8.49,9.01,8.17
218,20220410,9.57,8.93,9.96,8.89
217,20220403,9.54,9.57,9.87,9.25
216,20220327,9.73,9.62,10.03,9.34
215,20220320,9.83,9.74,9.84,8.88
214,20220313,10.94,9.82,10.94,9.35
213,20220306,11.36,10.91,11.4,10.87
212,20220227,11.31,11.37,11.55,11.05
