,trade_date,open,close,high,low
323,20240512,7.12,7.22,7.28,7.1
322,20240505,6.96,7.02,7.12,6.93
321,20240428,6.81,6.96,6.96,6.7
320,20240421,7.2,6.8,7.25,6.68
319,20240414,7.24,7.2,7.46,7.12
318,20240407,7.24,7.3,7.34,7.17
317,20240331,7.2,7.34,7.43,6.92
316,20240324,7.32,7.25,7.48,7.23
315,20240317,7.18,7.31,7.48,7.16
314,20240310,7.03,7.18,7.3,6.91
313,20240303,7.05,7.05,7.36,6.72
312,20240225,6.63,7.06,7.08,6.63
311,20240211,7.1,6.53,7.1,5.8
310,20240204,8.6,7.11,8.95,6.88
309,20240128,7.85,8.58,8.66,7.1
308,20240121,8.38,7.86,8.43,7.73
307,20240114,8.52,8.41,8.58,8.32
306,20240107,8.23,8.44,8.64,8.22
305,20231231,8.46,8.23,8.57,7.96
304,20231224,8.3,8.56,9.32,8.29
303,20231217,8.13,8.38,8.87,8.03
302,20231210,8.26,8.13,8.31,8.13
301,20231203,8.24,8.24,8.31,8.16
300,20231126,8.09,8.27,8.38,8.02
299,20231119,8.02,8.09,8.1,8.02
298,20231112,8.05,8.01,8.11,7.95
297,20231105,7.99,8.04,8.19,7.99
296,20231029,7.79,8.01,8.03,7.59
295,20231022,8.05,7.81,8.11,7.8
294,20231015,8.26,8.07,8.27,8.02
293,20231001,8.24,8.27,8.32,8.18
292,20230924,8.23,8.23,8.33,8.15
291,20230917,8.24,8.23,8.32,8.14
290,20230910,8.19,8.29,9.09,8.16
289,20230903,8.46,8.16,8.46,8.07
288,20230827,8.48,8.08,8.56,8.07
287,20230820,8.46,8.5,8.6,8.35
286,20230813,8.62,8.47,8.64,8.44
285,20230806,8.52,8.61,8.63,8.49
284,20230730,8.29,8.48,8.5,8.28
283,20230723,8.21,8.33,8.4,8.12
282,20230716,8.27,8.24,8.3,8.18
281,20230709,8.18,8.27,8.29,8.17
280,20230702,8.07,8.18,8.2,7.96
279,20230625,8.29,8.08,8.29,8.07
278,20230618,8.33,8.28,8.36,8.23
277,20230611,8.28,8.33,8.33,8.09
276,20230604,8.34,8.27,8.37,8.2
275,20230528,8.58,8.33,8.59,8.2
274,20230521,8.71,8.56,8.71,8.51
273,20230514,8.44,8.67,8.93,8.43
272,20230507,8.24,8.42,8.45,8.21
271,20230430,8.13,8.25,8.25,7.95
270,20230423,8.53,8.13,8.6,8.12
269,20230416,8.75,8.56,8.77,8.38
268,20230409,8.28,8.82,9.12,8.27
267,20230402,8.85,8.29,9.03,8.25
266,20230326,8.52,8.71,8.94,8.45
265,20230319,8.41,8.51,8.55,8.27
264,20230312,8.52,8.41,8.66,8.4
263,20230305,8.41,8.53,8.55,8.3
262,20230226,8.34,8.4,8.49,8.25
261,20230219,8.48,8.31,8.51,8.24
260,20230212,8.34,8.47,8.47,8.31
259,20230205,8.25,8.36,8.4,8.18
258,20230122,7.99,8.2,8.23,7.99
257,20230115,8.17,7.98,8.17,7.92
256,20230108,8.14,8.13,8.25,8.06
255,20230101,8.08,8.13,8.25,7.93
254,20221225,8.6,8.08,8.61,8.02
253,20221218,8.6,8.56,8.84,8.47
252,20221211,8.57,8.61,8.91,8.49
251,20221204,8.18,8.39,8.48,8.07
250,20221127,8.25,8.2,8.27,8.1
249,20221120,8.31,8.28,8.45,8.23
248,20221113,8.2,8.27,8.39,8.17
247,20221106,7.81,8.2,8.22,7.78
246,20221030,8.2,7.82,8.29,7.78
245,20221023,8.27,8.17,8.56,8.14
244,20221016,8.2,8.35,8.42,7.96
243,20221002,8.45,8.16,8.46,8.0
242,20220925,8.68,8.45,8.78,8.45
241,20220918,9.29,8.68,9.38,8.68
240,20220911,9.27,9.22,9.59,9.09
239,20220904,9.64,9.28,9.81,9.13
238,20220828,10.14,9.64,10.27,9.6
237,20220821,9.96,10.15,10.9,9.9
236,20220814,10.48,9.51,10.48,9.45
235,20220807,9.2,9.9,9.9,8.33
234,20220731,9.97,9.32,10.2,9.26
233,20220724,9.66,9.95,10.43,9.46
232,20220717,9.55,9.48,9.77,9.16
231,20220710,9.61,9.31,10.1,9.2
230,20220703,8.92,9.74,10.72,8.83
229,20220626,8.51,8.96,9.54,8.51
228,20220619,8.62,8.49,8.68,8.35
227,20220612,8.99,8.7,8.99,8.55
226,20220605,8.84,8.99,9.06,8.75
225,20220529,8.97,8.74,9.02,8.44
224,20220522,8.34,9.05,9.37,8.25
223,20220515,7.99,8.39,8.4,7.96
222,20220508,7.89,8.06,8.21,7.88
221,20220501,8.62,7.87,8.67,7.31
220,20220424,8.78,8.73,9.09,8.48
219,20220417,8.66,8.86,9.15,8.35
218,20220410,8.45,8.71,8.98,8.44
217,20220403,8.41,8.47,8.53,8.3
216,20220327,8.51,8.52,8.63,8.41
