,trade_date,open,close,high,low
322,20240512,15.01,14.9,16.23,14.16
321,20240505,14.14,14.75,15.55,13.8
320,20240428,11.91,12.85,13.0,11.59
319,20240421,12.35,12.08,12.35,10.3
318,20240414,13.57,12.35,13.57,12.12
317,20240407,13.4,13.57,14.05,13.06
316,20240331,14.39,13.4,14.99,13.1
315,20240324,13.6,14.93,16.47,13.21
314,20240317,11.32,13.77,14.0,11.2
313,20240310,10.85,11.32,12.3,10.6
312,20240303,10.5,10.79,11.85,9.93
311,20240225,8.45,10.45,11.2,8.17
310,20240211,9.53,8.04,9.53,7.24
309,20240204,12.23,9.5,12.28,9.3
308,20240128,12.5,12.19,12.56,11.3
307,20240121,13.32,12.43,14.48,12.42
306,20240114,13.45,13.37,13.65,13.02
305,20240107,13.45,13.45,14.24,13.39
304,20231231,13.65,13.47,13.86,13.04
303,20231224,13.5,13.45,13.73,13.24
302,20231217,13.52,13.48,13.85,13.41
301,20231210,14.71,13.65,14.72,13.55
300,20231203,14.64,14.66,15.15,14.55
299,20231126,15.0,14.7,15.39,14.47
298,20231119,14.92,15.1,15.21,14.59
297,20231112,14.7,14.85,15.28,14.38
296,20231105,14.38,14.69,15.28,14.25
295,20231029,15.41,14.48,15.89,14.28
294,20231022,15.04,15.6,16.98,14.96
293,20231015,15.16,15.05,16.27,14.34
292,20231001,13.87,15.16,15.37,13.79
291,20230924,14.21,13.86,14.28,13.32
290,20230917,13.45,14.11,15.16,13.22
289,20230910,14.07,13.41,14.27,13.33
288,20230903,12.97,13.94,14.2,12.22
287,20230827,12.8,12.35,12.87,12.2
286,20230820,13.19,12.7,13.5,12.46
285,20230813,13.48,13.13,13.8,13.04
284,20230806,13.88,13.42,15.46,13.15
283,20230730,14.12,13.96,14.67,13.72
282,20230723,15.08,14.1,15.7,14.06
281,20230716,15.99,15.13,16.19,14.71
280,20230709,15.76,15.93,16.28,15.17
279,20230702,14.88,15.76,16.9,14.75
278,20230625,13.38,15.42,16.42,13.38
277,20230618,10.7,13.15,13.57,10.55
276,20230611,10.66,10.63,11.73,10.5
275,20230604,10.98,10.63,11.03,10.31
274,20230528,10.58,10.91,11.13,10.58
273,20230521,10.23,10.62,10.74,10.15
272,20230514,11.38,10.16,11.38,10.11
271,20230507,11.67,11.38,11.86,11.25
270,20230430,10.42,11.55,12.74,10.32
269,20230423,10.65,10.29,10.84,10.25
268,20230416,10.82,10.65,11.02,10.46
267,20230409,10.95,10.82,11.42,10.53
266,20230402,11.17,10.95,11.25,10.67
265,20230326,11.33,11.06,11.62,10.56
264,20230319,11.69,11.29,12.26,11.16
263,20230312,13.06,11.69,13.34,11.61
262,20230305,11.09,13.3,13.57,11.09
261,20230226,10.21,10.73,11.01,10.07
260,20230219,10.54,10.18,10.62,10.11
259,20230212,10.11,10.49,11.15,10.04
258,20230205,9.73,10.13,10.22,9.71
257,20230122,9.27,9.64,9.77,9.27
256,20230115,9.27,9.27,9.44,9.17
255,20230108,8.77,9.27,9.41,8.7
254,20230101,8.69,8.67,8.98,8.55
253,20221225,9.47,8.76,9.53,8.42
252,20221218,9.4,9.48,9.93,9.34
251,20221211,9.55,9.45,9.63,9.27
250,20221204,9.32,9.55,9.69,9.12
249,20221127,9.81,9.33,9.82,9.22
248,20221120,9.35,9.67,9.77,9.2
247,20221113,9.27,9.28,9.6,9.15
246,20221106,8.51,9.13,9.2,8.49
245,20221030,8.96,8.51,9.01,8.42
244,20221023,8.44,8.81,9.22,8.41
243,20221016,8.18,8.44,8.47,7.74
242,20221002,8.42,8.2,8.56,8.04
241,20220925,8.8,8.52,9.17,8.28
240,20220918,9.24,9.14,10.13,9.07
239,20220911,9.27,9.24,9.72,9.16
238,20220904,8.98,9.22,9.57,8.72
237,20220828,9.61,8.98,9.62,8.91
236,20220821,9.31,9.44,9.74,9.17
235,20220814,9.15,9.24,9.5,8.98
234,20220807,9.34,9.07,9.41,8.82
233,20220731,9.04,9.31,9.5,8.72
232,20220724,8.58,9.0,9.12,8.53
231,20220717,8.42,8.68,9.05,8.24
230,20220710,8.35,8.47,8.56,8.15
229,20220703,8.33,8.32,8.56,8.24
228,20220626,8.2,8.31,8.37,8.14
227,20220619,8.21,8.19,8.78,8.05
226,20220612,8.26,8.32,8.68,8.08
225,20220605,7.94,8.28,8.33,7.87
224,20220529,7.82,8.0,8.12,7.65
223,20220522,7.82,7.89,7.98,7.58
222,20220515,7.42,7.73,7.81,7.34
221,20220508,7.31,7.43,7.47,7.16
220,20220501,7.76,7.33,7.84,6.88
219,20220424,8.27,7.88,9.48,7.84
218,20220417,8.65,8.34,8.67,8.31
217,20220410,9.11,8.67,9.33,8.62
216,20220403,9.71,9.11,9.82,9.07
215,20220327,9.56,9.82,10.51,9.43
214,20220320,10.04,9.53,10.33,9.1
213,20220313,11.22,10.32,11.22,9.41
212,20220306,9.5,12.47,13.74,9.25
211,20220227,9.37,9.44,9.62,9.25
210,20220220,8.71,9.37,9.44,8.69
209,20220213,8.61,8.68,9.02,8.41
208,20220130,9.08,8.52,9.08,8.18
207,20220123,9.34,9.02,9.47,8.81
206,20220116,9.04,9.37,9.75,8.87
205,20220109,8.88,9.04,9.26,8.85
204,20220102,8.62,8.81,8.91,8.56
203,20211226,9.09,8.67,9.18,8.66
202,20211219,8.87,9.11,9.44,8.73
201,20211212,8.8,8.88,8.93,8.42
200,20211205,8.78,8.86,9.18,8.57
199,20211128,8.75,8.73,9.05,8.61
198,20211121,8.5,8.67,8.74,8.33
197,20211114,7.79,8.38,8.4,7.76
196,20211107,7.71,7.81,7.93,7.55
