,trade_date,open,close,high,low
322,20240512,9.26,9.16,9.47,9.1
321,20240505,9.32,9.16,9.44,9.12
320,20240428,9.27,9.25,9.31,8.89
319,20240421,9.11,9.23,9.29,8.77
318,20240414,9.14,9.09,9.24,8.9
317,20240407,9.12,9.15,9.23,9.0
316,20240331,9.2,9.13,9.42,8.85
315,20240324,10.0,9.28,10.05,9.21
314,20240317,9.81,9.9,9.9,9.53
313,20240310,9.9,9.67,9.9,9.44
312,20240303,9.83,9.9,10.33,9.63
311,20240225,10.58,9.84,10.58,9.65
310,20240211,9.19,10.45,10.71,8.48
309,20240204,10.19,9.22,10.25,8.88
308,20240128,9.86,10.18,10.28,8.98
307,20240121,10.05,9.92,10.34,9.43
306,20240114,10.0,10.08,10.12,9.72
305,20240107,10.31,10.03,10.42,10.0
304,20231231,10.16,10.3,10.42,10.05
303,20231224,11.03,10.14,11.04,10.0
302,20231217,11.08,10.96,11.42,10.88
301,20231210,11.01,11.09,11.4,10.66
300,20231203,11.01,11.0,11.12,10.64
299,20231126,10.9,10.96,11.15,10.2
298,20231119,10.82,10.87,11.12,10.7
297,20231112,10.5,10.77,11.1,10.38
296,20231105,10.4,10.41,10.98,10.35
295,20231029,9.63,10.35,10.42,9.31
294,20231022,9.52,9.65,10.08,9.35
293,20231015,9.97,9.47,9.97,9.4
292,20231001,10.02,10.0,10.18,9.82
291,20230924,10.12,10.09,10.24,9.93
290,20230917,10.26,10.1,10.33,9.93
289,20230910,10.63,10.15,10.66,10.11
288,20230903,10.7,10.54,10.83,10.1
287,20230827,10.57,10.33,10.89,10.16
286,20230820,9.52,10.49,10.84,9.49
285,20230813,9.3,9.6,9.78,9.13
284,20230806,9.01,9.33,9.37,9.01
283,20230730,8.91,9.0,9.08,8.86
282,20230723,8.94,8.91,9.09,8.83
281,20230716,8.47,8.93,8.95,8.43
280,20230709,8.66,8.49,8.72,8.45
279,20230702,8.51,8.65,8.67,8.42
278,20230625,8.73,8.6,8.74,8.5
277,20230618,8.21,8.76,8.86,8.21
276,20230611,8.47,8.25,8.52,8.12
275,20230604,8.65,8.47,8.66,8.21
274,20230528,8.64,8.65,8.75,8.56
273,20230521,8.99,8.71,9.0,8.52
272,20230514,8.88,8.98,9.22,8.84
271,20230507,8.75,8.97,9.28,8.71
270,20230430,8.9,8.85,9.13,8.5
269,20230423,9.21,8.93,9.31,8.74
268,20230416,9.38,9.21,10.17,9.03
267,20230409,8.85,9.38,9.38,8.4
266,20230402,8.63,8.81,9.42,8.5
265,20230326,8.4,8.67,9.02,8.35
264,20230319,8.49,8.38,8.56,8.29
263,20230312,8.87,8.55,9.0,8.43
262,20230305,8.96,8.81,8.98,8.73
261,20230226,9.03,9.0,9.25,8.85
260,20230219,9.4,9.05,9.45,9.03
259,20230212,9.2,9.41,9.56,9.16
258,20230205,9.12,9.3,9.42,8.77
257,20230122,8.2,8.94,9.14,8.17
256,20230115,8.5,8.23,8.73,8.1
255,20230108,7.64,8.5,8.88,7.63
254,20230101,7.78,7.63,7.89,7.6
253,20221225,8.16,7.73,8.2,7.66
252,20221218,8.12,8.16,8.28,8.03
251,20221211,8.53,8.12,8.76,8.1
250,20221204,8.29,8.53,8.69,8.07
249,20221127,8.78,8.37,8.78,8.34
248,20221120,8.61,8.82,9.09,8.54
247,20221113,8.61,8.67,8.77,8.3
246,20221106,8.18,8.61,8.67,8.01
245,20221030,8.56,8.19,8.81,8.1
244,20221023,8.0,8.52,8.71,7.76
243,20221016,7.62,8.06,8.1,7.54
242,20221002,8.2,7.62,8.27,7.6
241,20220925,8.41,8.35,8.64,8.2
240,20220918,9.2,8.43,9.24,8.43
239,20220911,9.24,9.1,10.38,9.07
238,20220904,9.0,9.19,9.25,8.66
237,20220828,8.88,9.06,9.37,8.66
236,20220821,8.52,8.88,9.41,8.44
235,20220814,8.05,8.47,8.55,7.98
