,trade_date,open,close,high,low
323,20240512,20.51,21.06,21.49,20.51
322,20240505,19.47,20.42,20.49,19.22
321,20240428,18.97,19.48,19.74,18.97
320,20240421,19.23,19.05,19.64,17.75
319,20240414,18.04,18.93,19.29,17.77
318,20240407,17.36,18.2,18.2,17.16
317,20240331,17.0,17.22,17.3,16.7
316,20240324,16.61,16.96,17.4,16.55
315,20240317,15.99,16.55,16.7,15.99
314,20240310,15.93,16.0,16.25,15.8
313,20240303,16.29,15.96,16.61,15.68
312,20240225,16.14,16.25,16.51,15.81
311,20240211,15.11,16.03,16.05,13.6
310,20240204,17.38,15.38,17.49,14.91
309,20240128,17.13,17.37,17.44,15.39
308,20240121,17.71,17.28,18.31,16.92
307,20240114,17.57,17.84,18.54,17.3
306,20240107,16.89,17.52,17.7,16.85
305,20231231,16.72,16.89,16.95,16.17
304,20231224,17.56,16.8,17.63,16.51
303,20231217,16.92,17.54,17.62,16.68
302,20231210,17.43,16.97,17.61,16.95
301,20231203,17.43,17.46,17.62,17.2
300,20231126,17.18,17.51,17.58,17.12
299,20231119,17.01,17.22,17.27,16.94
298,20231112,16.96,17.03,17.18,16.87
297,20231105,17.29,16.9,17.44,16.88
296,20231029,17.06,17.34,17.41,16.55
295,20231022,17.54,16.98,17.65,16.88
294,20231015,17.99,17.55,18.06,17.46
293,20231001,18.11,18.06,18.25,17.95
292,20230924,18.15,18.11,18.64,17.94
291,20230917,17.89,18.24,18.35,17.89
290,20230910,18.0,17.89,18.3,17.72
289,20230903,18.9,17.98,19.0,17.55
288,20230827,18.79,18.07,18.99,18.06
287,20230820,18.81,18.87,19.39,18.66
286,20230813,19.4,18.92,19.5,18.89
285,20230806,19.34,19.47,19.85,19.18
284,20230730,19.97,19.34,19.97,18.96
283,20230723,18.48,19.21,19.39,18.4
282,20230716,18.05,18.47,18.64,18.0
281,20230709,17.81,18.17,18.24,17.72
280,20230702,17.42,17.73,17.78,17.13
279,20230625,18.39,17.5,18.42,17.49
278,20230618,18.9,18.39,19.03,18.39
277,20230611,19.26,18.9,19.45,18.81
276,20230604,18.75,19.09,19.17,18.69
275,20230528,19.32,18.75,19.37,18.5
274,20230521,19.9,19.37,20.06,19.16
273,20230514,19.83,19.8,20.43,19.5
272,20230507,19.09,19.83,20.1,18.89
271,20230430,18.18,19.34,19.38,17.93
270,20230423,18.34,18.2,18.78,18.17
269,20230416,18.28,18.26,18.53,17.67
268,20230409,18.34,18.15,18.73,17.83
267,20230402,18.13,18.74,18.82,18.13
266,20230326,17.61,18.19,18.45,17.61
265,20230319,17.73,17.64,17.91,17.39
264,20230312,17.93,17.77,18.13,17.56
263,20230305,17.57,17.92,17.97,17.44
262,20230226,17.09,17.58,17.69,17.09
261,20230219,17.31,17.09,17.56,17.03
260,20230212,17.12,17.34,17.4,16.98
259,20230205,17.16,17.12,17.32,16.95
258,20230122,16.88,16.99,17.04,16.83
257,20230115,16.92,16.88,17.13,16.62
256,20230108,17.46,16.94,17.64,16.77
255,20230101,16.63,17.65,17.82,16.52
254,20221225,17.37,16.61,17.41,16.46
253,20221218,17.2,17.24,17.84,16.89
252,20221211,17.16,17.2,17.62,16.97
251,20221204,16.59,16.91,17.08,16.38
250,20221127,16.53,16.71,16.76,16.36
249,20221120,16.34,16.5,16.76,16.21
248,20221113,15.91,16.31,16.55,15.9
247,20221106,15.41,16.02,16.08,15.2
246,20221030,16.05,15.59,16.14,15.44
245,20221023,15.96,16.02,16.25,15.85
244,20221016,16.07,16.01,16.19,15.57
243,20221002,16.95,16.06,16.95,16.02
242,20220925,16.97,16.97,17.43,16.6
241,20220918,17.34,16.98,17.62,16.94
240,20220911,17.17,17.27,17.39,17.0
239,20220904,16.87,17.22,17.35,16.68
238,20220828,16.81,16.99,17.1,16.46
237,20220821,16.87,16.82,16.93,16.68
236,20220814,16.6,16.9,16.95,16.55
235,20220807,16.95,16.67,17.03,16.2
234,20220731,16.92,16.95,17.13,16.84
233,20220724,16.59,16.92,17.04,16.56
232,20220717,16.99,16.53,17.05,16.5
231,20220710,17.46,16.99,17.55,16.9
230,20220703,17.31,17.48,17.62,17.24
229,20220626,17.17,17.28,17.44,16.98
228,20220619,17.19,17.23,17.55,16.85
227,20220612,17.44,17.26,17.68,17.03
226,20220605,18.54,17.51,18.64,17.21
225,20220529,18.71,18.36,19.0,17.61
224,20220522,19.0,18.75,19.32,18.4
223,20220515,18.31,19.11,19.33,18.31
222,20220508,18.4,18.38,18.91,18.08
221,20220501,18.62,18.36,18.62,16.63
220,20220424,18.15,18.63,18.83,17.8
219,20220417,18.74,18.23,19.23,18.1
218,20220410,17.55,17.86,17.96,17.42
217,20220403,16.97,17.49,17.56,16.77
216,20220327,16.75,16.85,17.07,16.6
215,20220320,17.08,16.77,17.32,15.95
214,20220313,18.0,17.23,18.27,16.44
213,20220306,17.54,18.13,18.34,17.36
212,20220227,18.08,17.51,18.1,17.13
211,20220220,17.92,18.08,18.38,17.78
210,20220213,17.6,17.93,18.2,17.45
209,20220130,17.93,17.34,17.94,16.83
208,20220123,17.66,17.95,18.14,17.46
207,20220116,17.87,17.52,18.29,17.52
206,20220109,17.43,17.8,18.03,17.28
205,20220102,17.28,17.26,17.34,17.0
204,20211226,16.81,17.28,17.31,16.72
203,20211219,17.07,16.81,17.18,16.69
202,20211212,16.72,17.02,17.19,16.7
201,20211205,16.6,16.79,16.85,16.5
200,20211128,16.68,16.73,16.92,16.61
199,20211121,16.63,16.69,17.06,16.52
198,20211114,16.98,16.7,16.98,16.47
197,20211107,17.3,16.93,17.56,16.66
196,20211031,16.71,17.24,17.43,16.23
195,20211024,16.63,16.69,16.89,16.51
194,20211017,17.15,16.61,17.21,16.57
193,20211010,17.01,17.15,17.22,16.91
