,trade_date,open,close,high,low
321,20240512,12.79,12.59,12.92,12.45
320,20240505,11.98,12.43,12.51,11.98
319,20240428,11.39,12.07,12.14,11.0
318,20240421,12.76,11.42,12.88,10.51
317,20240414,13.0,12.91,13.12,12.48
316,20240407,12.64,13.14,13.33,12.42
315,20240331,12.29,12.65,13.83,11.76
314,20240324,12.34,12.36,12.86,12.21
313,20240317,11.54,12.22,12.23,11.41
312,20240310,11.98,11.49,11.99,11.2
311,20240303,11.55,11.86,12.31,10.98
310,20240225,9.82,11.41,11.48,9.82
309,20240211,10.32,9.75,10.42,8.32
308,20240204,13.51,10.8,13.64,10.42
307,20240128,13.64,13.44,13.76,12.08
306,20240121,14.73,13.52,14.89,13.14
305,20240114,15.08,14.8,15.5,14.63
304,20240107,15.3,15.07,16.07,15.02
303,20231231,15.19,15.45,16.35,13.79
302,20231224,14.66,15.45,17.48,14.16
301,20231217,13.87,14.71,15.13,13.72
300,20231210,14.7,13.96,15.0,13.91
299,20231203,14.46,14.7,14.95,14.41
298,20231126,14.67,14.5,14.85,14.4
297,20231119,14.52,14.65,14.68,14.42
296,20231112,14.37,14.47,14.66,14.27
295,20231105,13.66,14.34,14.47,13.45
294,20231029,13.25,13.66,13.91,12.95
293,20231022,13.59,13.25,13.69,13.21
292,20231015,14.4,13.59,14.57,13.49
291,20231001,14.17,14.29,14.38,13.96
290,20230924,13.8,14.13,14.39,13.69
289,20230917,14.2,13.77,14.35,13.6
288,20230910,14.46,14.2,14.57,14.03
287,20230903,13.54,14.46,14.58,12.97
286,20230827,14.31,12.9,14.54,12.86
285,20230820,13.87,14.3,14.54,13.57
284,20230813,14.39,13.84,14.4,13.8
283,20230806,14.71,14.26,14.84,14.2
282,20230730,14.51,14.72,14.82,14.39
281,20230723,15.04,14.37,15.04,14.31
280,20230716,14.8,14.77,14.98,14.4
279,20230709,14.77,14.83,15.13,14.39
278,20230702,13.8,14.77,15.14,13.45
277,20230625,13.64,13.8,14.23,13.64
276,20230618,13.12,13.8,13.95,12.95
275,20230611,13.38,13.09,13.49,12.98
274,20230604,13.54,13.38,13.74,13.1
273,20230528,13.3,13.63,13.8,12.99
272,20230521,12.72,13.31,13.37,12.55
271,20230514,12.58,12.63,12.77,12.32
270,20230507,12.26,12.63,12.7,12.24
269,20230430,11.88,12.39,12.45,11.48
268,20230423,12.51,11.87,12.7,11.81
267,20230416,12.7,12.51,13.19,12.06
266,20230409,13.02,12.81,13.21,12.51
265,20230402,13.58,12.96,13.68,12.7
264,20230326,13.16,13.58,14.0,13.12
263,20230319,13.36,13.16,13.66,12.97
262,20230312,13.99,13.41,14.0,13.18
261,20230305,13.57,13.83,14.16,13.39
260,20230226,13.63,13.57,13.86,13.46
259,20230219,13.93,13.68,14.5,13.43
258,20230212,13.74,13.89,14.23,13.4
257,20230205,13.41,13.76,13.98,13.26
