,trade_date,open,close,high,low
323,20240512,14.2,14.7,15.11,14.03
322,20240505,13.78,14.11,14.37,13.55
321,20240428,14.44,13.78,14.6,13.52
320,20240421,13.59,14.45,14.88,13.09
319,20240414,14.2,13.72,14.47,13.51
318,20240407,13.6,14.13,14.29,13.47
317,20240331,12.82,13.46,13.62,12.65
316,20240324,12.76,12.97,13.35,12.64
315,20240317,12.21,12.75,13.08,12.09
314,20240310,11.53,12.16,12.47,11.38
313,20240303,11.6,11.53,11.72,10.42
312,20240225,10.74,11.4,11.5,10.22
311,20240211,10.2,10.72,10.9,8.44
310,20240204,12.15,10.4,12.21,9.95
309,20240128,11.7,12.16,12.31,10.54
308,20240121,12.83,11.91,12.85,11.33
307,20240114,12.26,12.62,13.0,12.05
306,20240107,12.83,12.27,13.5,12.18
305,20231231,12.07,12.8,12.83,11.84
304,20231224,12.8,12.05,13.02,11.84
303,20231217,13.27,12.8,13.27,12.56
302,20231210,13.37,13.32,13.84,12.94
301,20231203,12.6,13.29,13.48,12.42
300,20231126,13.3,12.63,13.5,12.31
299,20231119,12.68,13.34,13.76,12.4
298,20231112,12.48,12.64,13.6,12.14
297,20231105,11.5,12.39,12.8,11.19
296,20231029,10.95,11.58,12.12,10.82
295,20231022,11.1,10.96,11.18,10.72
294,20231015,10.54,11.13,11.41,10.44
293,20231001,10.11,10.55,10.62,10.08
292,20230924,9.8,10.16,10.19,9.73
291,20230917,9.9,9.84,10.05,9.75
290,20230910,9.8,9.89,10.08,9.76
289,20230903,9.82,9.77,9.86,9.42
288,20230827,9.35,9.42,9.68,9.26
287,20230820,9.34,9.36,9.5,9.11
286,20230813,9.38,9.37,9.52,9.32
285,20230806,9.75,9.4,9.82,9.3
284,20230730,9.75,9.78,10.08,9.69
283,20230723,10.06,9.78,10.37,9.76
282,20230716,9.96,10.0,10.1,9.82
281,20230709,10.68,9.97,11.38,9.97
280,20230702,10.42,10.35,10.75,9.97
279,20230625,10.46,10.47,10.61,10.32
278,20230618,10.25,10.47,10.67,10.14
277,20230611,10.21,10.25,10.29,9.87
276,20230604,9.97,10.21,10.31,9.73
275,20230528,9.87,9.98,10.04,9.53
274,20230521,9.32,9.88,9.95,9.09
273,20230514,9.66,9.3,9.77,9.28
272,20230507,9.93,9.66,10.09,9.57
271,20230430,10.37,9.93,10.58,9.66
270,20230423,11.24,10.47,11.33,10.37
269,20230416,11.66,11.25,11.98,11.18
268,20230409,11.65,11.6,12.44,11.28
267,20230402,11.91,11.64,12.09,11.34
266,20230326,11.24,11.75,11.83,11.14
265,20230319,10.87,11.14,11.31,10.76
264,20230312,11.0,10.85,11.49,10.81
263,20230305,10.85,11.01,11.32,10.67
262,20230226,10.71,10.83,10.94,10.6
261,20230219,10.79,10.71,11.14,10.64
260,20230212,10.68,10.85,11.05,10.65
259,20230205,10.2,10.67,10.76,9.82
258,20230122,9.35,9.72,9.73,9.3
257,20230115,9.37,9.31,9.53,9.25
256,20230108,8.87,9.31,9.47,8.83
255,20230101,8.72,8.88,8.95,8.66
254,20221225,9.22,8.71,9.25,8.61
253,20221218,9.37,9.22,9.51,9.19
252,20221211,9.72,9.41,9.82,9.4
251,20221204,9.23,9.73,9.86,9.11
250,20221127,9.58,9.3,9.7,9.27
249,20221120,9.81,9.69,10.1,9.57
248,20221113,10.4,9.88,10.57,9.85
247,20221106,8.51,10.8,12.98,8.51
246,20221030,8.46,8.65,9.2,8.17
245,20221023,8.27,8.41,8.66,8.2
244,20221016,7.78,8.32,8.37,7.57
243,20221002,7.96,7.75,8.0,7.66
242,20220925,8.2,8.05,8.3,7.93
241,20220918,8.8,8.2,8.8,8.17
240,20220911,8.79,8.78,8.96,8.66
239,20220904,9.2,8.78,9.32,8.64
238,20220828,9.27,9.29,9.59,8.95
237,20220821,9.42,9.33,9.66,9.32
236,20220814,8.8,9.41,10.43,8.71
235,20220807,8.92,8.8,9.05,8.4
234,20220731,9.13,8.9,9.13,8.77
233,20220724,8.72,9.1,9.23,8.72
232,20220717,8.61,8.73,9.06,8.51
231,20220710,8.73,8.64,8.76,8.4
230,20220703,8.48,8.68,8.85,8.41
229,20220626,8.12,8.48,8.59,8.12
228,20220619,8.34,8.12,8.56,7.99
227,20220612,8.5,8.65,8.99,8.08
226,20220605,8.32,8.5,8.56,8.18
225,20220529,8.12,8.31,8.39,7.94
224,20220522,7.77,8.1,8.14,7.61
223,20220515,7.56,7.76,7.91,7.55
222,20220508,7.58,7.58,7.69,7.37
221,20220501,8.16,7.58,8.16,6.98
220,20220424,8.46,8.25,8.63,8.07
219,20220417,9.1,8.5,9.12,8.39
218,20220410,9.49,9.47,9.91,9.32
217,20220403,9.35,9.49,9.55,9.16
216,20220327,9.53,9.43,9.65,9.3
215,20220320,10.04,9.45,10.2,9.04
214,20220313,10.72,10.11,10.79,9.51
213,20220306,11.17,10.67,11.18,10.62
212,20220227,11.04,11.16,11.57,10.83
211,20220220,9.83,11.14,11.49,9.77
210,20220213,10.31,9.87,10.73,9.84
209,20220130,11.72,10.4,12.01,10.37
208,20220123,11.69,11.5,12.32,11.31
207,20220116,11.18,11.69,12.29,11.08
206,20220109,11.65,11.18,11.91,11.18
205,20220102,11.75,11.66,12.18,11.45
204,20211226,13.42,11.76,13.73,11.69
203,20211219,12.51,13.49,14.45,12.2
202,20211212,11.34,12.53,13.29,11.3
201,20211205,9.79,11.59,13.51,9.72
200,20211128,9.46,9.85,10.07,9.38
199,20211121,9.27,9.46,9.51,9.26
198,20211114,9.0,9.26,9.31,8.88
197,20211107,8.85,8.86,8.97,8.62
196,20211031,9.14,8.85,9.26,8.6
195,20211024,9.48,9.17,9.63,9.15
194,20211017,10.06,9.49,10.07,9.44
193,20211010,9.85,10.06,10.21,9.78
192,20211003,10.08,9.76,10.22,9.55
191,20210926,10.07,10.09,10.52,10.0
190,20210919,10.01,10.07,10.65,9.83
189,20210912,9.95,10.01,10.13,9.74
188,20210905,9.54,9.95,10.0,9.46
187,20210829,9.68,9.51,9.87,9.47
186,20210822,10.07,9.68,10.14,9.6
185,20210815,9.82,10.07,10.15,9.68
184,20210808,9.46,9.94,9.96,9.22
183,20210801,9.51,9.45,9.72,9.09
182,20210725,9.7,9.61,9.79,9.24
181,20210718,9.99,9.7,10.05,9.55
180,20210711,10.32,10.0,10.47,9.75
179,20210704,10.31,10.24,10.44,10.12
178,20210627,10.12,10.31,10.4,9.96
177,20210620,10.43,10.14,10.43,9.95
176,20210613,10.19,10.4,10.62,10.17
175,20210606,10.19,10.16,10.72,10.08
174,20210530,10.11,10.12,10.3,9.99
173,20210523,10.03,10.04,10.11,9.85
172,20210516,9.53,10.02,10.13,9.44
171,20210509,9.72,9.53,9.8,9.49
170,20210502,9.81,9.73,9.97,9.44
169,20210425,9.75,9.84,9.99,9.75
168,20210418,9.93,9.77,9.93,9.41
167,20210411,10.03,9.94,10.22,9.84
166,20210404,10.32,9.94,10.83,9.85
165,20210328,10.45,10.13,10.82,9.99
164,20210321,10.38,10.43,10.62,10.18
163,20210314,10.33,10.35,10.47,9.72
162,20210307,9.88,10.26,10.51,9.8
161,20210228,9.79,9.8,10.07,9.54
160,20210221,9.33,9.78,9.83,9.3
159,20210214,8.83,9.23,9.38,8.68
158,20210207,9.13,8.84,9.38,8.8
157,20210131,9.69,9.04,9.69,8.95
156,20210124,9.73,9.73,10.06,9.61
155,20210117,9.92,9.75,9.93,9.29
154,20210110,10.33,9.91,11.01,9.58
153,20210103,10.29,11.22,11.33,9.98
152,20201227,10.99,11.26,12.05,10.26
151,20201220,11.3,11.95,12.5,10.76
150,20201213,13.05,11.32,13.05,10.98
149,20201206,13.18,13.02,13.27,11.89
148,20201129,13.33,13.19,13.77,12.07
147,20201122,13.2,12.16,13.43,12.05
146,20201115,12.32,13.13,13.9,12.02
145,20201108,12.13,12.23,13.58,12.03
144,20201101,14.14,13.24,15.37,11.47
143,20201025,12.96,12.85,14.35,12.52
142,20201018,14.18,12.94,14.92,12.65
141,20201011,13.96,13.04,14.28,12.84
140,20201004,12.97,13.88,14.15,12.49
139,20200927,13.87,14.02,15.14,12.67
138,20200920,13.65,14.98,15.35,13.41
137,20200913,15.18,13.43,17.06,12.95
136,20200906,14.59,16.51,17.17,14.26
135,20200830,16.13,14.58,16.93,13.81
134,20200823,15.23,14.81,17.07,14.41
133,20200816,15.63,14.98,16.85,14.08
132,20200809,15.13,15.57,16.3,13.71
131,20200802,12.03,13.7,15.45,11.83
130,20200726,12.07,13.05,14.22,11.96
129,20200719,12.88,13.07,14.38,11.82
128,20200712,12.65,12.86,14.48,11.55
127,20200705,11.67,11.68,13.1,11.07
126,20200628,10.87,11.71,11.78,10.8
125,20200621,10.73,10.86,10.88,10.63
124,20200614,10.97,10.73,11.01,10.41
123,20200607,10.8,10.95,11.25,10.8
122,20200531,10.9209,10.78,11.08,10.63
121,20200524,11.2995,10.9209,11.3287,10.9209
120,20200517,11.5713,11.3287,11.5713,11.2025
119,20200510,11.3092,11.5034,11.6102,11.2316
118,20200503,11.9888,11.4354,12.2994,11.0471
117,20200426,11.5325,12.2412,12.28,11.2898
116,20200419,11.3966,11.4549,11.6393,11.1054
115,20200412,11.6781,11.4063,11.9596,11.2898
114,20200405,11.8237,11.4646,11.9111,10.9792
113,20200329,12.6489,12.047,13.5128,11.9402
112,20200322,12.8139,13.0857,13.2022,11.6975
111,20200315,13.2993,12.7362,13.4546,11.8626
110,20200308,10.8239,13.4934,13.6876,10.8239
109,20200301,11.4743,10.2608,11.6005,10.2123
108,20200223,10.687999999999999,11.4743,11.717,10.6783
107,20200216,10.3773,10.6685,10.853,10.1929
106,20200209,10.057,10.455,10.5326,9.0765
105,20200126,11.7558,11.1733,11.9694,11.0568
104,20200119,11.9305,11.7461,12.2509,11.717
103,20200112,11.6005,11.9402,12.0179,11.5713
102,20200105,11.3287,11.7461,11.7946,11.1248
101,20191229,11.5131,11.3481,11.5519,11.1442
100,20191222,11.4063,11.484000000000002,11.8043,11.3384
99,20191215,11.4549,11.4063,11.649000000000001,11.2219
98,20191208,10.8627,11.3481,11.4451,10.8433
97,20191201,11.0083,10.8724,11.7849,10.785
96,20191124,10.9792,11.017999999999999,11.3384,10.8239
95,20191117,11.484000000000002,10.9889,11.5422,10.9306
94,20191110,11.8432,11.5325,11.9888,11.1636
93,20191103,12.1344,11.8334,12.513,11.5519
92,20191027,12.2897,11.9888,12.4741,11.6684
91,20191020,12.911,12.4159,13.7167,12.3382
90,20191013,12.6877,12.8527,12.9304,12.3771
89,20191006,12.7362,12.745999999999999,12.9498,12.5809
88,20190929,13.3429,12.7362,13.6973,12.5324
87,20190922,13.4479,13.4002,13.6483,13.2093
86,20190915,12.6653,13.3238,14.1924,12.6653
85,20190908,12.0258,12.5889,12.8753,11.8922
84,20190901,11.4341,12.0258,12.3694,11.3768
83,20190825,11.3959,11.7299,12.0067,11.31
82,20190818,11.2527,11.31,11.4341,10.9187
81,20190811,11.7968,11.2527,11.8827,11.0046
80,20190804,11.9781,11.8349,12.3121,11.7013
79,20190728,11.6822,11.8731,11.9972,11.0428
78,20190721,11.3195,11.6822,11.7872,11.2623
77,20190714,12.4076,11.4722,12.4076,11.2623
76,20190707,12.3694,12.4744,12.6557,12.0735
75,20190630,12.6653,12.0067,12.6748,11.9304
74,20190623,11.415,12.713,12.9612,11.1859
73,20190616,11.4321,11.31,12.0201,11.2623
72,20190609,11.8987,11.2828,12.0387,10.9748
71,20190602,11.9921,11.8987,12.3654,11.7588
70,20190526,11.9827,12.0107,12.552,11.8614
69,20190519,12.9346,11.9734,13.1119,11.9547
68,20190512,13.6252,13.0,13.8025,12.1787
67,20190505,14.5771,14.1105,14.8851,13.8865
66,20190428,15.8183,14.3531,15.9396,13.9985
65,20190421,15.6783,15.8183,16.1916,14.8011
64,20190414,15.6597,15.5104,17.6195,15.3984
63,20190407,14.0452,15.5197,15.6317,13.7465
62,20190331,12.5147,13.8212,13.9612,12.412
61,20190324,11.8054,12.5987,13.3266,11.7588
60,20190317,11.0215,11.7961,12.6267,11.0215
59,20190310,10.8069,10.8815,11.7401,10.6762
58,20190303,9.6776,10.6762,10.8722,9.6496
57,20190224,9.4537,9.575,9.6776,9.3323
56,20190217,8.9217,9.4257,9.5657,8.7724
55,20190203,8.6791,8.8471,8.9591,8.1845
54,20190127,8.8471,8.5764,9.0337,8.5764
53,20190120,8.9031,8.8471,9.1644,8.7257
52,20190113,8.1378,8.9777,9.1177,8.1285
51,20190106,8.4644,8.1378,8.4644,7.7925
50,20181230,8.6138,8.4738,9.603,8.3618
49,20181223,9.0057,8.6138,9.0244,8.5764
48,20181216,9.043,8.9311,9.5843,8.8004
47,20181209,9.1924,9.2297,9.3043,8.8844
46,20181202,8.8751,9.0057,9.2484,8.7537
45,20181125,9.6403,8.8751,9.687000000000001,8.8564
44,20181118,8.7724,9.6123,9.687000000000001,8.7351
43,20181111,8.6044,8.9031,9.4257,8.5298
42,20181104,8.0573,8.5858,8.6697,7.9751
41,20181028,7.9385,8.1304,8.2948,7.7832
40,20181021,8.0481,7.7558,8.24,7.2989999999999995
39,20181014,9.5737,8.0847,9.5737,7.8563
38,20180930,9.8752,9.6651,10.1036,9.592
