,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,000566.SZ,20221230,4.25,4.29,4.19,4.27,4.24,0.02999999999999936,0.71,107617.59,45722.384,4.28,132639.56,4.51,175996.14,4.7,218039.15,4.45,159643.85,4.42,165044.57,4.49,183755.15,4.4,163498.22,4.66,224549.44,4.68,214810.42,4.57,209207.67,4.45,164207.33
1,000566.SZ,20221229,4.21,4.29,4.18,4.24,4.21,0.03000000000000025,0.71,130969.61,55606.081,4.32,131102.86,4.57,193507.1,4.71,225090.22,4.45,159685.78,4.42,165733.23,4.49,183194.14,4.47,175409.43,4.68,224524.86,4.7,219288.57,4.57,208549.23,4.45,164082.6
2,000566.SZ,20221228,4.28,4.32,4.2,4.21,4.28,-0.07000000000000028,-1.64,141926.39,60138.462,4.35,133914.65,4.64,212558.25,4.73,236430.67,4.46,159638.3,4.41,166108.36,4.49,182375.84,4.53,180142.37,4.7,226695.15,4.72,223250.28,4.57,207728.5,4.45,163837.32
3,000566.SZ,20221227,4.41,4.41,4.23,4.28,4.41,-0.1299999999999999,-2.95,162460.72,69507.832,4.41,146679.76,4.69,223242.91,4.74,242144.43,4.46,160035.1,4.41,166843.23,4.49,181634.7,4.6,190743.62,4.73,228481.86,4.74,225957.66,4.57,207633.76,4.45,163693.08
4,000566.SZ,20221226,4.46,4.51,4.36,4.41,4.44,-0.03000000000000025,-0.68,120223.51,53123.842,4.48,168878.98,4.75,238166.83,4.75,245558.61,4.46,159925.64,4.42,167028.83,4.5,180709.15,4.67,208023.56,4.76,237215.34,4.75,229011.9,4.56,206640.4,4.45,163394.29
5,000566.SZ,20221223,4.38,4.51,4.36,4.44,4.42,0.020000000000000462,0.45,99934.06,44590.718,4.53,194356.88,4.79,264325.97,4.76,247930.15,4.46,159755.4,4.42,167038.33,4.5,180993.47,4.74,233864.66,4.77,240405.86,4.77,236582.91,4.55,206106.48,4.46,163313.92
6,000566.SZ,20221222,4.5,4.56,4.39,4.42,4.5,-0.08000000000000007,-1.78,145028.55,64689.432,4.62,219716.0,4.81,272910.02,4.76,249038.73,4.46,159700.32,4.42,167374.65,4.49,180677.28,4.79,251953.95,4.78,243463.41,4.78,250469.93,4.55,205688.71,4.46,163491.13
7,000566.SZ,20221221,4.58,4.68,4.45,4.5,4.62,-0.1200000000000001,-2.6,205751.98,93337.048,4.71,226370.09,4.84,275602.18,4.76,248654.54,4.46,159346.75,4.42,168167.51,4.49,180038.23,4.84,273098.26,4.79,244970.61,4.79,256842.13,4.54,204227.68,4.46,163618.02
8,000566.SZ,20221220,4.65,4.8,4.49,4.62,4.65,-0.03000000000000025,-0.65,273456.8,126521.689,4.78,234807.47,4.85,268015.57,4.76,247037.93,4.45,159063.69,4.42,168416.64,4.49,178732.05,4.89,298552.3,4.8,244954.62,4.8,259268.49,4.54,201930.87,4.46,162866.19
9,000566.SZ,20221219,4.89,4.95,4.61,4.65,4.92,-0.2699999999999996,-5.49,247613.0,116712.557,4.87,247168.14,4.86,260393.92,4.76,247549.15,4.45,158327.23,4.42,168937.52,4.48,176164.29,4.9,292359.29,4.8,244185.38,4.8,256848.45,4.53,198212.94,4.46,161391.09
