,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,603168.SH,20221230,9.16,9.24,9.04,9.12,9.1,0.019999999999999574,0.22,77741.61,70969.46,9.11,126902.88,8.82,84715.21,8.69,76644.89,8.21,47517.68,8.19,44652.85,8.22,65785.69,8.86,92104.43,8.81,92309.76,8.72,79174.18,8.43,73613.17,8.2,50807.72
1,603168.SH,20221229,9.33,9.33,9.06,9.1,9.32,-0.22000000000000064,-2.36,129260.17,118841.999,9.04,125463.77,8.8,83815.01,8.67,75642.74,8.21,47130.8,8.18,44591.36,8.2,65100.94,8.82,90385.69,8.79,92417.26,8.71,81106.35,8.41,73724.55,8.19,50336.26
2,603168.SH,20221228,9.34,9.58,9.12,9.32,9.3,0.019999999999999574,0.22,176947.22,164749.466,8.95,112534.28,8.78,80996.79,8.65,74603.19,8.2,46405.87,8.18,44032.35,8.18,63627.12,8.78,83860.09,8.76,87703.1,8.69,78032.48,8.38,72214.28,8.19,49463.32
3,603168.SH,20221227,8.69,9.56,8.62,9.3,8.7,0.6000000000000014,6.9,215478.47,197694.061,8.8,85054.96,8.74,74383.03,8.63,71136.99,8.19,45338.96,8.17,43334.53,8.16,61489.48,8.71,71734.87,8.72,80788.79,8.65,72920.22,8.35,70078.52,8.18,48200.62
4,603168.SH,20221226,8.83,8.84,8.64,8.7,8.79,-0.08999999999999986,-1.02,35086.94,30496.573,8.65,51101.1,8.7,71786.77,8.6,66085.16,8.18,43984.09,8.17,42212.17,8.15,58851.65,8.66,56790.93,8.69,72936.45,8.63,66883.29,8.31,67974.29,8.17,46674.1
5,603168.SH,20221223,8.6,8.84,8.48,8.79,8.66,0.129999999999999,1.5,70546.04,61284.427,8.61,57305.99,8.7,77620.45,8.59,65868.41,8.18,43878.24,8.17,42146.09,8.13,58622.17,8.68,62544.57,8.66,73219.45,8.62,67169.35,8.29,69156.67,8.17,46527.42
6,603168.SH,20221222,8.54,8.82,8.52,8.66,8.54,0.120000000000001,1.41,64612.71,56094.532,8.6,55307.6,8.69,80088.5,8.58,65039.9,8.17,43584.25,8.17,41957.38,8.12,57992.4,8.69,64586.79,8.65,71736.92,8.6,67948.33,8.26,68235.59,8.17,46124.5
7,603168.SH,20221221,8.48,8.59,8.35,8.54,8.54,0.0,0.0,39550.62,33414.344,8.61,55185.9,8.71,82809.39,8.57,64329.4,8.17,43274.95,8.18,41798.15,8.11,57802.62,8.7,76298.23,8.65,71280.2,8.59,67764.45,8.24,67329.26,8.17,45801.03
8,603168.SH,20221220,8.54,8.58,8.32,8.54,8.53,0.009999999999999787,0.12,45709.18,38583.169,8.63,58414.79,8.73,85912.53,8.57,64259.02,8.16,43250.88,8.18,41781.54,8.1,57583.83,8.71,83435.64,8.64,71494.38,8.59,67903.3,8.22,66810.28,8.17,45768.01
9,603168.SH,20221219,8.76,8.82,8.52,8.53,8.75,-0.22000000000000064,-2.51,66111.38,57019.925,8.68,62480.77,8.72,85086.98,8.56,64943.9,8.16,43113.56,8.18,41759.78,8.1,57280.27,8.73,89127.8,8.64,72680.63,8.59,67303.58,8.19,66193.13,8.17,45660.47
