,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002750.SZ,20201231,8.37,8.53,8.27,8.38,8.3,0.08000000000000007,0.9639,75486.34,63343.907,8.354,80594.364,8.8785,115943.7823,9.2306,197302.1824,8.9561,94828.4925,8.9664,85013.1109,8.6535,122963.1852
1,002750.SZ,20201230,8.2,8.37,8.1,8.3,8.3,0.0,0.0,65437.97,54011.198,8.45,87020.962,8.9346,121297.7115,9.235,201580.1824,8.9608,94593.2078,8.9751,84841.8609,8.6601,122521.4748
2,002750.SZ,20201229,8.28,8.41,8.16,8.3,8.28,0.02000000000000135,0.2415,65362.21,54231.481,8.598,99106.864,8.9831,130525.4,9.2485,208199.4365,8.9652,94383.8522,8.9846,84702.5159,8.6696,122057.6723
3,002750.SZ,20201228,8.45,8.56,8.22,8.28,8.51,-0.23000000000000043,-2.7027,86303.0,72015.049,8.774,113213.716,9.0677,139033.1185,9.2906,217125.8462,8.9681,94061.4853,8.9947,84651.6857,8.6777,121693.872
4,002750.SZ,20201225,8.7,8.71,8.01,8.51,8.86,-0.34999999999999964,-3.9503,110382.3,93384.169,8.978,122879.914,9.1885,148598.9531,9.365,232467.3482,8.971,93612.0103,9.0046,84406.9113,8.6867,121038.9596
5,002750.SZ,20201224,9.11,9.28,8.79,8.86,9.04,-0.17999999999999972,-1.9912,107619.33,96785.238,9.1,127422.838,9.2946,165969.2238,9.4038,236456.7462,8.9732,93032.167,9.0129,84235.9434,8.6936,120194.5104
6,002750.SZ,20201223,9.01,9.18,8.85,9.04,9.18,-0.14000000000000057,-1.5251,125867.48,113288.626,9.224,135912.132,9.4415,196155.6092,9.4062,234057.8815,8.974,92662.8815,9.0204,84526.0258,8.696,119041.8635
7,002750.SZ,20201222,9.08,9.47,9.03,9.18,9.3,-0.120000000000001,-1.2903,135896.47,125933.779,9.334,152566.436,9.6246,221048.5077,9.3794,230973.8968,8.9709,91912.9198,9.0301,85065.0683,8.6952,117709.5292
8,002750.SZ,20201221,9.0,9.48,8.91,9.3,9.12,0.1800000000000015,1.9737,134633.99,123671.955,9.314,146982.814,9.7169,233134.1477,9.3268,227724.9712,8.9674,91146.4835,9.0334,84813.2153,8.6935,116298.8163
9,002750.SZ,20201218,9.55,9.55,9.02,9.12,9.48,-0.3600000000000012,-3.7975,133096.92,122160.72,9.276,149073.5,9.7277,237493.2369,9.2753,224801.2126,8.9639,90356.8703,9.037,84338.6769,8.6911,114878.3608
