,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688108.SH,20201231,13.01,13.49,12.95,13.47,13.14,0.33000000000000007,2.5114,26257.1,34864.649,13.328,25077.186,13.9523,29802.0731,14.9103,34878.1259
1,688108.SH,20201230,13.5,13.5,13.1,13.14,13.29,-0.14999999999999858,-1.1287,17086.82,22557.311,13.242,29370.798,14.0854,29885.3254,14.9829,35446.2779
2,688108.SH,20201229,13.33,13.6,13.13,13.29,13.33,-0.040000000000000924,-0.3001,22912.43,30646.76,13.388,33386.312,14.2538,32252.5177,15.0512,35845.8126
3,688108.SH,20201228,13.51,13.93,13.33,13.33,13.41,-0.08000000000000007,-0.5966,30682.13,41961.022,13.602,34799.604,14.4354,33442.3569,15.1076,36097.475
4,688108.SH,20201225,12.88,13.45,12.88,13.41,13.04,0.370000000000001,2.8374,28447.45,37662.778,13.804,34548.398,14.5908,33378.4731,15.1809,36612.0359
5,688108.SH,20201224,13.75,13.87,13.04,13.04,13.87,-0.8300000000000001,-5.9841,47725.16,63582.552,13.994,34565.65,14.7554,33134.7231,15.2697,38061.1629
6,688108.SH,20201223,14.26,14.39,13.86,13.87,14.36,-0.4900000000000002,-3.4123,37164.39,52002.527,14.34,31165.698,14.9669,32526.9708,15.3426,39223.4962
7,688108.SH,20201222,14.34,14.65,14.2,14.36,14.34,0.019999999999999574,0.1395,29978.89,43353.126,14.506,28696.994,15.1231,34597.1008,15.4291,40383.9594
8,688108.SH,20201221,14.43,14.8,14.18,14.34,14.36,-0.019999999999999574,-0.1393,29426.1,42302.723,14.694,29434.516,15.2438,40713.2008,15.5203,40615.9559
9,688108.SH,20201218,14.97,14.98,14.31,14.36,14.77,-0.41000000000000014,-2.7759,28533.71,41551.534,14.866,29017.172,15.3123,42919.4108,15.6362,40993.0032
10,688108.SH,20201217,14.88,14.96,14.11,14.77,14.7,0.07000000000000028,0.4762,30725.4,44696.186,15.06,32882.494,15.3562,43781.7454,15.7591,40936.9803
11,688108.SH,20201216,15.52,15.52,14.7,14.7,15.3,-0.6000000000000014,-3.9216,24820.87,37004.897,15.236,34413.482,15.3546,42648.4123,15.8924,40821.6794
12,688108.SH,20201215,15.28,15.78,15.07,15.3,15.2,0.10000000000000142,0.6579,33666.5,52212.093,15.366,35419.636,15.3608,42532.2546,16.0588,40455.6965
13,688108.SH,20201214,15.12,15.3,14.69,15.2,15.33,-0.13000000000000078,-0.848,27339.38,40975.396,15.416,33742.076,15.3269,41714.8846,16.215,39851.3415
14,688108.SH,20201211,15.62,15.65,14.8,15.33,15.65,-0.3200000000000003,-2.0447,47860.32,72454.994,15.534,36239.076,15.3262,41298.9408,16.3744,39635.2359
15,688108.SH,20201210,15.4,15.82,15.25,15.65,15.35,0.3000000000000007,1.9544,38380.34,59873.921,15.648,39482.228,15.3408,39605.5985,16.5526,38530.1629
16,688108.SH,20201209,15.68,15.75,15.32,15.35,15.55,-0.20000000000000107,-1.2862,29851.64,46412.746,15.704,53703.798,15.3546,38874.1315,16.7203,37791.8506
17,688108.SH,20201208,15.84,15.9,15.53,15.55,15.79,-0.23999999999999844,-1.5199,25278.7,39600.343,15.68,59354.836,15.3838,38986.5908,16.9229,37334.0929
18,688108.SH,20201207,15.79,16.18,15.63,15.79,15.9,-0.11000000000000121,-0.6918,39824.38,63051.307,15.556,62247.908,15.4169,39459.9085,17.1335,37001.2941
