,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002765.SZ,20221230,9.12,9.19,8.9,8.99,9.05,-0.0600000000000005,-0.66,74238.49,67051.618,9.16,75229.97,9.22,90096.22,9.79,134223.99,9.89,285350.65,9.4,264777.92,10.14,227728.59,9.16,79517.66,9.4,95931.24,9.68,120421.63,10.17,223180.77,10.15,281021.96
1,002765.SZ,20221229,9.13,9.24,9.02,9.05,9.16,-0.10999999999999943,-1.2,62938.0,57289.518,9.17,76300.17,9.24,91192.9,9.86,139370.29,9.89,288917.88,9.38,264944.29,10.17,233983.19,9.19,84569.78,9.45,100217.47,9.72,123915.9,10.17,224172.76,10.15,281606.12
2,002765.SZ,20221228,9.31,9.38,9.13,9.16,9.33,-0.16999999999999993,-1.82,59912.4,55130.7,9.18,79965.29,9.28,92965.8,9.93,153662.99,9.88,291332.86,9.36,264919.35,10.19,240222.84,9.25,92904.9,9.51,102987.56,9.76,132419.2,10.18,225364.29,10.14,282706.87
3,002765.SZ,20221227,9.32,9.43,9.16,9.33,9.29,0.040000000000000924,0.43,80892.54,75185.865,9.16,82410.63,9.31,99408.98,9.99,161126.41,9.87,292612.08,9.35,264969.22,10.21,242377.82,9.26,97416.19,9.56,109784.78,9.82,136657.69,10.19,227633.1,10.13,285947.64
4,002765.SZ,20221226,9.0,9.39,8.93,9.29,9.01,0.27999999999999936,3.11,98168.42,90700.32,9.16,78818.48,9.35,98479.75,10.05,164189.74,9.85,293188.08,9.33,264813.8,10.21,244376.14,9.26,98176.47,9.6,111829.55,9.88,142854.47,10.2,229607.5,10.13,288311.12
5,002765.SZ,20221223,9.07,9.21,8.9,9.01,9.13,-0.120000000000001,-1.31,79589.47,71963.915,9.16,83805.36,9.4,97254.57,10.12,167482.69,9.84,293258.96,9.32,264686.94,10.21,245827.37,9.28,96958.21,9.63,112403.69,9.94,147889.28,10.22,231421.58,10.12,288654.11
6,002765.SZ,20221222,9.07,9.2,8.9,9.13,9.06,0.07000000000000028,0.77,81263.64,73978.186,9.22,92839.39,9.47,102092.36,10.22,176998.26,9.82,293480.31,9.3,264792.12,10.21,246931.84,9.35,103366.62,9.67,119611.13,10.03,163532.62,10.24,233274.72,10.11,289759.37
7,002765.SZ,20221221,9.37,9.37,9.03,9.06,9.3,-0.2400000000000002,-2.58,72139.08,66017.412,9.32,105844.5,9.55,106278.6,10.29,187082.91,9.81,293768.89,9.29,264767.45,10.21,249224.02,9.41,102121.52,9.73,120687.26,10.09,171279.46,10.27,237208.72,10.1,292282.15
8,002765.SZ,20221220,9.18,9.38,9.11,9.3,9.3,0.0,0.0,62931.81,58314.694,9.36,112421.75,9.61,113034.29,10.35,191392.07,9.79,294436.55,9.27,264647.97,10.22,250886.31,9.49,103131.72,9.8,125025.11,10.17,175043.02,10.3,243141.55,10.1,293376.93
9,002765.SZ,20221219,9.35,9.5,9.09,9.3,9.31,-0.009999999999999787,-0.11,123102.8,114301.987,9.36,117534.46,9.68,117296.45,10.41,200413.5,9.78,294942.9,9.26,264610.33,10.24,252385.65,9.56,111086.61,9.85,132334.21,10.26,179949.58,10.31,245230.73,10.1,295950.5
10,002765.SZ,20221216,9.52,9.61,9.26,9.31,9.65,-0.33999999999999986,-3.52,124759.63,117373.205,9.4,110111.06,9.75,122892.91,10.46,205207.72,9.76,294993.54,9.24,264285.15,10.25,254618.16,9.64,112344.81,9.94,140873.61,10.35,189283.45,10.31,246748.73,10.1,297036.91
11,002765.SZ,20221215,9.23,9.66,9.16,9.65,9.24,0.41000000000000014,4.44,146289.17,138025.875,9.47,113893.86,9.81,122664.32,10.51,212849.7,9.75,295351.2,9.22,264156.86,10.27,256232.32,9.7,115865.15,9.98,143588.96,10.43,199262.86,10.31,247933.13,10.1,298751.83
12,002765.SZ,20221214,9.29,9.48,9.18,9.24,9.31,-0.07000000000000028,-0.75,105025.35,97778.148,9.5,98398.53,9.83,119846.02,10.53,221988.21,9.73,296557.09,9.21,263721.16,10.29,258652.43,9.76,113070.22,10.01,152176.35,10.48,201674.9,10.31,250692.34,10.09,299147.32
13,002765.SZ,20221213,9.55,9.63,9.31,9.31,9.5,-0.1899999999999995,-2.0,88495.36,83449.064,9.63,93841.69,9.88,128977.78,10.59,237457.32,9.71,296932.2,9.19,263631.6,10.33,260971.18,9.86,122153.37,10.1,156278.44,10.55,210496.06,10.32,254225.12,10.09,300069.35
14,002765.SZ,20221212,9.63,9.63,9.38,9.5,9.65,-0.15000000000000036,-1.55,85985.79,81429.073,9.75,104638.76,9.96,130077.07,10.65,263780.2,9.69,296675.42,9.18,263716.27,10.38,264132.9,9.93,125482.62,10.19,165193.47,10.61,217083.1,10.35,258452.37,10.09,302383.55
15,002765.SZ,20221209,9.86,9.86,9.41,9.65,9.79,-0.1399999999999988,-1.43,143673.62,138732.674,9.88,114578.55,10.02,135685.56,10.69,276999.66,9.67,296449.93,9.17,263863.57,10.43,268674.87,9.97,127849.18,10.27,173354.82,10.66,227036.47,10.37,262231.87,10.08,302860.55
16,002765.SZ,20221208,9.85,9.89,9.78,9.79,9.89,-0.10000000000000142,-1.01,68812.55,67594.713,9.94,117836.45,10.09,140719.42,10.69,280713.55,9.64,295899.39,9.15,263745.76,10.47,273923.6,10.0,135855.64,10.37,193615.62,10.68,237480.63,10.39,268892.87,10.08,303451.67
17,002765.SZ,20221207,9.94,10.03,9.85,9.89,9.94,-0.049999999999998934,-0.5,82241.15,81658.187,10.02,127741.91,10.17,158033.13,10.67,283703.56,9.62,296286.96,9.14,263984.61,10.51,282390.09,10.05,139253.0,10.43,205858.43,10.73,256219.38,10.41,276594.52,10.07,306180.65
18,002765.SZ,20221206,10.14,10.19,9.75,9.94,10.15,-0.21000000000000085,-2.07,142480.69,140912.219,10.09,150465.05,10.2,165481.25,10.66,289744.44,9.59,296152.6,9.12,265028.7,10.53,288166.62,10.1,146918.49,10.51,210998.67,10.78,286260.45,10.41,278916.11,10.06,308414.58
19,002765.SZ,20221205,9.93,10.18,9.85,10.15,9.91,0.2400000000000002,2.42,135684.75,136190.123,10.11,146326.49,10.23,178985.57,10.67,292787.34,9.56,295464.52,9.11,266250.74,10.55,291272.37,10.15,153581.81,10.61,214381.06,10.8,299359.34,10.41,280387.53,10.05,311201.17
20,002765.SZ,20221202,10.16,10.2,9.9,9.91,10.19,-0.27999999999999936,-2.75,159963.1,160089.096,10.06,141119.8,10.28,182938.07,10.68,296017.94,9.53,294954.37,9.09,266152.52,10.56,295558.84,10.23,169402.41,10.7,227752.77,10.79,303834.72,10.39,281576.3,10.03,313680.91
