,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,000419.SZ,20221230,7.76,7.76,7.76,7.76,7.05,0.71,10.07,58686.85,45540.996,6.65,447912.93,6.14,375841.13,5.7,203530.28,5.2,157854.29,5.13,154201.56,5.39,210120.21,6.23,406056.58,5.98,286890.15,5.76,219828.72,5.37,165539.46,5.27,165346.0
1,000419.SZ,20221229,6.37,7.05,6.3,7.05,6.41,0.6399999999999997,9.98,525077.88,360390.138,6.27,515517.07,5.98,378814.42,5.63,204358.69,5.18,158238.39,5.12,154827.45,5.36,210223.74,6.05,457566.06,5.86,288168.16,5.67,221083.41,5.32,166589.1,5.24,165848.68
2,000419.SZ,20221228,6.11,6.62,5.9,6.41,6.12,0.29000000000000004,4.74,661592.28,410553.957,6.05,543375.78,5.87,346168.74,5.57,193427.71,5.16,155517.36,5.11,154445.74,5.34,204180.97,5.92,416291.43,5.79,268232.77,5.61,205675.41,5.28,161368.98,5.23,162676.79
3,000419.SZ,20221227,5.88,6.52,5.88,6.12,5.93,0.1900000000000004,3.2,558510.15,342950.442,5.98,437850.75,5.81,305868.72,5.54,176450.08,5.15,151485.65,5.1,154263.95,5.32,196321.16,5.86,364057.77,5.74,240392.8,5.58,186342.7,5.26,154420.78,5.21,158717.14
4,000419.SZ,20221226,5.75,6.04,5.53,5.93,5.86,0.0699999999999994,1.19,435697.49,255817.115,5.86,367832.67,5.79,276498.68,5.51,162751.11,5.14,148184.6,5.1,153048.39,5.31,189619.68,5.81,317940.72,5.71,218390.5,5.55,170538.74,5.24,151118.96,5.21,156481.53
5,000419.SZ,20221223,5.82,5.97,5.68,5.86,5.93,-0.0699999999999994,-1.18,396707.54,229750.101,5.82,364200.23,5.77,253995.34,5.48,152020.06,5.14,145966.19,5.1,151965.64,5.31,184806.82,5.78,284439.37,5.68,201514.65,5.53,158910.59,5.23,150787.88,5.2,157771.26
6,000419.SZ,20221222,6.28,6.37,5.84,5.93,6.07,-0.14000000000000057,-2.31,664371.46,400823.417,5.83,399615.04,5.76,232986.15,5.46,143709.68,5.13,144288.6,5.09,151529.29,5.3,180717.79,5.76,258537.81,5.65,185391.62,5.51,150801.16,5.22,152363.4,5.2,155849.51
7,000419.SZ,20221221,5.56,6.07,5.53,6.07,5.52,0.5500000000000007,9.96,133967.13,80007.623,5.79,289207.07,5.73,187473.8,5.44,127819.93,5.12,140416.89,5.09,149763.26,5.29,173147.2,5.75,209770.63,5.61,155473.75,5.48,131467.2,5.22,148803.1,5.19,151079.93
8,000419.SZ,20221220,5.68,5.72,5.38,5.52,5.7,-0.1800000000000006,-3.16,208419.72,115116.033,5.74,290264.79,5.68,183649.18,5.4,126707.13,5.11,140327.28,5.08,150590.62,5.28,172736.18,5.72,210689.33,5.56,152002.79,5.45,130093.14,5.22,157888.73,5.18,150651.06
9,000419.SZ,20221219,6.0,6.06,5.57,5.7,5.95,-0.25,-4.2,417535.32,238774.832,5.77,268048.76,5.68,177337.66,5.39,124280.88,5.11,139405.4,5.08,151213.19,5.28,171208.47,5.73,202206.16,5.54,144404.31,5.44,125507.2,5.23,170032.8,5.17,149670.36
