,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603908.SH,20201231,23.1,23.45,23.08,23.27,23.05,0.21999999999999886,0.9544,3016.72,7028.034,23.156,3860.944,23.8246,4749.1862,26.16,6193.4097,26.0204,8736.8893,25.5339,8646.8958,26.0657,8821.1983
1,603908.SH,20201230,23.3,23.39,23.01,23.05,23.34,-0.28999999999999915,-1.2425,2995.0,6936.431,23.066,4622.6,24.0023,4722.7462,26.2688,6332.7121,26.0265,8789.9417,25.5258,8647.6016,26.1145,8923.7887
2,603908.SH,20201229,22.75,23.45,22.68,23.34,22.79,0.5500000000000007,2.4133,5071.0,11745.82,23.23,4711.4,24.21,4769.5154,26.3835,6412.5356,26.0362,8871.8967,25.5195,8648.7969,26.1684,9010.562
3,603908.SH,20201228,23.33,23.58,22.66,22.79,23.33,-0.5399999999999991,-2.3146,4673.0,10724.819,23.362,4864.684,24.4362,4709.2846,26.4885,6499.4768,26.0399,8934.0147,25.5111,8636.9448,26.2117,9096.402
4,603908.SH,20201225,22.85,23.45,22.71,23.33,22.82,0.509999999999998,2.2349,3549.0,8214.012,23.634,4720.17,24.6892,5142.3615,26.605,6620.5062,26.0518,9045.9278,25.5077,8639.7673,26.2751,9108.2416
5,603908.SH,20201224,23.71,23.78,22.81,22.82,23.87,-1.0500000000000007,-4.3988,6825.0,15801.177,23.786,5215.97,25.0123,5144.7462,26.7259,6908.3465,26.0581,9142.9206,25.4998,8644.6667,26.3307,9171.1883
6,603908.SH,20201223,24.01,24.2,23.66,23.87,24.0,-0.129999999999999,-0.5417,3439.0,8230.173,24.122,5678.94,25.3831,4859.2077,26.8621,7124.2432,26.0675,9258.6259,25.4954,8621.8036,26.3956,9197.2149
7,603908.SH,20201222,24.28,24.49,23.97,24.0,24.15,-0.14999999999999858,-0.6211,5837.42,14118.946,24.348,5698.14,25.6677,4937.9115,26.9576,7325.1844,26.0719,9401.1801,25.4857,8633.6328,26.4424,9266.0549
8,603908.SH,20201221,24.09,24.29,23.88,24.15,24.09,0.05999999999999872,0.2491,3950.43,9530.629,24.65,5266.656,25.9531,5056.5715,27.0382,7468.0515,26.06,9388.641,25.4747,8623.6958,26.4792,9301.7827
9,603908.SH,20201218,24.4,24.64,23.94,24.09,24.5,-0.41000000000000014,-1.6735,6028.0,14593.533,24.936,5011.17,26.2315,5015.0769,27.1138,7988.9094,26.0463,9390.9333,25.4612,8620.498,26.5167,9350.4303
