,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002478.SZ,20221230,5.72,5.76,5.62,5.63,5.67,-0.040000000000000036,-0.71,62758.0,35568.723,5.69,93213.71,5.68,92998.14,6.12,146475.24,5.71,390341.09,5.46,341716.68,6.13,284739.17,5.65,95766.7,5.79,110482.07,6.03,131052.45,6.19,220344.91,5.87,364253.49
1,002478.SZ,20221229,5.75,5.82,5.65,5.67,5.74,-0.07000000000000028,-1.22,89557.88,51374.865,5.66,97896.91,5.7,97137.38,6.16,153287.1,5.7,390199.2,5.45,341985.1,6.14,294701.17,5.66,97336.8,5.82,117732.92,6.07,136834.51,6.18,224701.01,5.86,365454.92
2,002478.SZ,20221228,5.77,5.93,5.72,5.74,5.76,-0.019999999999999574,-0.35,131464.67,76277.369,5.64,101997.24,5.71,105117.42,6.18,156541.99,5.69,389969.34,5.44,342088.8,6.15,304403.64,5.68,96212.49,5.85,121273.28,6.1,147133.92,6.18,227797.97,5.85,366324.56
3,002478.SZ,20221227,5.7,5.81,5.63,5.76,5.65,0.10999999999999943,1.95,94537.64,54378.902,5.62,90738.51,5.74,108237.96,6.21,158476.0,5.68,389351.59,5.44,341896.4,6.16,319364.06,5.68,92519.53,5.89,120120.92,6.14,149705.29,6.18,231320.61,5.84,366867.44
4,002478.SZ,20221226,5.54,5.7,5.51,5.65,5.5,0.15000000000000036,2.73,87750.36,49323.725,5.61,97801.17,5.76,111773.1,6.24,161709.3,5.67,388985.95,5.43,341832.58,6.17,328940.51,5.7,94722.57,5.92,123180.44,6.18,153394.66,6.18,238488.6,5.83,367322.57
5,002478.SZ,20221223,5.54,5.58,5.46,5.5,5.55,-0.04999999999999982,-0.9,86174.0,47473.685,5.61,98319.69,5.79,115197.99,6.27,167539.44,5.66,388734.31,5.42,342038.97,6.17,338832.75,5.71,105277.38,5.97,127842.11,6.22,160281.7,6.19,242206.35,5.83,369097.09
6,002478.SZ,20221222,5.69,5.82,5.52,5.55,5.64,-0.08999999999999986,-1.6,110059.54,62187.147,5.66,96776.69,5.83,118254.29,6.31,176870.67,5.65,388570.92,5.42,341983.26,6.18,342838.95,5.77,113863.14,6.02,132680.19,6.25,164083.36,6.2,247820.03,5.82,370568.76
7,002478.SZ,20221221,5.75,5.76,5.61,5.64,5.73,-0.09000000000000075,-1.57,75171.0,42618.835,5.72,90427.75,5.88,119026.1,6.36,183023.69,5.64,388186.26,5.41,342178.37,6.18,345714.01,5.82,116906.65,6.08,138246.0,6.29,166988.74,6.21,254144.74,5.81,372897.43
8,002478.SZ,20221220,5.56,5.81,5.56,5.73,5.61,0.1200000000000001,2.14,129850.93,74354.551,5.75,94300.55,5.92,129226.41,6.39,189093.9,5.63,388087.38,5.4,342346.89,6.18,347785.48,5.85,122616.93,6.14,144760.2,6.33,171298.71,6.22,264128.66,5.8,376656.85
9,002478.SZ,20221219,5.75,5.79,5.59,5.61,5.77,-0.15999999999999925,-2.77,90343.0,51142.303,5.78,91643.98,5.96,131573.64,6.42,195485.93,5.62,387639.87,5.4,342002.21,6.18,350191.3,5.88,122222.44,6.17,145258.53,6.36,176502.85,6.22,272676.82,5.79,377745.18
10,002478.SZ,20221216,5.83,5.83,5.73,5.77,5.83,-0.0600000000000005,-1.03,78459.0,45384.254,5.82,112235.06,6.02,132964.0,6.44,198038.15,5.61,387258.45,5.39,341941.93,6.17,353348.43,5.94,125197.44,6.22,148695.32,6.41,186939.28,6.23,280304.68,5.78,379608.46
11,002478.SZ,20221215,5.76,5.89,5.75,5.83,5.79,0.040000000000000036,0.69,78314.8,45501.284,5.88,130949.59,6.08,138907.77,6.46,202833.68,5.59,386964.19,5.38,341908.35,6.17,357987.96,5.98,138129.04,6.27,156583.37,6.44,194966.05,6.23,293273.51,5.78,381388.46
12,002478.SZ,20221214,5.9,5.93,5.76,5.79,5.89,-0.09999999999999964,-1.7,94535.0,55084.634,5.92,143385.55,6.13,146805.38,6.47,213125.48,5.58,386639.51,5.37,341986.28,6.17,364121.95,6.03,146334.06,6.31,172594.63,6.48,201740.83,6.23,312429.57,5.76,383586.42
13,002478.SZ,20221213,5.88,5.95,5.86,5.89,5.83,0.05999999999999961,1.03,116568.1,68885.934,5.96,150933.31,6.19,153605.43,6.49,221638.3,5.57,386261.1,5.37,342023.91,6.17,371965.75,6.09,147722.32,6.37,178298.18,6.51,210162.32,6.24,317100.28,5.76,387107.25
14,002478.SZ,20221212,6.08,6.09,5.82,5.83,6.07,-0.2400000000000002,-3.95,193298.41,114248.51,5.99,152800.89,6.26,161667.56,6.51,232834.71,5.56,385800.06,5.36,342006.71,6.17,380593.72,6.15,151638.31,6.42,182730.71,6.52,212180.67,6.24,324097.37,5.75,389932.54
15,002478.SZ,20221209,6.0,6.12,5.94,6.07,6.01,0.0600000000000005,1.0,172031.65,104095.133,6.06,138159.81,6.33,162602.67,6.53,238297.2,5.54,384758.3,5.35,341352.32,6.17,395003.01,6.22,150406.85,6.47,187783.85,6.54,213787.63,6.24,330609.92,5.74,393941.56
16,002478.SZ,20221208,5.97,6.04,5.93,6.01,6.0,0.009999999999999787,0.17,140494.57,83952.314,6.08,145308.48,6.36,160124.66,6.54,252400.15,5.53,383877.74,5.34,340765.42,6.17,407404.99,6.27,151497.24,6.49,189193.47,6.55,222327.77,6.24,341241.2,5.73,399433.34
17,002478.SZ,20221207,6.01,6.05,5.93,6.0,6.04,-0.040000000000000036,-0.66,132273.83,79209.712,6.14,149282.57,6.41,161554.22,6.54,267539.09,5.52,383381.0,5.33,340272.57,6.17,408743.01,6.35,159585.36,6.52,192029.79,6.57,230443.65,6.25,352520.34,5.72,409282.61
18,002478.SZ,20221206,6.16,6.19,6.0,6.04,6.18,-0.13999999999999968,-2.27,125906.0,76202.429,6.22,144511.32,6.46,169550.08,6.54,273717.8,5.5,382926.16,5.32,339796.56,6.16,411839.02,6.42,166903.46,6.57,195639.61,6.59,242609.39,6.25,371207.38,5.71,422752.74
19,002478.SZ,20221205,6.15,6.23,6.14,6.18,6.18,0.0,0.0,120093.02,74258.732,6.31,150475.72,6.5,190521.92,6.53,275212.48,5.49,382651.42,5.31,339510.94,6.15,413187.54,6.46,168294.62,6.6,203643.06,6.6,251046.63,6.26,382655.13,5.71,439347.51
20,002478.SZ,20221202,6.29,6.32,6.07,6.18,6.31,-0.1299999999999999,-2.06,207775.0,128184.429,6.37,162653.88,6.56,197330.61,6.52,280821.14,5.47,382226.2,5.3,339415.95,6.14,415018.26,6.5,172193.2,6.64,217810.2,6.6,268761.26,6.26,394481.39,5.71,441506.11
21,002478.SZ,20221201,6.43,6.53,6.29,6.31,6.39,-0.08000000000000007,-1.25,160365.0,101999.808,6.45,157686.0,6.62,197133.98,6.51,280299.03,5.46,381388.97,5.29,338553.13,6.13,416823.61,6.55,175037.7,6.68,223384.56,6.6,283676.04,6.25,397462.46,5.71,442397.13
22,002478.SZ,20221130,6.47,6.5,6.37,6.39,6.47,-0.08000000000000007,-1.24,108417.6,69680.167,6.56,169888.15,6.66,207441.39,6.49,282068.05,5.44,380797.6,5.28,338042.95,6.12,422179.0,6.59,198855.2,6.7,229444.21,6.59,289742.21,6.24,400217.86,5.7,443722.72
23,002478.SZ,20221129,6.54,6.56,6.34,6.47,6.51,-0.040000000000000036,-0.61,155728.0,100414.015,6.62,189295.6,6.67,214503.42,6.47,285720.71,5.42,380753.03,5.27,338232.95,6.1,426915.16,6.64,208874.04,6.72,241382.33,6.57,292019.12,6.23,402253.08,5.69,445460.4
24,002478.SZ,20221128,6.37,6.58,6.32,6.51,6.58,-0.07000000000000028,-1.06,180983.78,116896.113,6.62,186113.51,6.68,217695.18,6.44,288416.69,5.4,380493.26,5.25,338683.73,6.09,437343.09,6.68,213823.11,6.71,242451.86,6.55,297187.77,6.21,404829.08,5.67,444726.59
25,002478.SZ,20221125,6.84,6.85,6.57,6.58,6.86,-0.28000000000000025,-4.08,182935.62,122163.558,6.64,181732.52,6.71,219501.83,6.41,290059.52,5.39,380050.05,5.24,339482.63,6.08,437727.75,6.71,225160.86,6.7,245478.02,6.52,297489.09,6.2,407264.81,5.65,443571.1
26,002478.SZ,20221124,6.62,6.94,6.62,6.86,6.7,0.16000000000000014,2.39,221375.76,151161.584,6.65,192389.4,6.73,227427.94,6.38,294554.35,5.37,379530.51,5.23,338638.99,6.06,437587.65,6.71,226889.7,6.69,257743.04,6.49,298741.62,6.18,411322.95,5.63,442517.12
27,002478.SZ,20221123,6.48,6.71,6.4,6.7,6.47,0.23000000000000043,3.55,205454.86,135424.98,6.61,227822.24,6.73,241432.56,6.33,297576.36,5.35,378736.81,5.21,337582.32,6.03,437256.77,6.69,224474.22,6.67,265872.8,6.45,299116.03,6.16,416606.08,5.61,441026.56
