,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002183.SZ,20221230,6.18,6.55,6.15,6.43,6.15,0.27999999999999936,4.55,1547222.16,980142.243,6.21,1325258.45,6.01,911737.29,5.82,612677.39,6.16,709907.26,6.3,1012901.04,5.71,489486.8,5.99,892139.73,5.99,801683.54,5.85,654546.99,5.67,500842.84,5.92,513925.81
1,002183.SZ,20221229,6.32,6.35,6.11,6.15,6.32,-0.16999999999999993,-2.69,1253843.33,778515.82,6.08,1099550.07,5.97,824846.25,5.8,576158.22,6.18,730332.6,6.3,1010194.35,5.7,474289.77,5.95,809385.49,5.96,740865.93,5.82,615753.26,5.66,477887.81,5.92,508500.13
2,002183.SZ,20221228,6.42,6.72,6.29,6.32,6.36,-0.040000000000000036,-0.63,2361484.79,1532567.474,6.0,956696.16,5.95,763463.93,5.78,554024.81,6.19,743885.34,6.29,1008991.89,5.7,462933.0,5.94,799716.65,5.94,707127.66,5.8,582523.64,5.65,459892.68,5.92,510480.1
3,002183.SZ,20221227,5.83,6.36,5.77,6.36,5.78,0.5800000000000001,10.03,1134502.37,697203.76,5.9,579261.54,5.92,628131.05,5.76,500777.69,6.21,749154.83,6.29,1003169.64,5.7,440583.19,5.93,669003.44,5.91,604952.29,5.78,512302.21,5.64,425060.63,5.93,498347.84
4,002183.SZ,20221226,5.75,5.87,5.68,5.78,5.79,-0.009999999999999787,-0.17,329239.59,189882.733,5.77,411831.31,5.9,606166.44,5.75,492620.33,6.22,758564.02,6.28,1002837.78,5.69,428729.41,5.88,597317.08,5.87,584715.09,5.76,484465.96,5.63,411179.13,5.93,498042.97
5,002183.SZ,20221223,5.72,5.92,5.68,5.79,5.76,0.03000000000000025,0.52,418680.29,242477.782,5.77,459021.0,5.92,632639.4,5.74,489971.5,6.24,775674.62,6.28,1008918.75,5.69,427569.17,5.89,609980.44,5.85,586549.91,5.75,483676.98,5.62,410792.23,5.94,505555.47
6,002183.SZ,20221222,5.89,5.97,5.73,5.76,5.83,-0.07000000000000028,-1.2,539573.76,317202.775,5.82,519220.91,5.93,659596.18,5.74,489605.62,6.25,790045.47,6.28,1014904.22,5.69,425249.21,5.9,628328.14,5.83,573731.51,5.74,486431.22,5.62,410259.74,5.96,517797.58
7,002183.SZ,20221221,5.74,5.93,5.71,5.83,5.7,0.1299999999999999,2.28,474311.7,276762.35,5.89,642737.14,5.94,649932.66,5.73,485377.87,6.26,813043.61,6.27,1017004.01,5.69,425831.34,5.93,659267.01,5.82,556151.09,5.74,486814.85,5.62,405269.39,5.97,523341.61
8,002183.SZ,20221220,5.76,5.76,5.61,5.7,5.78,-0.08000000000000007,-1.38,297351.19,169215.675,5.95,758745.35,5.93,638898.68,5.72,482168.15,6.28,828276.11,6.27,1022032.11,5.7,431552.7,5.95,679174.64,5.8,546384.07,5.74,499576.2,5.62,404744.61,5.98,531298.82
9,002183.SZ,20221219,5.96,5.99,5.73,5.78,6.04,-0.2599999999999998,-4.3,565188.08,329058.278,6.0,782802.85,5.94,660569.97,5.71,481075.26,6.3,865177.31,6.27,1031956.87,5.7,432320.44,5.98,726351.37,5.79,547174.55,5.74,497637.13,5.62,403831.82,5.99,539437.45
10,002183.SZ,20221216,6.05,6.2,5.98,6.04,6.09,-0.04999999999999982,-0.82,719679.84,436410.619,6.0,760939.87,5.93,641553.76,5.7,474170.4,6.32,894481.23,6.27,1036982.16,5.7,428558.99,5.99,711227.36,5.78,535750.62,5.73,492338.87,5.62,401128.03,6.0,544700.35
11,002183.SZ,20221215,6.17,6.38,6.05,6.09,6.15,-0.0600000000000005,-0.98,1157154.87,714112.712,5.99,737435.37,5.9,642329.03,5.68,459958.7,6.34,914053.91,6.26,1040683.81,5.7,422926.87,5.96,672346.37,5.76,518937.15,5.72,481543.89,5.62,399483.24,6.01,550155.38
12,002183.SZ,20221214,5.92,6.21,5.85,6.15,5.92,0.23000000000000043,3.89,1054352.76,642575.247,5.98,675796.89,5.85,581466.04,5.65,439046.55,6.35,937347.55,6.26,1035783.89,5.7,413464.01,5.93,614538.68,5.73,473927.14,5.7,455144.77,5.62,393347.89,6.02,548184.17
13,002183.SZ,20221213,5.85,5.97,5.81,5.92,5.8,0.1200000000000001,2.07,417638.7,246678.898,5.95,599603.94,5.79,512847.53,5.63,414825.22,6.37,953094.33,6.25,1031731.17,5.7,403771.76,5.88,540901.14,5.71,433951.6,5.67,428672.78,5.62,387563.6,6.02,549998.91
14,002183.SZ,20221212,5.91,5.94,5.78,5.8,5.97,-0.16999999999999993,-2.85,455873.17,265977.813,5.96,669899.88,5.75,495180.35,5.61,413291.38,6.38,985423.36,6.24,1032735.14,5.7,405276.49,5.86,572113.1,5.69,428040.39,5.65,425765.58,5.63,400530.11,6.03,558308.33
15,002183.SZ,20221209,6.05,6.07,5.88,5.97,6.06,-0.08999999999999986,-1.49,602157.35,358152.074,5.97,661514.86,5.73,481572.52,5.6,409837.22,6.39,991811.55,6.24,1031722.47,5.7,404612.27,5.81,563119.39,5.68,420525.25,5.64,418452.55,5.63,399756.89,6.05,565035.73
16,002183.SZ,20221208,6.06,6.18,5.94,6.06,6.02,0.040000000000000036,0.66,848962.48,515570.739,5.94,607257.37,5.69,459342.01,5.58,400654.51,6.4,1004027.56,6.23,1029531.29,5.7,403758.77,5.76,519134.87,5.66,415482.76,5.61,413252.02,5.64,396511.68,6.06,573397.85
17,002183.SZ,20221207,5.91,6.09,5.91,6.02,5.96,0.05999999999999961,1.01,673388.01,404535.438,5.88,553280.46,5.65,419937.94,5.56,384442.27,6.4,1014708.97,6.23,1026104.52,5.7,398796.17,5.7,453035.16,5.65,400588.77,5.59,392647.53,5.64,389063.73,6.06,586963.52
18,002183.SZ,20221206,5.81,6.11,5.8,5.96,5.86,0.09999999999999964,1.71,769118.4,460276.769,5.81,482198.34,5.63,397631.97,5.55,374657.73,6.4,1029681.7,6.22,1023237.47,5.7,394615.81,5.64,413593.49,5.64,409776.97,5.57,382384.2,5.64,389261.42,6.08,597375.4
19,002183.SZ,20221205,5.82,5.93,5.81,5.86,5.8,0.0600000000000005,1.03,413948.05,242725.878,5.75,474326.32,5.6,358234.76,5.54,361258.45,6.4,1037451.31,6.21,1020012.01,5.71,390729.65,5.6,367997.73,5.62,383280.01,5.54,368027.97,5.63,380533.93,6.1,604960.35
20,002183.SZ,20221202,5.74,5.83,5.73,5.8,5.78,0.019999999999999574,0.35,330869.9,191400.134,5.65,464723.92,5.58,345995.83,5.53,360235.51,6.4,1042734.3,6.21,1019527.27,5.71,390935.24,5.56,360273.87,5.61,382894.63,5.53,363894.54,5.63,377671.81,6.11,617665.45
21,002183.SZ,20221201,5.72,5.89,5.68,5.78,5.66,0.1200000000000001,2.12,579077.96,334883.378,5.58,431012.37,5.57,343576.19,5.53,360302.76,6.39,1046137.25,6.2,1018987.77,5.72,391847.35,5.55,365527.92,5.59,386142.65,5.52,362790.43,5.63,376235.38,6.13,639264.04
22,002183.SZ,20221130,5.64,5.69,5.57,5.66,5.66,0.0,0.0,317977.39,178997.796,5.51,352789.85,5.55,322537.15,5.52,355865.45,6.39,1048113.43,6.19,1016682.66,5.72,388163.95,5.53,333315.6,5.58,375447.82,5.51,354844.95,5.64,376304.63,6.15,653915.01
23,002183.SZ,20221129,5.42,5.7,5.4,5.66,5.35,0.3100000000000005,5.79,729758.31,407488.85,5.46,344988.64,5.55,336639.46,5.51,352809.63,6.38,1053766.07,6.19,1016051.49,5.73,388824.6,5.53,327002.06,5.57,372558.59,5.51,354697.14,5.64,386061.91,6.18,674528.04
