,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603466.SH,20201231,22.6,23.25,22.39,23.08,22.52,0.5599999999999987,2.4867,27098.13,62105.179,22.854,32568.012,23.9592,35528.8023,24.3891,42543.4418,20.9674,58951.7712,20.0009,58865.3542,22.6004,44981.9897
1,603466.SH,20201230,22.85,22.98,22.44,22.52,22.85,-0.33000000000000185,-1.4442,26906.88,60990.113,22.828,33840.186,24.1923,36463.5738,24.4974,44963.6315,20.9195,59488.9125,19.9523,59021.8555,22.566,46018.2453
2,603466.SH,20201229,23.04,23.47,22.8,22.85,22.95,-0.09999999999999787,-0.4357,28921.72,66748.499,23.07,36673.408,24.4023,38198.9862,24.5506,45346.0468,20.8735,60311.218,19.9082,59236.2517,22.5691,46230.7263
3,603466.SH,20201228,22.87,23.66,22.47,22.95,22.87,0.0799999999999983,0.3498,39620.72,91330.619,23.228,42267.134,24.6215,38893.7031,24.5847,46405.8565,20.8182,60553.4217,19.8601,59360.8949,22.5632,46543.9979
4,603466.SH,20201225,22.83,22.96,22.12,22.87,22.95,-0.0799999999999983,-0.3486,40292.61,91048.858,23.614,40989.578,24.8192,40375.6477,24.6447,46909.5265,20.7622,60696.2918,19.8115,59491.514,22.5568,46724.6225
5,603466.SH,20201224,23.7,23.73,22.85,22.95,23.73,-0.7800000000000011,-3.287,33459.0,77842.101,24.052,38296.494,25.0354,41964.8246,24.6888,47607.5526,20.7061,60962.7901,19.7607,59606.0097,22.5461,46934.3104
6,603466.SH,20201223,23.69,24.15,23.29,23.73,23.64,0.08999999999999986,0.3807,41072.99,97228.689,24.532,38859.734,25.1185,42944.2815,24.7368,48704.1035,20.6485,61213.1513,19.71,59922.3836,22.5384,47280.2503
7,603466.SH,20201222,24.97,25.25,23.58,23.64,24.88,-1.2399999999999984,-4.9839,56890.35,137840.98,24.966,38485.844,25.2177,44396.0308,24.75,50083.0491,20.5837,61496.6872,19.6521,59972.4362,22.5165,47506.5921
8,603466.SH,20201221,25.16,25.48,24.6,24.88,25.06,-0.17999999999999972,-0.7183,33232.94,82910.808,25.376,33522.406,25.1931,42118.1569,24.7194,49907.1353,20.5228,61977.0749,19.5953,59959.4984,22.4921,48210.1192
9,603466.SH,20201218,25.3,25.46,24.93,25.06,25.35,-0.2900000000000027,-1.144,26827.19,67378.301,25.622,34725.85,25.1092,42772.9615,24.6365,50103.7915,20.4573,63386.295,19.5309,60045.9983,22.4369,48978.7696
10,603466.SH,20201217,25.86,25.94,24.9,25.35,25.9,-0.5499999999999972,-2.1236,36275.2,91984.625,25.66,39253.86,24.9869,44182.2415,24.5465,50782.2779,20.3902,63606.146,19.4653,60310.4908,22.3643,49424.316
11,603466.SH,20201216,25.88,26.33,25.18,25.9,25.69,0.2099999999999973,0.8174,39203.54,101193.615,25.73,39589.428,24.8108,44097.41,24.4279,51105.0276,20.3114,63512.6585,19.3986,60493.533,22.2929,50473.4901
12,603466.SH,20201215,25.9,26.25,25.35,25.69,26.11,-0.41999999999999815,-1.6086,32073.16,82523.085,25.654,43525.92,24.6154,42817.4369,24.2947,51374.0903,20.2274,63426.7786,19.3291,60751.3754,22.2128,50656.3731
13,603466.SH,20201214,25.14,26.16,24.81,26.11,25.25,0.8599999999999994,3.4059,39250.16,101264.322,25.652,49301.67,24.4385,43213.9254,24.1706,53118.3476,20.1438,63336.5684,19.2586,60950.4541,22.128,50700.0109
14,603466.SH,20201211,25.77,25.95,24.8,25.25,25.7,-0.4499999999999993,-1.751,49467.24,125222.063,25.236,50690.026,24.2592,43097.9131,24.0088,53413.9559,20.0575,63257.7887,19.184,60976.0712,22.0405,50640.7912
15,603466.SH,20201210,25.52,26.2,25.15,25.7,25.52,0.17999999999999972,0.7053,37953.04,97374.064,25.19,52785.724,24.2046,41845.1454,23.8547,52953.1935,19.9794,63026.4619,19.116,61050.6877,21.9652,50411.8988
16,603466.SH,20201209,25.87,25.98,25.08,25.52,25.68,-0.16000000000000014,-0.6231,58886.0,150811.711,24.714,50650.714,24.1092,42289.8346,23.6971,53528.0153,19.8986,62932.8332,19.0441,61132.3115,21.8825,50462.2316
