,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600663.SH,20201231,10.7,10.79,10.66,10.7,10.71,-0.010000000000001563,-0.0934,39653.29,42470.981,10.714,24710.472,10.9885,21764.2023,11.3229,26217.7703,11.9081,50978.0109,11.7856,50243.2438,11.5876,30150.9732
1,600663.SH,20201230,10.8,10.81,10.68,10.71,10.77,-0.05999999999999872,-0.5571,16355.91,17556.961,10.72,28609.672,11.0377,19778.2077,11.3474,27719.3374,11.9148,51089.0701,11.784,50112.3853,11.6043,29960.766
2,600663.SH,20201229,10.75,10.84,10.7,10.77,10.67,0.09999999999999964,0.9372,18024.46,19414.208,10.794,28034.65,11.0823,20265.3162,11.3859,30743.4879,11.922,51579.9526,11.7826,50147.516,11.6228,30049.6283
3,600663.SH,20201228,10.72,10.77,10.55,10.67,10.72,-0.05000000000000071,-0.4664,23820.57,25381.232,10.86,29057.362,11.1246,20201.3508,11.4344,32548.6709,11.9263,51706.5517,11.7806,50193.5109,11.6397,30153.0592
4,600663.SH,20201225,10.7,10.95,10.68,10.72,10.73,-0.009999999999999787,-0.0932,25698.13,27726.804,10.972,27405.504,11.1769,20124.8262,11.49,34389.8315,11.9321,51823.3177,11.7802,50228.9186,11.6595,30251.7461
5,600663.SH,20201224,11.08,11.12,10.63,10.73,11.08,-0.34999999999999964,-3.1588,59149.29,63702.867,11.08,24555.924,11.2354,19177.1092,11.5415,36641.0921,11.9367,52009.5129,11.7795,50248.5271,11.6804,30300.4401
6,600663.SH,20201223,11.08,11.14,11.02,11.08,11.1,-0.019999999999999574,-0.1802,13480.8,14920.411,11.196,15829.264,11.2908,16456.1031,11.5874,38023.9009,11.9393,51728.3281,11.7784,50002.1313,11.7029,29841.1947
7,600663.SH,20201222,11.28,11.28,11.06,11.1,11.23,-0.13000000000000078,-1.1576,23138.02,25797.059,11.23,15805.01,11.3269,17063.7015,11.6082,39342.8829,11.9391,51767.3983,11.7753,50048.7204,11.7211,29951.1253
8,600663.SH,20201221,11.3,11.31,11.19,11.23,11.26,-0.02999999999999936,-0.2664,15561.28,17480.732,11.274,12722.832,11.37,16899.34,11.6162,39754.5288,11.9394,51826.6733,11.7725,50046.4189,11.7391,30183.2149
9,600663.SH,20201218,11.33,11.33,11.23,11.26,11.31,-0.05000000000000071,-0.4421,11450.23,12906.611,11.296,12377.648,11.4038,18172.0631,11.6203,39799.1638,11.9404,52222.9956,11.7685,50072.3197,11.7569,30341.0987
10,600663.SH,20201217,11.24,11.32,11.17,11.31,11.25,0.0600000000000005,0.5333,15515.99,17465.976,11.302,14625.266,11.4354,20184.5338,11.6197,40217.1382,11.9389,52362.5595,11.765,50139.1833,11.7731,30512.1104
11,600663.SH,20201216,11.32,11.35,11.21,11.25,11.32,-0.07000000000000028,-0.6184,13359.53,15084.13,11.304,14960.65,11.4615,22805.7138,11.6253,40548.3718,11.9383,52452.5827,11.7619,50142.5017,11.7879,30871.7141
12,600663.SH,20201215,11.34,11.37,11.28,11.32,11.34,-0.019999999999999574,-0.1764,7727.13,8744.851,11.324,16853.894,11.5054,28011.3854,11.6329,40651.2979,11.9381,52660.8458,11.7593,50179.1511,11.8072,31352.6349
13,600663.SH,20201214,11.29,11.36,11.25,11.34,11.29,0.05000000000000071,0.4429,13835.36,15665.731,11.356,17984.03,11.5154,28955.3969,11.6409,40965.1165,11.9381,52953.7104,11.7566,50281.9378,11.828,32441.9133
