,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,000639.SZ,20221230,4.72,4.73,4.56,4.71,4.66,0.04999999999999982,1.07,80882.05,37617.721,4.68,74118.6,4.84,111490.16,4.58,157232.91,4.22,131399.29,4.24,158443.12,4.22,128261.81,4.76,94443.23,4.84,151554.34,4.62,147666.58,4.28,137296.02,4.2,114569.76
1,000639.SZ,20221229,4.6,4.72,4.58,4.66,4.64,0.020000000000000462,0.43,60723.81,28287.201,4.69,74667.13,4.86,118747.17,4.56,159192.72,4.21,132087.59,4.24,159840.44,4.21,128442.35,4.8,102357.21,4.83,159081.69,4.61,151521.51,4.26,136805.4,4.19,115061.27
2,000639.SZ,20221228,4.68,4.75,4.61,4.64,4.69,-0.05000000000000071,-1.07,69252.84,32332.823,4.72,85414.31,4.88,124738.41,4.54,162834.71,4.21,133185.07,4.24,160785.84,4.21,128949.46,4.84,113843.06,4.81,168917.17,4.6,160506.55,4.25,137242.24,4.19,115732.56
3,000639.SZ,20221227,4.69,4.76,4.62,4.69,4.7,-0.009999999999999787,-0.21,68043.6,31859.055,4.77,96360.99,4.9,133472.89,4.52,164624.11,4.21,134873.04,4.25,162000.61,4.2,129614.75,4.89,123851.34,4.79,169310.52,4.58,167506.13,4.24,137985.35,4.19,116980.18
4,000639.SZ,20221226,4.77,4.83,4.67,4.7,4.76,-0.05999999999999961,-1.26,91690.68,43409.565,4.79,109906.27,4.92,148369.76,4.5,167177.54,4.21,135630.56,4.25,163593.43,4.2,130064.82,4.92,134569.29,4.77,171439.73,4.56,168900.55,4.22,140103.99,4.19,118304.51
5,000639.SZ,20221223,4.75,4.88,4.71,4.76,4.81,-0.04999999999999982,-1.04,83624.74,40062.03,4.85,114767.86,4.93,167081.63,4.48,167311.38,4.2,136304.59,4.25,164468.32,4.19,130837.12,4.94,139261.22,4.74,171916.81,4.54,170761.39,4.21,140531.86,4.19,121314.54
6,000639.SZ,20221222,4.9,5.03,4.79,4.81,4.9,-0.09000000000000075,-1.84,114459.69,56114.769,4.92,130047.29,4.93,183890.8,4.46,168490.51,4.2,136850.94,4.26,165417.46,4.18,131947.14,4.95,149178.85,4.7,172243.04,4.52,174125.61,4.19,140980.91,4.18,123122.68
7,000639.SZ,20221221,4.81,4.93,4.81,4.9,4.78,0.1200000000000001,2.51,123986.22,60564.582,4.95,142271.81,4.91,189416.11,4.43,169795.28,4.2,137259.21,4.26,167189.33,4.18,133317.02,4.96,163903.18,4.66,170451.16,4.49,174646.7,4.18,140342.64,4.18,123994.66
8,000639.SZ,20221220,5.08,5.08,4.76,4.78,4.98,-0.20000000000000018,-4.02,135770.0,65478.238,5.0,151341.69,4.88,197680.93,4.41,172288.22,4.19,138325.43,4.26,168172.64,4.17,133963.96,4.97,184999.05,4.62,168919.42,4.47,175675.84,4.17,139496.96,4.18,124471.61
9,000639.SZ,20221219,5.09,5.1,4.92,4.98,5.12,-0.13999999999999968,-2.73,115998.65,57725.389,5.05,159232.32,4.85,207039.66,4.38,179317.6,4.19,138867.28,4.26,170001.15,4.16,134333.15,4.96,201636.45,4.59,169272.09,4.44,174358.21,4.15,138089.32,4.17,125724.77
10,000639.SZ,20221216,4.93,5.12,4.91,5.12,4.98,0.13999999999999968,2.81,160021.87,80873.406,5.04,163754.58,4.78,204048.98,4.36,183318.9,4.18,139194.3,4.26,171250.19,4.15,134438.66,4.92,208665.46,4.55,174278.26,4.4,174615.43,4.14,137337.47,4.17,126141.6
11,000639.SZ,20221215,5.1,5.13,4.89,4.98,5.13,-0.14999999999999947,-2.92,175582.31,87866.004,4.99,168310.42,4.71,200249.45,4.31,180422.15,4.18,139249.74,4.27,172805.99,4.14,133385.65,4.85,215806.16,4.51,176103.66,4.37,174575.43,4.12,136304.66,4.16,125755.13
12,000639.SZ,20221214,5.01,5.13,4.96,5.13,5.03,0.09999999999999964,1.99,169335.64,85836.203,4.98,185534.54,4.65,194530.2,4.27,177722.92,4.17,139118.56,4.27,174203.33,4.13,132065.4,4.79,223991.28,4.48,183838.3,4.33,175680.89,4.1,134817.94,4.15,125345.98
13,000639.SZ,20221213,4.93,5.04,4.88,5.03,4.92,0.11000000000000032,2.24,175223.14,87456.186,4.94,218656.42,4.57,188438.96,4.23,174006.31,4.17,139541.46,4.27,175999.49,4.11,130795.86,4.69,214769.69,4.43,189333.53,4.29,182528.67,4.09,133123.37,4.15,125174.74
14,000639.SZ,20221212,4.92,4.98,4.86,4.92,4.89,0.03000000000000025,0.61,138609.96,68232.993,4.88,244040.58,4.49,181008.11,4.2,170817.16,4.16,141047.13,4.27,177708.46,4.1,129091.66,4.61,208310.17,4.38,186066.18,4.26,185089.33,4.08,132229.74,4.14,125317.58
15,000639.SZ,20221209,4.9,4.95,4.8,4.89,4.91,-0.020000000000000462,-0.41,182801.06,89208.828,4.8,253576.34,4.42,177526.69,4.16,169168.72,4.16,141356.08,4.27,179955.34,4.09,127889.89,4.53,204572.39,4.34,186511.47,4.22,182520.07,4.06,130940.52,4.14,126538.39
16,000639.SZ,20221208,4.95,5.03,4.8,4.91,4.93,-0.019999999999999574,-0.41,261702.91,127573.287,4.71,263301.9,4.37,174451.48,4.13,166272.19,4.16,141777.84,4.28,183674.16,4.08,126549.16,4.45,195307.23,4.3,186598.99,4.18,179220.32,4.05,129467.53,4.13,126354.56
17,000639.SZ,20221207,4.67,4.94,4.65,4.93,4.74,0.1899999999999995,4.01,334945.01,161557.835,4.61,262448.02,4.31,170945.25,4.1,160091.55,4.15,142674.21,4.29,189264.16,4.07,123771.29,4.37,176999.14,4.26,180018.46,4.14,171929.25,4.04,126751.77,4.12,125957.29
18,000639.SZ,20221206,4.54,4.74,4.5,4.74,4.53,0.20999999999999996,4.64,302143.97,140740.344,4.45,210882.97,4.26,160297.93,4.06,151961.84,4.15,142843.01,4.29,195541.53,4.06,120090.8,4.28,152839.79,4.21,171014.23,4.1,162990.82,4.03,123155.18,4.12,124908.52
19,000639.SZ,20221205,4.44,4.55,4.43,4.53,4.45,0.08000000000000007,1.8,186288.73,83954.378,4.35,172579.76,4.23,162461.87,4.04,144911.39,4.15,143880.36,4.3,199303.23,4.05,116888.42,4.22,136907.73,4.17,160719.08,4.07,155671.45,4.02,119816.1,4.11,124592.26
20,000639.SZ,20221202,4.37,4.46,4.36,4.45,4.39,0.0600000000000005,1.37,231428.9,102333.673,4.27,155568.44,4.2,169611.99,4.02,141023.1,4.14,144363.01,4.3,204985.51,4.05,115831.98,4.18,139891.06,4.15,157590.41,4.04,152272.46,4.02,119204.83,4.11,126495.37
21,000639.SZ,20221201,4.17,4.4,4.17,4.39,4.15,0.23999999999999932,5.78,257433.49,111251.261,4.2,127312.55,4.18,160261.77,4.0,136227.85,4.14,144574.11,4.31,212217.25,4.04,113683.72,4.17,136401.15,4.12,153960.06,4.02,146276.87,4.01,118128.96,4.11,125742.7
22,000639.SZ,20221130,4.2,4.21,4.13,4.15,4.21,-0.05999999999999961,-1.43,77119.77,32141.148,4.12,91550.27,4.15,151806.56,3.99,130738.42,4.14,146065.95,4.32,221034.1,4.04,110842.69,4.16,143685.31,4.1,151525.69,4.0,139646.92,4.01,117458.41,4.11,125244.38
23,000639.SZ,20221129,4.14,4.21,4.12,4.21,4.13,0.08000000000000007,1.94,110627.93,46311.133,4.11,94796.62,4.15,160070.54,3.98,130498.42,4.14,149133.2,4.33,221070.68,4.03,110511.96,4.17,163897.37,4.09,166408.15,3.99,139157.21,4.01,119048.2,4.11,126256.07
24,000639.SZ,20221128,4.1,4.15,4.06,4.13,4.1,0.03000000000000025,0.73,101232.11,41535.222,4.09,101235.7,4.14,161567.8,3.97,129305.75,4.15,153325.38,4.34,221121.82,4.03,109672.76,4.16,163822.18,4.09,173478.9,3.98,137272.51,4.01,119928.72,4.11,126781.67
25,000639.SZ,20221125,4.06,4.13,4.03,4.1,4.03,0.0699999999999994,1.74,90149.47,36824.38,4.1,124213.68,4.13,165693.06,3.96,128593.18,4.15,159499.71,4.34,221443.44,4.03,109176.19,4.15,168450.55,4.06,171493.91,3.97,136177.78,4.01,120306.71,4.11,127438.05
26,000639.SZ,20221124,4.06,4.1,4.03,4.03,4.06,-0.02999999999999936,-0.74,78622.06,31879.687,4.14,145489.74,4.12,166161.64,3.95,127608.31,4.16,161075.26,4.34,221286.24,4.03,108785.16,4.15,177890.75,4.04,171176.87,3.97,135532.56,4.02,120155.0,4.11,128509.81
27,000639.SZ,20221123,4.15,4.15,4.05,4.06,4.12,-0.0600000000000005,-1.46,93351.51,38075.528,4.19,195820.36,4.12,169630.34,3.95,126808.98,4.17,162060.5,4.34,221378.92,4.03,108742.7,4.15,183037.78,4.03,169394.3,3.96,135210.49,4.02,120120.68,4.11,130457.3
28,000639.SZ,20221122,4.17,4.22,4.11,4.12,4.17,-0.04999999999999982,-1.2,142823.37,59555.226,4.23,232998.12,4.11,174666.53,3.94,126620.25,4.17,163318.81,4.34,221518.76,4.03,109545.12,4.15,189188.67,4.01,168066.33,3.96,134434.68,4.02,119800.16,4.12,131155.42
29,000639.SZ,20221121,4.3,4.3,4.12,4.17,4.3,-0.1299999999999999,-3.02,216121.97,90430.416,4.22,226408.66,4.09,179737.51,3.93,125767.77,4.18,164668.86,4.34,221176.94,4.03,108362.65,4.13,184530.43,3.99,165053.31,3.95,132240.73,4.02,118209.9,4.12,131538.16
30,000639.SZ,20221118,4.3,4.37,4.27,4.3,4.32,-0.020000000000000462,-0.46,196529.8,84863.676,4.21,212687.42,4.08,191941.13,3.93,125151.29,4.19,164831.54,4.35,220835.42,4.03,106381.05,4.12,175289.76,3.97,158463.17,3.93,126925.45,4.02,115415.82,4.12,131089.63
31,000639.SZ,20221117,4.22,4.42,4.18,4.32,4.22,0.10000000000000053,2.37,330275.16,142717.482,4.16,210291.76,4.06,196211.37,3.91,122822.86,4.2,165161.39,4.35,220095.39,4.03,104825.5,4.08,171518.97,3.95,151214.74,3.92,122089.29,4.01,113511.1,4.12,130895.63
32,000639.SZ,20221116,4.1,4.26,4.09,4.22,4.1,0.1200000000000001,2.93,279240.28,117255.572,4.11,170255.19,4.01,175538.83,3.9,116360.89,4.2,165742.17,4.35,218884.59,4.03,101209.77,4.04,159366.07,3.92,137627.72,3.9,113977.94,4.01,108895.89,4.12,130456.02
