,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600696.SH,20201231,11.49,11.7,11.29,11.7,11.14,0.5599999999999987,5.0269,74117.65,86276.994,10.69,31277.516,10.1577,41006.9038,9.27,22945.3524,8.8424,17111.4903,9.252,16312.5804,8.6876,14403.8788
1,600696.SH,20201230,11.14,11.14,11.14,11.14,10.61,0.5300000000000011,4.9953,9917.13,11047.683,10.304,23804.988,9.9285,35795.3154,9.1697,21487.5982,8.8374,16671.8754,9.2614,16012.2688,8.6492,13545.9703
2,600696.SH,20201229,10.5,10.61,10.13,10.61,10.1,0.5099999999999998,5.0495,29984.03,31255.905,10.13,34278.164,9.75,36329.5446,9.0941,21883.8241,8.836,16705.8284,9.2783,16064.1409,8.6212,13527.8687
3,600696.SH,20201228,9.75,10.3,9.75,10.1,9.9,0.1999999999999993,2.0202,21628.75,21876.048,10.03,37267.282,9.6308,35084.4738,9.0221,21436.0297,8.8383,16530.2101,9.2983,15923.3793,8.6001,13455.9548
4,600696.SH,20201225,9.61,10.02,9.61,9.9,9.77,0.13000000000000078,1.3306,20740.02,20468.184,9.936,41230.488,9.5485,34936.1085,8.9565,20983.6841,8.8435,16455.198,9.3214,15865.2466,8.5832,13308.3063
5,600696.SH,20201224,10.09,10.24,9.77,9.77,10.27,-0.5,-4.8685,36755.01,36616.493,9.944,50892.786,9.4762,34261.7292,8.8968,20604.6541,8.8513,16361.2465,9.3443,15840.212,8.5633,13187.1407
6,600696.SH,20201223,10.13,10.62,10.01,10.27,10.11,0.16000000000000014,1.5826,62283.01,64709.043,10.01,57814.436,9.3992,32003.3438,8.8403,19664.4779,8.86,16151.4443,9.3685,15804.8096,8.5485,12856.9688
7,600696.SH,20201222,9.55,10.11,9.54,10.11,9.63,0.47999999999999865,4.9844,44929.62,44748.656,9.88,54824.03,9.2954,28163.4792,8.7724,18095.7438,8.8661,15750.9618,9.3909,15540.1765,8.5303,12091.2621
8,600696.SH,20201221,9.88,9.9,9.58,9.63,9.94,-0.3099999999999987,-3.1187,41444.78,40249.705,9.69,46546.906,9.1892,25164.0477,8.7018,16956.2256,8.8731,15491.3187,9.4109,15379.8895,8.5144,11547.2275
9,600696.SH,20201218,10.35,10.5,9.68,9.94,10.1,-0.16000000000000014,-1.5842,69051.51,70133.691,9.508,39531.35,9.1177,22520.1415,8.645,16074.9703,8.8824,15270.2092,9.4349,15240.4889,8.5055,11143.6172
10,600696.SH,20201217,9.88,10.1,9.66,10.1,9.62,0.4800000000000004,4.9896,71363.26,71648.13,9.284,29093.47,9.0223,17945.3346,8.5791,14308.9847,8.8912,14829.8307,9.4592,14967.6072,8.4928,10288.4384
11,600696.SH,20201216,9.62,9.62,9.39,9.62,9.16,0.4599999999999991,5.0218,47330.98,45485.251,9.076,17580.44,8.9131,13375.6162,8.5118,12726.9476,8.9001,14383.1363,9.4814,14639.8943,8.4789,9434.5029
12,600696.SH,20201215,9.16,9.16,9.16,9.16,8.72,0.4399999999999995,5.0459,3544.0,3246.304,8.958,12054.244,8.8254,10294.0631,8.4676,11551.6553,8.9124,14105.6434,9.5033,14416.3856,8.4721,8945.8329
13,600696.SH,20201214,8.8,8.88,8.67,8.72,8.82,-0.09999999999999964,-1.1338,6367.0,5578.584,8.918,13740.062,8.7631,10848.5246,8.44,11574.1118,8.9255,14127.7685,9.5263,14536.4772,8.4704,9167.4945
14,600696.SH,20201211,9.03,9.06,8.69,8.82,9.06,-0.2400000000000002,-2.649,16862.11,14870.537,8.928,13945.862,8.7415,11023.7554,8.4268,11479.1118,8.9417,14283.7478,9.5533,14600.7559,8.4712,9195.9745
15,600696.SH,20201210,9.0,9.09,8.86,9.06,9.03,0.030000000000001137,0.3322,13798.11,12382.796,8.948,13046.394,8.7331,10405.8246,8.4112,11157.9909,8.9557,14253.4137,9.5779,14600.8107,8.4705,9230.3999
16,600696.SH,20201209,8.98,9.25,8.96,9.03,8.96,0.06999999999999851,0.7812,19700.0,17981.542,8.882,11474.174,8.7062,10128.7454,8.3906,11224.8112,8.9719,14243.8782,9.5979,14601.9291,8.4693,9236.3984
17,600696.SH,20201208,8.73,8.96,8.65,8.96,8.77,0.19000000000000128,2.1665,11973.09,10589.258,8.816,8948.974,8.6777,10446.8992,8.3615,10769.3406,8.9926,14193.3643,9.6172,14541.3227,8.4683,9351.2888
18,600696.SH,20201207,8.93,9.0,8.76,8.77,8.92,-0.15000000000000036,-1.6816,7396.0,6560.913,8.764,8470.16,8.6785,10752.9531,8.335,10594.4265,9.0165,14202.2178,9.636,14560.2786,8.4688,9584.9067
19,600696.SH,20201204,8.78,8.96,8.78,8.92,8.73,0.1899999999999995,2.1764,12364.77,10999.932,8.746,9382.344,8.6792,11291.7669,8.3162,10498.7959,9.0431,14184.3107,9.6554,14601.113,8.4764,9725.5872
20,600696.SH,20201203,8.65,8.77,8.65,8.73,8.7,0.030000000000001137,0.3448,5937.01,5163.457,8.658,8363.548,8.6508,11488.7854,8.2935,10292.1853,9.0679,14150.8358,9.6728,14604.7754,8.4809,9802.2333
21,600696.SH,20201202,8.8,8.8,8.65,8.7,8.7,0.0,0.0,7074.0,6142.857,8.582,9326.546,8.6246,11742.6262,8.2794,10275.6856,9.0937,14177.7461,9.6895,14636.6178,8.4867,10075.8332
22,600696.SH,20201201,8.72,8.78,8.62,8.7,8.68,0.019999999999999574,0.2304,9579.02,8328.055,8.53,9640.746,8.5931,13087.2423,8.2685,10190.4503,9.1212,14223.3587,9.7039,14633.5469,8.4992,10433.0199
23,600696.SH,20201130,8.49,8.83,8.49,8.68,8.48,0.1999999999999993,2.3585,11956.92,10385.916,8.532,9490.744,8.5831,14149.5338,8.2582,10034.4206,9.1478,14331.0112,9.7169,14599.6237,8.5185,10493.5972
24,600696.SH,20201127,8.32,8.51,8.25,8.48,8.35,0.13000000000000078,1.5569,7270.79,6094.432,8.538,9138.576,8.5431,14365.08,8.2488,9822.3053,9.1791,14385.3659,9.7307,14560.2989,8.54,10693.0101
25,600696.SH,20201126,8.44,8.57,8.15,8.35,8.44,-0.08999999999999986,-1.0664,10752.0,8950.853,8.574,12451.618,8.4962,14286.4808,8.2432,9783.7709,9.2081,14537.8994,9.7451,14579.3377,8.5636,10982.6429
