,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002559.SZ,20221230,7.29,7.33,7.21,7.23,7.28,-0.04999999999999982,-0.69,38955.5,28245.667,7.32,47622.4,7.34,58374.38,7.8,165524.09,7.65,228658.0,7.41,201367.42,7.64,212965.53,7.3,51957.37,7.44,80693.43,7.7,130327.73,7.86,248099.63,7.78,229064.08
1,002559.SZ,20221229,7.26,7.41,7.26,7.28,7.3,-0.019999999999999574,-0.27,45955.24,33759.511,7.31,47063.2,7.35,64774.35,7.82,171598.47,7.65,229046.71,7.4,201610.02,7.64,213758.0,7.32,54714.27,7.47,84817.0,7.75,146450.33,7.85,248121.55,7.78,230296.55
2,002559.SZ,20221228,7.35,7.4,7.26,7.3,7.39,-0.08999999999999986,-1.22,42062.0,30769.981,7.29,47786.75,7.37,68701.22,7.85,178427.08,7.64,229073.47,7.39,201575.52,7.64,215169.03,7.35,59216.85,7.5,88778.09,7.8,161342.23,7.84,248082.48,7.78,231633.92
3,002559.SZ,20221227,7.41,7.42,7.3,7.39,7.38,0.009999999999999787,0.14,43391.0,31929.395,7.3,49759.35,7.39,70932.38,7.89,184739.83,7.64,229048.44,7.38,201645.97,7.64,216395.9,7.36,63189.43,7.53,92664.66,7.84,169864.29,7.82,248407.88,7.78,232464.25
4,002559.SZ,20221226,7.19,7.41,7.16,7.38,7.19,0.1899999999999995,2.64,67748.24,49662.29,7.31,57742.59,7.39,76811.22,7.92,195335.92,7.63,228971.1,7.37,201645.13,7.63,216761.42,7.35,71065.83,7.56,96621.51,7.87,181915.17,7.81,248650.41,7.78,233168.63
5,002559.SZ,20221223,7.12,7.23,7.12,7.19,7.2,-0.009999999999999787,-0.14,36159.5,25950.379,7.29,56292.34,7.41,79339.93,7.95,198896.49,7.62,228707.83,7.37,201637.69,7.62,216915.45,7.38,73991.47,7.58,100361.42,7.89,187839.72,7.8,248370.78,7.78,234043.29
6,002559.SZ,20221222,7.4,7.4,7.17,7.2,7.34,-0.13999999999999968,-1.91,49573.0,36016.085,7.33,62365.34,7.46,94971.0,7.98,205956.11,7.61,228679.94,7.36,201708.68,7.62,218366.57,7.41,77482.22,7.62,111823.12,7.93,195905.33,7.79,249017.93,7.78,235947.9
7,002559.SZ,20221221,7.37,7.43,7.26,7.34,7.45,-0.11000000000000032,-1.48,51925.0,38122.753,7.4,70646.94,7.52,99232.62,8.01,215918.65,7.61,228541.46,7.35,201738.44,7.62,219600.64,7.43,84506.52,7.68,123692.0,7.97,202809.42,7.79,249307.0,7.78,238711.28
8,002559.SZ,20221220,7.23,7.49,7.23,7.45,7.25,0.20000000000000018,2.76,83307.22,61779.331,7.41,76619.5,7.56,104578.92,8.03,222707.79,7.6,228522.63,7.35,201718.34,7.62,220072.91,7.47,89376.16,7.75,137913.65,8.01,214533.85,7.78,249749.33,7.79,243044.94
9,002559.SZ,20221219,7.33,7.41,7.21,7.25,7.4,-0.15000000000000036,-2.03,60497.0,44157.385,7.39,84389.07,7.6,107799.67,8.05,228313.96,7.59,228219.57,7.34,201692.76,7.62,219877.41,7.5,104981.78,7.81,154011.31,8.03,218050.53,7.78,250960.4,7.79,246452.53
10,002559.SZ,20221216,7.54,7.54,7.34,7.4,7.56,-0.15999999999999925,-2.12,66524.5,49233.852,7.47,91690.59,7.65,112360.95,8.08,235825.13,7.58,228099.82,7.33,201609.02,7.62,220426.2,7.57,109429.48,7.9,169512.9,8.07,225240.18,7.77,251606.17,7.79,249527.35
11,002559.SZ,20221215,7.37,7.62,7.33,7.56,7.41,0.14999999999999947,2.02,90981.0,68536.949,7.49,92599.09,7.69,116668.9,8.11,244398.9,7.57,227938.6,7.32,201477.28,7.62,221612.71,7.62,114919.73,7.97,192318.37,8.1,235966.02,7.75,251464.16,7.8,255677.25
12,002559.SZ,20221214,7.39,7.56,7.39,7.41,7.34,0.07000000000000028,0.95,81787.8,61187.985,7.47,98366.09,7.71,120635.48,8.11,251405.12,7.56,227551.39,7.31,201234.19,7.63,223372.21,7.66,118339.33,8.03,212404.92,8.12,242358.5,7.74,251897.89,7.8,262436.45
13,002559.SZ,20221213,7.64,7.64,7.33,7.34,7.64,-0.2999999999999998,-3.93,122155.06,90731.598,7.52,102132.82,7.76,134759.0,8.13,260129.86,7.55,227210.54,7.31,201036.21,7.64,224619.41,7.7,122139.9,8.08,223201.72,8.14,248762.81,7.73,251461.19,7.8,263086.37
