,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600070.SH,20201231,8.55,8.64,8.44,8.5,8.57,-0.07000000000000028,-0.8168,94150.58,80188.073,8.392,87408.738,8.6292,99701.2108,9.7041,92789.0471,11.7791,144673.0579,11.3601,139530.5402,10.7687,85010.9277
1,600070.SH,20201230,8.34,8.68,8.32,8.57,8.28,0.2900000000000009,3.5024,96414.42,82086.57,8.342,84788.644,8.6869,106098.2431,9.7468,92950.2485,11.7862,145066.9142,11.3704,139916.0247,10.8233,85248.0979
2,600070.SH,20201229,8.18,8.61,8.14,8.28,8.18,0.09999999999999964,1.2225,97474.16,81714.178,8.34,83977.772,8.8185,103703.7131,9.7932,92685.9279,11.7903,145274.4196,11.3822,140254.7855,10.8772,85332.7748
3,600070.SH,20201228,8.38,8.47,8.14,8.18,8.43,-0.25,-2.9656,82785.78,68305.572,8.384,87518.676,8.9823,103527.3831,9.8559,91508.0003,11.7959,145770.7331,11.3965,141227.6545,10.9348,86182.7349
4,600070.SH,20201225,8.28,8.47,8.16,8.43,8.25,0.17999999999999972,2.1818,66218.75,55342.384,8.516,84783.55,9.1777,105515.8254,9.9276,91081.2915,11.7992,145778.1459,11.4092,141876.6741,10.9916,86622.4613
5,600070.SH,20201224,8.57,8.58,8.25,8.25,8.56,-0.3100000000000005,-3.6215,81050.11,67706.759,8.61,85837.352,9.3508,106292.75,10.0015,92620.7638,11.8003,145966.0801,11.4181,142478.3746,11.0452,87258.4157
6,600070.SH,20201223,8.49,8.74,8.48,8.56,8.5,0.0600000000000005,0.7059,92360.06,79591.272,8.77,92932.61,9.5323,110700.67,10.0662,92359.6682,11.8029,146843.8189,11.4288,142644.7137,11.1039,87544.0557
7,600070.SH,20201222,8.85,8.88,8.48,8.5,8.84,-0.33999999999999986,-3.8462,115178.68,99933.304,8.846,101814.702,9.6885,112223.2646,10.1297,92620.3068,11.7984,146974.2863,11.4367,142649.1705,11.1612,87762.284
8,600070.SH,20201221,8.9,8.97,8.8,8.84,8.9,-0.0600000000000005,-0.6742,69110.15,61272.747,8.982,114096.64,9.8262,108023.5077,10.1906,90795.6879,11.7967,146829.0617,11.4445,142370.6955,11.2219,87966.6893
9,600070.SH,20201218,9.09,9.15,8.8,8.9,9.05,-0.15000000000000036,-1.6575,71487.76,64097.378,9.064,135737.01,9.9492,107737.5185,10.2453,90842.0335,11.7953,146695.2765,11.4491,142368.3686,11.2799,88539.3508
