,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603989.SH,20201231,26.0,26.86,25.77,26.8,25.93,0.870000000000001,3.3552,24343.61,64539.954,25.948,40002.988,26.8138,31777.44,27.2853,28169.9441
1,603989.SH,20201230,25.5,26.7,24.9,25.93,25.2,0.7300000000000004,2.8968,44358.72,115105.499,25.902,38035.628,26.8962,31666.5692,27.3097,27935.7791
2,603989.SH,20201229,24.86,25.67,24.86,25.2,24.88,0.3200000000000003,1.2862,42169.79,106749.879,26.21,33331.7,27.0615,30165.3077,27.3474,27193.6706
3,603989.SH,20201228,26.91,26.98,24.24,24.88,26.93,-2.0500000000000007,-7.6123,75839.18,190146.913,26.5,29383.458,27.2823,28764.1754,27.4185,26604.0674
4,603989.SH,20201225,26.67,27.13,26.53,26.93,26.57,0.35999999999999943,1.3549,13303.64,35753.655,26.976,21388.504,27.5608,25193.1508,27.5074,25125.6194
5,603989.SH,20201224,27.36,27.8,26.57,26.57,27.47,-0.8999999999999986,-3.2763,14506.81,39106.716,26.886,28516.44,27.7477,26242.11,27.5453,25989.7729
6,603989.SH,20201223,26.65,27.67,26.65,27.47,26.65,0.8200000000000003,3.0769,20839.08,56791.264,27.248,30233.508,27.97,28538.6477,27.5721,26270.2938
7,603989.SH,20201222,27.14,27.42,26.51,26.65,27.26,-0.610000000000003,-2.2377,22428.58,60342.477,27.374,30055.168,28.04,29944.75,27.5729,26993.2724
8,603989.SH,20201221,26.49,27.93,26.15,27.26,26.48,0.7800000000000011,2.9456,35864.41,97550.507,27.63,31063.462,28.1108,30855.1785,27.5644,27273.1926
9,603989.SH,20201218,28.3,28.44,26.42,26.48,28.38,-1.8999999999999986,-6.6949,48943.32,132861.982,27.752,28471.038,28.0877,29599.6323,27.5244,27181.62
10,603989.SH,20201217,28.02,28.49,27.36,28.38,28.1,0.2799999999999976,0.9964,23092.15,64871.032,28.072,23650.838,28.1208,27262.3977,27.4821,26880.7285
11,603989.SH,20201216,27.9,28.5,27.66,28.1,27.93,0.1700000000000017,0.6087,19947.38,56049.687,28.01,23823.422,27.9877,27232.86,27.3891,27608.3512
12,603989.SH,20201215,27.87,28.46,27.68,27.93,27.87,0.05999999999999872,0.2153,27470.05,77063.379,28.09,25717.118,27.8769,27321.9454,27.3232,28653.0859
13,603989.SH,20201214,28.36,28.4,27.35,27.87,28.08,-0.2099999999999973,-0.7479,22902.29,63567.715,28.376,25611.13,27.7569,26543.8146,27.3097,29151.5018
14,603989.SH,20201211,28.18,28.28,27.48,28.08,28.07,0.00999999999999801,0.0356,24842.32,69171.1,28.694,29903.032,27.65,26514.8315,27.2603,29081.9174
15,603989.SH,20201210,28.3,28.55,27.94,28.07,28.5,-0.4299999999999997,-1.5088,23955.07,67541.5,28.754,32758.25,27.59,26485.2146,27.1862,29316.8947
16,603989.SH,20201209,29.35,29.36,28.44,28.5,29.36,-0.8599999999999994,-2.9292,29415.86,84593.54,28.654,34820.066,27.5092,27267.0146,27.1276,29346.7338
17,603989.SH,20201208,29.3,29.59,29.1,29.36,29.46,-0.10000000000000142,-0.3394,26940.11,78955.229,28.346,32845.356,27.4554,26448.7385,27.0506,29575.4847
18,603989.SH,20201207,28.44,29.65,28.38,29.46,28.38,1.0800000000000018,3.8055,44361.8,129771.607,27.856,31169.188,27.3562,26694.7746,26.9571,29401.7615
19,603989.SH,20201204,27.7,28.47,27.57,28.38,27.57,0.8099999999999987,2.938,39118.41,110100.456,27.294,26838.46,27.1808,25052.0615,26.8671,28729.23
20,603989.SH,20201203,26.85,28.23,26.85,27.57,26.96,0.6099999999999994,2.2626,34264.15,94589.361,26.95,23235.876,27.0908,23709.8792,26.8,28648.7429
21,603989.SH,20201202,26.74,27.13,26.7,26.96,26.91,0.05000000000000071,0.1858,19542.31,52613.703,26.71,19853.916,27.0638,22990.1054,26.74,29234.3229
22,603989.SH,20201201,26.58,26.95,26.46,26.91,26.65,0.26000000000000156,0.9756,18559.27,49639.115,26.614,20450.556,27.1154,22747.0046,26.7465,29684.0432
23,603989.SH,20201130,26.7,26.94,26.21,26.65,26.66,-0.010000000000001563,-0.0375,22708.16,60358.014,26.692,21630.162,27.1385,22790.6785,26.7494,30300.5676
24,603989.SH,20201127,26.32,26.75,26.06,26.66,26.37,0.28999999999999915,1.0997,21105.49,55881.179,26.766,23912.224,27.2131,22745.6877,26.7665,30855.7982
25,603989.SH,20201126,26.42,26.73,26.22,26.37,26.48,-0.10999999999999943,-0.4154,17354.35,45817.583,26.994,23446.78,27.3085,23089.2615,26.7912,32016.6318
26,603989.SH,20201125,27.38,27.45,26.43,26.48,27.3,-0.8200000000000003,-3.0037,22525.51,60358.692,27.334,26003.626,27.4508,25037.7623,26.8165,32653.8541
27,603989.SH,20201124,27.08,27.54,26.9,27.3,27.02,0.28000000000000114,1.0363,24457.3,66673.226,27.474,26099.83,27.5277,25154.6092,26.8368,32855.3244
28,603989.SH,20201123,27.79,27.88,26.81,27.02,27.8,-0.7800000000000011,-2.8058,34118.47,92407.641,27.456,25542.378,27.5431,26767.1515,26.8153,32705.9706
