,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600875.SH,20201231,10.0,10.1,9.87,9.97,9.94,0.030000000000001137,0.3018,265220.59,264297.709,10.176,236004.746,10.1838,198281.6538,10.3921,215355.4109,10.1405,264857.5771,9.9445,246439.176,10.6295,287168.9696
1,600875.SH,20201230,9.95,10.08,9.86,9.94,9.97,-0.030000000000001137,-0.3009,196135.21,195601.808,10.27,214008.612,10.1869,186542.7008,10.4,212232.93,10.1339,263901.6985,9.9371,245305.4693,10.6315,287857.0711
2,600875.SH,20201229,10.4,10.42,9.97,9.97,10.44,-0.46999999999999886,-4.5019,267857.27,270171.309,10.388,231238.692,10.1838,193578.8231,10.4124,211298.3256,10.1262,263316.1402,9.9304,244693.6116,10.6379,288665.49
3,600875.SH,20201228,10.59,10.63,10.33,10.44,10.56,-0.120000000000001,-1.1364,203919.33,213020.932,10.434,231145.002,10.2008,184255.7962,10.4288,209220.8741,10.1166,261990.9298,9.9226,243724.5031,10.6428,290271.144
4,600875.SH,20201225,10.41,10.65,10.32,10.56,10.44,0.120000000000001,1.1494,246891.33,259886.281,10.42,234722.16,10.1862,192969.8485,10.4338,210518.1312,10.1042,261055.3268,9.9134,243186.6257,10.6411,290826.5507
5,600875.SH,20201224,10.5,10.58,10.34,10.44,10.53,-0.08999999999999986,-0.8547,155239.92,162146.775,10.314,212157.512,10.1962,188179.9977,10.4432,212217.3941,10.0913,259858.4743,9.9027,242719.7302,10.6367,292310.4124
6,600875.SH,20201223,10.26,10.63,10.22,10.53,10.2,0.33000000000000007,3.2353,282285.61,295712.19,10.228,213393.11,10.2062,188854.2346,10.4444,213685.1818,10.0804,259300.8245,9.8936,242981.9309,10.6341,293059.7849
7,600875.SH,20201222,10.35,10.58,10.17,10.2,10.37,-0.16999999999999993,-1.6393,267388.82,277470.759,10.112,174961.912,10.21,179095.7654,10.4482,213883.7526,10.0676,257925.9726,9.8824,242205.7326,10.6311,293125.0301
8,600875.SH,20201221,10.1,10.39,10.05,10.37,10.03,0.33999999999999986,3.3898,221805.12,228116.616,10.068,138544.684,10.2454,174525.2723,10.4518,214588.5291,10.058,256712.3241,9.8721,241031.7494,10.6285,292560.1891
9,600875.SH,20201218,10.0,10.15,10.0,10.03,10.01,0.019999999999999574,0.1998,134068.09,135111.32,9.996,116706.5,10.2846,179943.2515,10.46,215390.7197,10.0487,255871.4365,9.8601,239991.1879,10.6251,292653.5931
10,600875.SH,20201217,9.95,10.04,9.69,10.01,9.95,0.0600000000000005,0.603,161417.91,158975.835,9.97,147413.842,10.3523,191320.49,10.4735,219183.0985,10.0418,255619.7057,9.8503,239606.4966,10.6225,292217.8857
11,600875.SH,20201216,9.97,10.1,9.91,9.95,9.98,-0.030000000000001137,-0.3006,90129.62,90265.682,10.006,144461.844,10.3992,205171.2577,10.4909,232381.5932,10.0353,255449.6849,9.8415,239088.0293,10.6181,292259.6531
12,600875.SH,20201215,10.01,10.03,9.89,9.98,10.01,-0.02999999999999936,-0.2997,85302.68,84912.374,10.066,189876.322,10.4715,214378.2785,10.5291,240548.7132,10.0299,256132.1197,9.8327,238914.8162,10.6159,293782.1097
13,600875.SH,20201214,9.9,10.05,9.88,10.01,9.9,0.10999999999999943,1.1111,112614.2,112390.904,10.208,209740.44,10.5392,228965.6838,10.5585,245223.4835,10.0229,256373.0049,9.824,238941.168,10.6153,294390.2027
14,600875.SH,20201211,10.16,10.26,9.8,9.9,10.19,-0.28999999999999915,-2.8459,287604.8,285801.575,10.32,220018.6,10.6092,262428.8315,10.5821,246912.1141,10.016,256281.2579,9.8139,238629.8417,10.6148,295299.018
15,600875.SH,20201210,10.25,10.32,10.16,10.19,10.25,-0.0600000000000005,-0.5854,146657.92,150073.176,10.456,193582.742,10.6662,258425.0215,10.6115,243446.7876,10.0105,254895.6883,9.8049,237380.9807,10.6158,294624.026
16,600875.SH,20201209,10.67,10.7,10.25,10.25,10.69,-0.4399999999999995,-4.116,317202.01,329628.448,10.55,205845.64,10.6938,265330.4408,10.6279,245647.0226,10.0034,254749.5561,9.7928,237039.1246,10.6151,297305.0176
17,600875.SH,20201208,10.61,10.81,10.58,10.69,10.57,0.11999999999999922,1.1353,184623.27,197803.585,10.676,200853.008,10.6992,253160.5969,10.6488,241804.3629,9.9958,253844.102,9.7811,235494.1603,10.6147,298093.2275
