,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600610.SH,20171229,5.41,5.47,5.37,5.45,5.39,0.06,1.11,40301.01,21900.981,5.414,38707.498,5.5923,35495.0777,5.8715,41944.4438
1,600610.SH,20171228,5.34,5.45,5.34,5.39,5.4,-0.01,-0.19,37974.24,20546.705,5.438,35877.932,5.62,35622.3846,5.9144,42242.4376
2,600610.SH,20171227,5.43,5.44,5.38,5.4,5.43,-0.03,-0.55,33597.04,18143.701,5.482,33914.482,5.6538,34772.52,5.9618,42488.4012
3,600610.SH,20171226,5.37,5.44,5.35,5.43,5.4,0.03,0.56,35663.7,19255.277,5.526,35265.074,5.6838,34847.3738,6.0112,43259.9432
4,600610.SH,20171225,5.59,5.59,5.35,5.4,5.57,-0.17,-3.05,46001.5,25014.093,5.592,34207.162,5.7115,37653.3131,6.0588,43459.4618
5,600610.SH,20171222,5.61,5.65,5.55,5.57,5.61,-0.04,-0.71,26153.18,14628.186,5.662,31134.948,5.7285,37466.0615,6.1071,43110.5147
6,600610.SH,20171221,5.61,5.62,5.5,5.61,5.62,-0.01,-0.18,28156.99,15715.145,5.71,37623.562,5.7354,39300.3169,6.15,43209.0388
7,600610.SH,20171220,5.71,5.75,5.58,5.62,5.76,-0.14,-2.43,40350.0,22791.949,5.736,37140.642,5.7592,39761.9554,6.1894,43708.0832
8,600610.SH,20171219,5.75,5.82,5.72,5.76,5.75,0.01,0.17,30374.14,17499.653,5.766,34647.67,5.7915,38575.2046,6.23,44231.5788
9,600610.SH,20171218,5.77,5.81,5.7,5.75,5.81,-0.06,-1.03,30640.43,17589.177,5.776,36964.042,5.8131,39746.8638,6.2715,44771.56
10,600610.SH,20171215,5.76,5.99,5.72,5.81,5.74,0.07,1.22,58596.25,34279.821,5.792,36221.156,5.8431,44470.5115,6.3135,45358.2221
11,600610.SH,20171214,5.79,5.79,5.71,5.74,5.77,-0.03,-0.52,25742.39,14750.347,5.788,31415.934,5.8577,43222.4354,6.3506,45843.2038
12,600610.SH,20171213,5.78,5.84,5.71,5.77,5.81,-0.04,-0.69,27885.14,16035.774,5.798,40695.638,5.8685,43280.7362,6.3918,46620.8521
13,600610.SH,20171212,5.83,5.93,5.8,5.81,5.83,-0.02,-0.34,41956.0,24596.585,5.768,43832.056,5.8762,43570.1946,6.4335,47120.5538
14,600610.SH,20171211,5.79,5.85,5.78,5.83,5.79,0.04,0.69,26926.0,15653.186,5.738,45440.556,5.8792,43759.6677,6.4735,46971.8656
15,600610.SH,20171208,5.79,5.84,5.75,5.79,5.79,0.0,0.0,34570.14,19992.67,5.756,46887.014,5.8908,44594.0292,6.5118,48181.1447
16,600610.SH,20171207,5.6,5.85,5.56,5.79,5.62,0.17,3.02,72140.91,41409.235,5.806,44957.434,5.9162,45202.4031,6.555,49779.03
17,600610.SH,20171206,5.68,5.69,5.47,5.62,5.66,-0.04,-0.71,43567.23,24334.462,5.856,39650.394,5.9392,43686.6562,6.5985,52461.1041
18,600610.SH,20171205,5.95,5.95,5.6,5.66,5.92,-0.26,-4.39,49998.5,28936.917,5.96,49346.518,5.9885,46466.1,6.6412,52578.7926
19,600610.SH,20171204,6.04,6.08,5.91,5.92,6.04,-0.12,-1.99,34158.29,20507.366,6.028,47821.07,6.0646,46580.0538,6.6841,52526.7365
20,600610.SH,20171201,6.03,6.08,6.0,6.04,6.04,0.0,0.0,24922.24,15058.665,6.02,46289.472,6.1315,46607.1008,6.7206,52561.9091
21,600610.SH,20171130,6.08,6.11,6.04,6.04,6.14,-0.1,-1.63,45605.71,27666.281,5.986,47634.644,6.19,48956.5977,6.7538,53937.7141
22,600610.SH,20171129,6.0,6.32,5.91,6.14,6.0,0.14,2.33,92047.85,56135.739,5.948,47397.332,6.2569,49327.9123,6.7906,54197.6118
