,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600698.SH,20171229,7.89,8.09,7.72,7.99,7.81,0.18,2.3,210239.2,166953.055,7.922,291589.776,7.8269,324752.9238,7.4079,192519.2297
1,600698.SH,20171228,7.92,8.08,7.8,7.81,7.96,-0.15,-1.88,214179.9,169602.076,7.904,306827.356,7.7462,315974.8308,7.4047,189004.4662
2,600698.SH,20171227,8.05,8.27,7.94,7.96,8.23,-0.27,-3.28,346437.86,280363.361,7.96,328412.468,7.6946,308136.5815,7.4115,185078.0485
3,600698.SH,20171226,7.6,8.31,7.48,8.23,7.62,0.61,8.01,464602.22,366850.803,8.008,358260.842,7.63,292504.1254,7.4156,177656.4118
4,600698.SH,20171225,7.89,7.9,7.6,7.62,7.9,-0.28,-3.54,222489.7,171851.354,7.998,405797.896,7.5469,275611.63,7.4121,169277.485
5,600698.SH,20171222,8.04,8.11,7.83,7.9,8.09,-0.19,-2.35,286427.1,227589.543,8.092,449044.778,7.49,266979.0415,7.4194,165525.4379
6,600698.SH,20171221,8.02,8.2,7.96,8.09,8.2,-0.11,-1.34,322105.46,260201.172,7.982,434856.012,7.4131,253099.1808,7.4171,159169.0726
7,600698.SH,20171220,8.07,8.41,7.9,8.2,8.18,0.02,0.24,495679.73,404784.561,7.808,407399.164,7.3238,234920.5492,7.4068,152959.5526
8,600698.SH,20171219,8.11,8.43,8.1,8.18,8.09,0.09,1.11,702287.49,580657.446,7.59,331925.368,7.2431,202832.5223,7.4,142793.4156
9,600698.SH,20171218,7.3,8.09,7.2,8.09,7.35,0.74,10.07,438724.11,340492.688,7.342,210692.668,7.1608,156990.3846,7.4041,124019.0074
10,600698.SH,20171215,7.16,7.38,7.11,7.35,7.22,0.13,1.8,215483.27,155891.654,7.152,145404.378,7.0938,136912.4454,7.4103,113740.3768
11,600698.SH,20171214,7.2,7.24,7.07,7.22,7.11,0.11,1.55,184821.22,132527.241,7.106,130950.91,7.0662,125635.8546,7.4388,112091.4129
12,600698.SH,20171213,6.96,7.18,6.91,7.11,6.94,0.17,2.45,118310.75,83676.905,7.092,142986.622,7.0438,118845.3223,7.4885,110628.5197
13,600698.SH,20171212,7.13,7.13,6.9,6.94,7.14,-0.2,-2.8,96123.99,67763.518,7.046,141377.682,7.0269,114192.8977,7.5491,109408.7124
14,600698.SH,20171211,7.12,7.19,7.06,7.14,7.12,0.02,0.28,112282.66,79910.409,7.038,143350.666,7.0238,116382.6454,7.6141,108431.6812
