,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601339.SH,20171229,5.26,5.3,5.24,5.26,5.2,0.06,1.15,24428.0,12859.219,5.214,16788.398,5.2354,15463.4085,5.2744,19469.2921
1,601339.SH,20171228,5.18,5.21,5.16,5.2,5.18,0.02,0.39,10847.0,5633.717,5.212,14512.598,5.2338,15107.74,5.2782,19736.3726
2,601339.SH,20171227,5.18,5.21,5.17,5.18,5.21,-0.03,-0.58,11900.0,6174.163,5.218,17001.598,5.2385,16436.7962,5.285,20231.9582
3,601339.SH,20171226,5.22,5.22,5.16,5.21,5.22,-0.01,-0.19,18818.6,9767.408,5.228,18065.598,5.2431,16747.4515,5.2929,20546.7279
4,601339.SH,20171225,5.25,5.26,5.2,5.22,5.25,-0.03,-0.57,17948.39,9376.965,5.238,16676.834,5.2438,16112.9077,5.2991,20794.7909
5,601339.SH,20171222,5.23,5.26,5.23,5.25,5.23,0.02,0.38,13049.0,6846.323,5.24,15669.36,5.2462,16814.0146,5.3047,21055.6276
6,601339.SH,20171221,5.22,5.26,5.2,5.23,5.23,0.0,0.0,23292.0,12198.1,5.24,15517.96,5.2438,17331.3992,5.3094,21288.2874
7,601339.SH,20171220,5.25,5.26,5.21,5.23,5.26,-0.03,-0.57,17220.0,9012.598,5.248,13342.264,5.2508,16954.3823,5.3141,21595.4094
8,601339.SH,20171219,5.23,5.26,5.22,5.26,5.23,0.03,0.57,11874.78,6229.167,5.256,12704.264,5.2592,16583.7354,5.3212,22682.3303
9,601339.SH,20171218,5.24,5.27,5.22,5.23,5.25,-0.02,-0.38,12911.02,6763.325,5.252,14290.17,5.2662,17110.5054,5.3288,23340.2232
10,601339.SH,20171215,5.26,5.27,5.24,5.25,5.27,-0.02,-0.38,12292.0,6448.483,5.258,17332.912,5.28,18199.5277,5.3391,23754.8703
11,601339.SH,20171214,5.26,5.27,5.24,5.27,5.27,0.0,0.0,12413.52,6524.081,5.256,18062.216,5.2885,19190.6115,5.3479,24670.4585
