,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600313.SH,20171229,3.17,3.21,3.17,3.19,3.18,0.01,0.31,50778.5,16204.881,3.196,84710.474,3.2569,88391.0185,3.3391,86826.2044
1,600313.SH,20171228,3.16,3.21,3.16,3.18,3.16,0.02,0.63,60999.03,19431.073,3.218,86273.116,3.2608,87664.98,3.3603,87403.8156
2,600313.SH,20171227,3.16,3.19,3.14,3.16,3.19,-0.03,-0.94,68352.51,21625.926,3.248,89888.91,3.2662,87099.6785,3.3824,87301.2053
3,600313.SH,20171226,3.25,3.25,3.1,3.19,3.26,-0.07,-2.15,138254.05,43858.873,3.29,107209.764,3.2723,91377.0854,3.4062,87023.8524
4,600313.SH,20171225,3.31,3.33,3.22,3.26,3.3,-0.04,-1.21,105168.28,34290.16,3.322,103843.298,3.2662,86199.1969,3.4303,84411.2971
5,600313.SH,20171222,3.33,3.35,3.29,3.3,3.33,-0.03,-0.9,58591.71,19411.696,3.33,102340.172,3.2577,85495.1654,3.4526,83578.4574
6,600313.SH,20171221,3.33,3.34,3.28,3.33,3.37,-0.04,-1.19,79078.0,26221.039,3.322,114783.154,3.2477,86243.6492,3.4718,83756.4903
7,600313.SH,20171220,3.39,3.4,3.31,3.37,3.35,0.02,0.6,154956.78,51934.952,3.296,110082.58,3.2462,84602.8823,3.4903,83569.4535
8,600313.SH,20171219,3.28,3.35,3.25,3.35,3.3,0.05,1.52,121421.72,40198.791,3.272,86580.876,3.2431,77697.2069,3.5082,82741.9894
9,600313.SH,20171218,3.21,3.34,3.19,3.3,3.26,0.04,1.23,97652.65,32019.677,3.25,70564.532,3.2385,74271.1215,3.5294,81039.7329
10,600313.SH,20171215,3.2,3.35,3.13,3.26,3.2,0.06,1.88,120806.62,39170.952,3.24,61764.024,3.2385,70713.9992,3.5535,80706.8471
11,600313.SH,20171214,3.25,3.25,3.18,3.2,3.25,-0.05,-1.54,55575.13,17818.566,3.236,62394.46,3.2431,66327.7023,3.5785,83127.6418
12,600313.SH,20171213,3.25,3.27,3.22,3.25,3.24,0.01,0.31,37448.26,12131.503,3.218,65467.734,3.2477,67674.0,3.6097,87187.2585
13,600313.SH,20171212,3.26,3.29,3.23,3.24,3.25,-0.01,-0.31,41340.0,13461.857,3.198,77181.256,3.2508,73249.4723,3.6397,90297.2368
14,600313.SH,20171211,3.24,3.26,3.21,3.25,3.24,0.01,0.31,53650.11,17398.464,3.184,82577.656,3.2562,79441.8731,3.6706,93027.1941
15,600313.SH,20171208,3.11,3.35,3.11,3.24,3.11,0.13,4.18,123958.8,40038.594,3.196,83397.24,3.2685,83719.1354,3.7012,97151.2653
16,600313.SH,20171207,3.14,3.15,3.11,3.11,3.15,-0.04,-1.27,70941.5,22210.956,3.214,71642.08,3.2869,85353.0715,3.7347,98985.4256
17,600313.SH,20171206,3.15,3.18,3.08,3.15,3.17,-0.02,-0.63,96015.87,30118.391,3.25,72830.302,3.3223,86980.0885,3.7738,104249.1679
18,600313.SH,20171205,3.3,3.32,3.12,3.17,3.31,-0.14,-4.23,68322.0,22168.369,3.28,63909.14,3.3577,93456.2654,3.8147,112316.1106
19,600313.SH,20171204,3.32,3.34,3.3,3.31,3.33,-0.02,-0.6,57748.03,19161.242,3.31,63001.692,3.4092,94795.6115,3.8568,131857.2912
20,600313.SH,20171201,3.29,3.33,3.27,3.33,3.29,0.04,1.22,65183.0,21604.273,3.3,66067.486,3.4492,94982.6115,3.8876,148595.2124
21,600313.SH,20171130,3.29,3.34,3.28,3.29,3.3,-0.01,-0.3,76882.61,25369.862,3.292,75016.766,3.4915,94296.0308,3.9229,165277.2441
22,600313.SH,20171129,3.3,3.32,3.27,3.3,3.32,-0.02,-0.6,51410.06,16930.189,3.296,84008.486,3.5392,93798.6977,3.9474,164822.9106
23,600313.SH,20171128,3.26,3.32,3.25,3.32,3.26,0.06,1.84,63784.76,21010.161,3.318,95577.378,3.5877,94267.9454,3.9718,165779.8809
24,600313.SH,20171127,3.3,3.32,3.24,3.26,3.29,-0.03,-0.91,73077.0,23958.643,3.35,111860.42,3.6377,93893.9262,3.9953,166189.1821
25,600313.SH,20171124,3.3,3.36,3.27,3.29,3.31,-0.02,-0.6,109929.4,36243.975,3.412,115663.564,3.6954,92074.7085,4.0212,168851.2074
26,600313.SH,20171123,3.4,3.41,3.29,3.31,3.41,-0.1,-2.93,121841.21,40920.223,3.476,129718.918,3.7515,89530.2723,4.0424,166908.8197
27,600313.SH,20171122,3.48,3.48,3.39,3.41,3.48,-0.07,-2.01,109254.52,37316.658,3.582,122497.376,3.8008,85130.5508,4.0624,164168.4238
28,600313.SH,20171121,3.57,3.57,3.44,3.48,3.57,-0.09,-2.52,145199.97,50662.303,3.666,112682.278,3.8431,82320.1069,4.0788,162131.3056
29,600313.SH,20171120,3.57,3.59,3.45,3.57,3.61,-0.04,-1.11,92092.72,32397.956,3.746,94893.774,3.8815,80906.4938,4.0935,159119.8865
