,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600070.SH,20171229,10.17,10.17,9.5,9.65,9.46,0.19,2.01,61304.43,60213.286,9.446,45260.648,9.2523,32043.1354,9.6368,24657.7991
1,600070.SH,20171228,9.44,9.51,9.29,9.46,9.41,0.05,0.53,48450.24,45589.241,9.36,43047.924,9.2315,28821.6354,9.6644,23642.8847
2,600070.SH,20171227,9.37,9.52,9.34,9.41,9.38,0.03,0.32,36839.74,34615.396,9.268,39142.756,9.2408,27630.0485,9.6985,22770.8606
3,600070.SH,20171226,9.35,9.43,9.28,9.38,9.33,0.05,0.54,33423.49,31301.173,9.194,36905.2,9.2338,26217.6223,9.7365,22228.2859
4,600070.SH,20171225,9.22,9.37,9.19,9.33,9.22,0.11,1.19,46285.34,42890.828,9.134,36606.726,9.2285,24782.3938,9.7759,22388.0753
5,600070.SH,20171222,9.01,9.25,8.93,9.22,9.0,0.22,2.44,50240.81,45760.615,9.084,29669.962,9.2246,22583.4662,9.8165,21493.8888
6,600070.SH,20171221,9.03,9.03,8.9,9.0,9.04,-0.04,-0.44,28924.4,25924.67,9.072,22948.4,9.2215,20530.6754,9.8638,20670.2462
7,600070.SH,20171220,9.18,9.2,8.95,9.04,9.08,-0.04,-0.44,25651.96,23140.451,9.112,19836.76,9.2692,19460.7723,9.9165,20643.3924
8,600070.SH,20171219,9.05,9.13,8.94,9.08,9.08,0.0,0.0,31931.12,28744.14,9.158,17088.07,9.33,18362.5446,9.9659,20688.9256
9,600070.SH,20171218,9.17,9.17,9.06,9.08,9.16,-0.08,-0.87,11601.52,10564.495,9.218,14586.832,9.3892,16931.6469,10.0241,20311.3782
10,600070.SH,20171215,9.16,9.2,9.09,9.16,9.2,-0.04,-0.43,16633.0,15182.053,9.318,18858.45,9.4415,16813.9685,10.0841,20513.1238
11,600070.SH,20171214,9.31,9.34,9.15,9.2,9.27,-0.07,-0.76,13366.2,12324.531,9.35,19227.49,9.4877,16510.0454,10.1412,21327.4826
12,600070.SH,20171213,9.37,9.37,9.2,9.27,9.38,-0.11,-1.17,11908.51,11031.745,9.372,19507.354,9.5246,17171.4192,10.2071,22643.8179
13,600070.SH,20171212,9.55,9.58,9.28,9.38,9.58,-0.2,-2.09,19424.93,18226.152,9.374,20665.508,9.5577,18099.9923,10.2785,23864.1171
14,600070.SH,20171211,9.4,9.65,9.4,9.58,9.32,0.26,2.79,32959.61,31493.146,9.334,21491.428,9.5992,18899.4138,10.3476,25316.8079
15,600070.SH,20171208,9.28,9.4,9.28,9.32,9.31,0.01,0.11,18478.2,17238.6,9.342,17902.638,9.6354,18634.1608,10.4059,25286.2809
16,600070.SH,20171207,9.28,9.34,9.18,9.31,9.28,0.03,0.32,14765.52,13660.527,9.444,16481.998,9.7138,18573.5646,10.4726,26078.5462
17,600070.SH,20171206,9.15,9.39,9.05,9.28,9.18,0.1,1.09,17699.28,16362.566,9.552,16194.784,9.8092,20058.1554,10.5365,26931.7521
18,600070.SH,20171205,9.6,9.69,9.13,9.18,9.62,-0.44,-4.57,23554.53,21962.804,9.648,14669.268,9.9069,20665.98,10.5971,27633.4826
19,600070.SH,20171204,9.83,9.89,9.6,9.62,9.83,-0.21,-2.14,15015.66,14504.694,9.764,12494.762,10.0162,20272.3746,10.6606,28661.4559
20,600070.SH,20171201,9.85,9.94,9.74,9.83,9.85,-0.02,-0.2,11375.0,11169.479,9.776,13884.442,10.0854,20422.3008,10.7126,29668.5847
21,600070.SH,20171130,9.75,9.96,9.7,9.85,9.76,0.09,0.92,13329.45,13115.48,9.75,16405.434,10.1438,20656.2831,10.7609,31817.8724
22,600070.SH,20171129,9.73,9.8,9.65,9.76,9.76,0.0,0.0,10071.7,9786.9,9.764,19703.026,10.2008,21692.2746,10.8085,35447.4985
23,600070.SH,20171128,9.6,9.79,9.56,9.76,9.68,0.08,0.83,12682.0,12310.666,9.822,23590.95,10.2669,22363.7915,10.8474,38221.1068
24,600070.SH,20171127,9.61,9.72,9.53,9.68,9.7,-0.02,-0.21,21964.06,21124.221,9.938,24592.64,10.3392,22803.0377,10.8791,38738.2968
25,600070.SH,20171124,9.86,9.91,9.53,9.7,9.92,-0.22,-2.22,23979.96,23291.977,10.112,27012.868,10.4192,24102.4431,10.9129,39184.51
26,600070.SH,20171123,10.1,10.1,9.75,9.92,10.05,-0.13,-1.29,29817.41,29452.72,10.282,27337.076,10.4969,23479.6,10.9426,39088.9347
27,600070.SH,20171122,10.29,10.36,9.99,10.05,10.34,-0.29,-2.8,29511.32,29784.671,10.418,25061.126,10.5669,22896.4885,10.9632,38727.4962
28,600070.SH,20171121,10.47,10.53,10.24,10.34,10.55,-0.21,-1.99,17690.45,18378.217,10.512,22551.802,10.6238,22781.1077,10.9826,38388.3526
29,600070.SH,20171120,10.5,10.56,9.98,10.55,10.55,0.0,0.0,34065.2,34895.386,10.562,21897.066,10.6531,23512.6185,10.9941,38529.0432
30,600070.SH,20171117,10.62,10.62,10.45,10.55,10.6,-0.05,-0.47,25601.0,26967.605,10.57,20443.494,10.6923,22361.0269,10.9988,38228.3197
31,600070.SH,20171116,10.48,10.64,10.45,10.6,10.52,0.08,0.76,18437.66,19542.705,10.584,19083.578,10.7362,21811.7862,11.0015,38089.9568
32,600070.SH,20171115,10.53,10.63,10.46,10.52,10.59,-0.07,-0.66,16964.7,17829.978,10.604,19074.486,10.7746,23802.8277,11.0038,38008.0891
33,600070.SH,20171114,10.61,10.65,10.51,10.59,10.59,0.0,0.0,14416.77,15221.677,10.644,23452.812,10.8454,26968.7431,11.01,38219.3515
34,600070.SH,20171113,10.61,10.75,10.51,10.59,10.62,-0.03,-0.28,26797.34,28441.167,10.668,23746.058,10.9308,29967.3515,11.015,38850.4179
35,600070.SH,20171110,10.67,10.69,10.61,10.62,10.7,-0.08,-0.75,18801.42,19996.85,10.716,22833.982,11.0185,33199.5885,11.0159,39084.0547
36,600070.SH,20171109,10.66,10.78,10.62,10.7,10.72,-0.02,-0.19,18392.2,19657.438,10.75,24675.972,11.0908,34208.84,11.0185,39904.3618
37,600070.SH,20171108,10.71,10.77,10.59,10.72,10.71,0.01,0.09,38856.33,41398.828,10.754,26437.55,11.1592,36287.5338,11.0224,39980.6941
38,600070.SH,20171107,10.83,10.83,10.68,10.71,10.83,-0.12,-1.11,15883.0,17035.934,10.822,22485.186,11.2177,36665.8562,11.0282,40053.0529
39,600070.SH,20171106,10.82,10.86,10.59,10.83,10.79,0.04,0.37,22236.96,23870.961,10.904,23000.76,11.2662,38640.8654,11.0409,40344.6679
40,600070.SH,20171103,10.78,10.96,10.64,10.79,10.72,0.07,0.65,28011.37,30190.332,10.958,27417.608,11.3054,41430.7623,11.0476,40423.5779
41,600070.SH,20171102,11.1,11.1,10.71,10.72,11.06,-0.34,-3.07,27200.09,29535.55,11.088,33439.654,11.3515,43065.1215,11.0591,40232.3388
42,600070.SH,20171101,11.06,11.18,11.02,11.06,11.12,-0.06,-0.54,19094.51,21176.8,11.284,38679.372,11.4092,47469.0208,11.07,40117.2485
43,600070.SH,20171031,11.17,11.22,11.08,11.12,11.1,0.02,0.18,18460.87,20575.477,11.418,48623.754,11.4408,56518.4231,11.07,40283.6929
44,600070.SH,20171030,11.45,11.53,10.94,11.1,11.44,-0.34,-2.97,44321.2,49936.014,11.506,51315.918,11.4377,63127.1546,11.0706,40410.015
45,600070.SH,20171027,11.74,11.75,11.35,11.44,11.7,-0.26,-2.22,58121.6,66961.649,11.604,51534.722,11.4177,62046.0208,11.0738,39906.05
46,600070.SH,20171026,11.7,11.77,11.62,11.7,11.73,-0.03,-0.26,53398.68,62466.466,11.612,48665.306,11.3708,60431.6908,11.0674,39281.3656
47,600070.SH,20171025,11.52,11.8,11.44,11.73,11.56,0.17,1.47,68816.42,80261.623,11.54,46297.194,11.2946,57918.7462,11.0518,38557.4868
48,600070.SH,20171024,11.6,11.61,11.43,11.56,11.59,-0.03,-0.26,31921.69,36788.888,11.462,44235.034,11.2092,53973.5215,11.0356,37475.7185
49,600070.SH,20171023,11.41,11.67,11.41,11.59,11.48,0.11,0.96,45415.22,52490.455,11.428,47702.304,11.1438,52901.1177,11.0241,37320.925
50,600070.SH,20171020,11.33,11.53,11.25,11.48,11.34,0.14,1.23,43774.52,49910.878,11.404,55509.416,11.0777,51136.4031,11.0115,37195.9215
51,600070.SH,20171019,11.25,11.44,11.14,11.34,11.34,0.0,0.0,41558.12,46850.909,11.402,74101.86,11.0185,49603.0246,11.0009,37334.8262
52,600070.SH,20171018,11.35,11.65,11.27,11.34,11.39,-0.05,-0.44,58505.62,67138.358,11.35,86665.112,10.9646,48013.6815,10.9882,36837.5844
53,600070.SH,20171017,11.3,11.5,11.23,11.39,11.47,-0.08,-0.7,49258.04,55954.937,11.25,81017.28,10.9138,44717.4154,10.9738,36054.8279
54,600070.SH,20171016,11.36,11.63,11.21,11.47,11.47,0.0,0.0,84450.78,96434.959,11.138,78592.734,10.8631,42785.8446,10.9668,36548.1509
55,600070.SH,20171013,10.98,11.85,10.94,11.47,11.08,0.39,3.52,136736.74,156583.66,10.986,65848.658,10.8085,39049.0946,10.9571,35184.8506
56,600070.SH,20171012,11.07,11.3,11.01,11.08,10.84,0.24,2.21,104374.38,116377.086,10.816,42007.01,10.7431,31203.2677,10.9462,32661.3747
57,600070.SH,20171011,10.85,10.96,10.75,10.84,10.83,0.01,0.09,30266.46,32708.342,10.742,24728.222,10.7146,26766.1508,10.9421,30901.15
58,600070.SH,20171010,10.7,10.86,10.64,10.83,10.71,0.12,1.12,37135.31,39971.211,10.72,23169.716,10.7138,26052.3846,10.94,30920.3079
59,600070.SH,20171009,10.7,10.76,10.61,10.71,10.62,0.09,0.85,20730.4,22146.048,10.696,20510.774,10.7208,26374.0169,10.9353,30876.9753
60,600070.SH,20170929,10.7,10.72,10.61,10.62,10.71,-0.09,-0.84,17528.5,18670.109,10.682,20544.026,10.7538,26763.8254,10.9341,32138.5997
61,600070.SH,20170928,10.74,10.75,10.64,10.71,10.73,-0.02,-0.19,17980.44,19190.232,10.694,20169.158,10.7877,27332.3946,10.9391,32486.3947
62,600070.SH,20170927,10.72,10.74,10.56,10.73,10.71,0.02,0.19,22473.93,23936.798,10.698,21402.594,10.8238,27603.8408,10.9409,32742.8259
63,600070.SH,20170926,10.6,10.73,10.52,10.71,10.64,0.07,0.66,23840.6,25299.403,10.704,24082.414,10.8515,27666.3862,10.9453,32672.0868
64,600070.SH,20170925,10.7,10.72,10.52,10.64,10.68,-0.04,-0.37,20896.66,22209.395,10.686,26262.492,10.8785,27736.6185,10.955,32391.6965
65,600070.SH,20170922,10.71,10.74,10.63,10.68,10.73,-0.05,-0.47,15654.16,16726.202,10.7,31421.532,10.9169,27879.6308,10.9656,32398.0741
66,600070.SH,20170921,10.76,10.81,10.67,10.73,10.76,-0.03,-0.28,24147.62,25927.701,10.73,32488.2,10.9577,28766.7254,10.9756,33339.5485
67,600070.SH,20170920,10.62,10.89,10.59,10.76,10.62,0.14,1.32,35873.03,38622.466,10.768,35921.982,10.9954,29746.3185,10.9697,33312.3906
68,600070.SH,20170919,10.66,10.74,10.58,10.62,10.71,-0.09,-0.84,34740.99,36935.398,10.844,33906.958,11.0269,29201.2238,10.9679,33862.2179
69,600070.SH,20170918,10.82,10.88,10.66,10.71,10.83,-0.12,-1.11,46691.86,49980.688,10.932,31942.74,11.07,28993.1708,10.9685,34395.1821
70,600070.SH,20170915,10.85,10.94,10.82,10.83,10.92,-0.09,-0.82,20987.5,22774.621,11.026,26906.216,11.1054,27452.1592,10.985,33471.7844
71,600070.SH,20170914,11.16,11.16,10.87,10.92,11.14,-0.22,-1.97,41316.53,45428.801,11.078,27366.12,11.1308,29004.2823,10.9979,33483.1562
72,600070.SH,20170913,11.05,11.15,11.02,11.14,11.06,0.08,0.72,25797.91,28566.662,11.106,24053.538,11.1462,29556.6477,11.0053,32764.4832
73,600070.SH,20170912,11.16,11.2,11.04,11.06,11.18,-0.12,-1.07,24919.9,27656.095,11.106,23445.12,11.1285,29468.4931,11.0062,32767.795
