,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603067.SH,20171229,13.31,13.78,13.27,13.53,13.27,0.26,1.96,27910.97,37781.968,13.132,22098.994,13.1538,23064.9762,13.5803,19076.8094
1,603067.SH,20171228,12.88,13.48,12.8,13.27,12.95,0.32,2.47,29696.0,39433.425,13.064,21629.792,13.0869,22021.2262,13.6515,18815.7809
2,603067.SH,20171227,13.08,13.25,12.94,12.95,13.14,-0.19,-1.45,16525.0,21684.484,13.108,23281.384,13.0638,20921.9762,13.7309,18585.9153
3,603067.SH,20171226,12.77,13.26,12.61,13.14,12.77,0.37,2.9,18674.0,24359.805,13.064,22579.584,13.0623,21546.0492,13.8147,18738.2715
4,603067.SH,20171225,13.19,13.19,12.68,12.77,13.19,-0.42,-3.18,17689.0,22723.25,13.046,21084.984,13.0208,21237.7415,13.8965,18789.8597
5,603067.SH,20171222,13.2,13.34,13.1,13.19,13.49,-0.3,-2.22,25564.96,33805.756,13.114,20463.384,13.0038,20971.8308,13.9847,18734.7588
6,603067.SH,20171221,12.73,14.0,12.35,13.49,12.73,0.76,5.97,37953.96,50076.538,13.098,19689.992,12.9292,20661.5877,14.0682,18266.1129
7,603067.SH,20171220,13.08,13.08,12.68,12.73,13.05,-0.32,-2.45,13016.0,16673.082,13.086,19759.588,12.8954,19025.9754,14.1421,17722.4082
8,603067.SH,20171219,13.12,13.28,13.01,13.05,13.11,-0.06,-0.46,11201.0,14717.849,13.186,22562.96,12.9715,19168.1462,14.2535,17848.425
9,603067.SH,20171218,13.1,13.24,12.92,13.11,13.11,0.0,0.0,14581.0,19134.852,13.108,23191.204,13.0177,19906.0692,14.3694,18410.8662
10,603067.SH,20171215,13.19,13.4,12.95,13.11,13.43,-0.32,-2.38,21698.0,28476.419,13.08,23356.154,13.0408,20197.94,14.4779,18212.7191
11,603067.SH,20171214,13.24,13.46,13.03,13.43,13.23,0.2,1.51,38301.94,50781.582,13.044,23944.144,13.0831,19292.7862,14.5853,18123.2971
12,603067.SH,20171213,12.7,13.23,12.64,13.23,12.66,0.57,4.5,27032.86,35361.147,12.878,19216.956,13.0877,17232.4523,14.7059,17394.5635
13,603067.SH,20171212,12.94,12.94,12.6,12.66,12.97,-0.31,-2.39,14342.22,18250.255,12.742,16656.816,13.1362,16166.4631,14.8391,17053.4053
14,603067.SH,20171211,12.88,12.98,12.77,12.97,12.93,0.04,0.31,15405.75,19872.299,12.654,18094.732,13.2254,16181.9315,14.9915,17048.4871
15,603067.SH,20171208,12.55,13.26,12.5,12.93,12.6,0.33,2.62,24637.95,31786.916,12.67,18351.782,13.3385,15868.7815,15.1321,17148.6106
16,603067.SH,20171207,12.58,12.7,12.45,12.6,12.55,0.05,0.4,14666.0,18454.227,12.828,16397.036,13.45,14986.0162,15.2703,17043.2159
17,603067.SH,20171206,12.23,12.62,12.13,12.55,12.22,0.33,2.7,14232.16,17557.724,13.038,17622.636,13.5962,15181.0162,15.4218,17135.8615
