,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601011.SH,20171229,9.05,9.05,8.78,8.88,9.09,-0.21,-2.31,536975.18,476812.343,8.774,747181.508,8.5062,496360.3454,9.1024,476271.3532
1,601011.SH,20171228,8.9,9.33,8.87,9.09,9.13,-0.04,-0.44,986634.43,894032.126,8.662,745158.036,8.4746,488015.3577,9.1694,479016.4779
2,601011.SH,20171227,8.22,9.13,8.22,9.13,8.3,0.83,10.0,1325664.73,1179244.58,8.456,615343.148,8.4269,437602.4015,9.22,466532.8232
3,601011.SH,20171226,8.31,8.37,8.1,8.3,8.47,-0.17,-2.01,373037.19,307528.344,8.274,412199.018,8.37,364369.1908,9.2768,452494.5921
4,601011.SH,20171225,8.4,8.48,8.22,8.47,8.32,0.15,1.8,513596.01,430694.74,8.308,398251.93,8.3731,382886.06,9.3565,461737.3109
5,601011.SH,20171222,8.1,8.54,8.09,8.32,8.06,0.26,3.23,526857.82,439233.302,8.332,389375.918,8.4154,370795.7777,9.4294,466057.6029
6,601011.SH,20171221,8.18,8.23,7.81,8.06,8.22,-0.16,-1.95,337559.99,270474.725,8.332,333241.606,8.4692,366757.8308,9.5012,465601.5844
7,601011.SH,20171220,8.41,8.46,8.13,8.22,8.47,-0.25,-2.95,309944.08,256643.253,8.382,315104.572,8.5823,367384.7938,9.5765,470734.3888
8,601011.SH,20171219,8.54,8.55,8.42,8.47,8.59,-0.12,-1.4,303301.75,256738.002,8.422,308483.012,8.6946,370055.3646,9.6556,486021.0041
9,601011.SH,20171218,8.34,8.68,8.31,8.59,8.32,0.27,3.25,469215.95,398533.494,8.422,333520.73,8.7931,387296.7915,9.7291,490655.7012
10,601011.SH,20171215,8.33,8.42,8.3,8.32,8.31,0.01,0.12,246186.26,205500.71,8.398,305930.74,8.8862,402222.9223,9.7974,497578.3874
11,601011.SH,20171214,8.39,8.49,8.26,8.31,8.42,-0.11,-1.31,246874.82,206046.912,8.412,331420.086,8.9731,410549.6715,9.86,505315.7753
12,601011.SH,20171213,8.47,8.5,8.31,8.42,8.47,-0.05,-0.59,276836.28,232169.085,8.418,404796.42,9.0462,421786.07,9.9309,516993.5318
