,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600763.SH,20171229,31.88,32.57,31.71,32.32,32.04,0.28,0.87,48976.03,157322.147,31.264,45419.244,30.6738,33044.04,30.3141,40666.3694
1,600763.SH,20171228,29.88,32.3,29.76,32.04,29.95,2.09,6.98,92854.06,292228.168,30.856,40987.838,30.55,31111.7615,30.3032,41329.5882
2,600763.SH,20171227,30.82,30.86,29.9,29.95,30.91,-0.96,-3.11,25739.47,78476.761,30.506,28313.292,30.4554,26299.5215,30.3241,41274.0206
3,600763.SH,20171226,31.05,31.3,30.5,30.91,31.1,-0.19,-0.61,26364.0,81130.311,30.394,28322.478,30.4808,27128.0915,30.4168,42542.2053
4,600763.SH,20171225,30.33,31.15,30.0,31.1,30.28,0.82,2.71,33162.66,101574.404,30.194,26264.878,30.39,27045.8769,30.4597,43186.2432
5,600763.SH,20171222,30.06,30.59,30.05,30.28,30.29,-0.01,-0.03,26819.0,81232.036,29.888,24668.268,30.28,26206.2662,30.4847,44525.4006
6,600763.SH,20171221,29.26,30.31,29.15,30.29,29.39,0.9,3.06,29481.33,87951.336,29.956,24591.126,30.2285,26760.3515,30.5318,45912.9109
7,600763.SH,20171220,29.88,30.2,29.2,29.39,29.91,-0.52,-1.74,25785.4,76646.484,30.104,24030.59,30.1446,26251.3115,30.5568,47339.4618
8,600763.SH,20171219,29.6,30.09,29.5,29.91,29.57,0.34,1.15,16076.0,47970.416,30.496,24078.114,30.1762,26907.0469,30.6194,50759.7906
9,600763.SH,20171218,30.4,30.6,29.48,29.57,30.62,-1.05,-3.43,25179.61,75200.43,30.656,25634.196,30.1608,27835.9185,30.6171,52973.4918
10,600763.SH,20171215,30.58,30.97,30.17,30.62,31.03,-0.41,-1.32,26433.29,80654.091,30.904,26657.262,30.1577,27498.3831,30.6109,53805.3271
11,600763.SH,20171214,31.27,31.59,30.56,31.03,31.35,-0.32,-1.02,26678.65,82565.606,30.836,28672.78,30.1023,28017.8669,30.5768,55869.4268
12,600763.SH,20171213,30.58,31.37,30.52,31.35,30.71,0.64,2.08,26023.02,80884.287,30.576,28396.092,29.9323,28169.9338,30.5282,57799.8706
13,600763.SH,20171212,30.78,31.09,30.4,30.71,30.81,-0.1,-0.32,23856.41,73167.479,30.24,27641.032,29.7277,29985.4054,30.4891,61285.1435
14,600763.SH,20171211,30.4,30.88,30.36,30.81,30.28,0.53,1.75,30294.94,92882.233,30.02,29674.172,29.5992,36324.3338,30.4679,67743.6321
15,600763.SH,20171208,29.8,30.7,29.63,30.28,29.73,0.55,1.85,36510.88,110838.705,29.698,28187.946,29.7115,40826.6277,30.3929,73824.5985
16,600763.SH,20171207,29.6,29.97,29.32,29.73,29.67,0.06,0.2,25295.21,75212.039,29.602,27747.762,29.7069,41382.9362,30.2579,74224.4382
17,600763.SH,20171206,29.28,29.8,28.89,29.67,29.61,0.06,0.2,22247.72,65229.573,29.598,28318.986,29.7946,43671.87,30.1232,74460.6785
18,600763.SH,20171205,29.22,30.14,29.03,29.61,29.2,0.41,1.4,34022.11,101112.251,29.57,28027.772,29.8331,46648.3631,29.9829,75568.2835
19,600763.SH,20171204,29.58,29.68,28.8,29.2,29.8,-0.6,-2.01,22863.81,66774.184,29.628,27860.666,29.94,47913.8023,29.8485,76561.4426
20,600763.SH,20171201,29.73,30.69,29.58,29.8,29.71,0.09,0.3,34309.96,103553.765,29.552,29019.008,30.0915,51404.9623,29.7118,76855.8097
21,600763.SH,20171130,29.39,30.38,29.3,29.71,29.53,0.18,0.61,28151.33,84265.448,29.33,32081.846,30.1623,55667.9231,29.5568,78181.8035
22,600763.SH,20171129,29.63,29.96,29.41,29.53,29.9,-0.37,-1.24,20791.65,61628.714,29.196,47704.076,30.3346,59004.3954,29.4344,79725.7103
23,600763.SH,20171128,28.85,30.0,28.62,29.9,28.82,1.08,3.75,33186.58,97814.373,29.744,61310.698,30.5823,64402.3269,29.3232,81588.7432
24,600763.SH,20171127,28.5,29.59,28.5,28.82,28.69,0.13,0.45,28655.52,83358.161,29.808,63421.96,30.8285,67146.2631,29.1956,85751.29
25,600763.SH,20171124,28.5,29.66,28.5,28.69,29.04,-0.35,-1.21,49624.15,144273.67,30.218,68701.126,31.1015,68654.3992,29.1209,89943.0762
26,600763.SH,20171123,31.95,31.95,29.04,29.04,32.27,-3.23,-10.01,106262.48,320615.82,30.514,70964.722,31.3523,70890.5423,28.9797,89036.0129
27,600763.SH,20171122,30.23,32.36,29.88,32.27,30.22,2.05,6.78,88824.76,278396.076,30.906,59806.79,31.5708,68408.3785,28.82,86392.9338
28,600763.SH,20171121,31.0,31.22,30.05,30.22,30.87,-0.65,-2.11,43742.89,133870.918,30.686,55691.616,31.4838,67574.4785,28.5626,84261.3232
29,600763.SH,20171120,30.01,31.58,29.81,30.87,30.17,0.7,2.32,55051.35,169657.345,30.786,64888.728,31.5838,75138.6085,28.3668,83772.8141
30,600763.SH,20171117,31.11,31.83,29.25,30.17,31.0,-0.83,-2.68,60942.13,190415.3,31.002,68183.552,31.5038,77930.1846,28.1591,82709.0803
31,600763.SH,20171116,31.1,31.15,30.41,31.0,31.17,-0.17,-0.55,50472.82,155318.985,31.518,74188.078,31.4415,77354.7908,27.9812,81531.1838
32,600763.SH,20171115,30.47,31.65,30.45,31.17,30.72,0.45,1.46,68248.89,212479.477,31.938,77865.064,31.3231,80904.0108,27.7782,80633.8753
33,600763.SH,20171114,31.9,31.9,30.2,30.72,31.95,-1.23,-3.85,89728.45,276825.282,32.178,73867.544,31.1854,82755.1531,27.5703,79127.4659
34,600763.SH,20171113,32.43,32.43,31.72,31.95,32.75,-0.8,-2.44,71525.47,228398.269,32.424,71660.656,31.1315,86970.0646,27.3853,77166.48
35,600763.SH,20171110,32.83,33.38,31.6,32.75,33.1,-0.35,-1.06,90964.76,293446.929,32.41,72154.432,30.9808,100194.6454,27.1738,76149.3341
36,600763.SH,20171109,32.09,33.16,31.5,33.1,32.37,0.73,2.26,68857.75,224114.631,32.088,69558.292,30.6354,111431.8023,26.9353,74190.8256
