,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600310.SH,20171229,5.21,5.22,5.13,5.17,5.14,0.03,0.58,27648.78,14254.256,5.19,27219.954,5.2577,28565.9446,5.3874,38021.5506
1,600310.SH,20171228,5.12,5.22,5.12,5.14,5.15,-0.01,-0.19,29796.71,15391.67,5.21,25182.398,5.2785,35857.0385,5.415,38658.3806
2,600310.SH,20171227,5.24,5.25,5.12,5.15,5.26,-0.11,-2.09,35968.1,18616.502,5.232,23296.666,5.2915,39352.6108,5.4462,38797.9682
3,600310.SH,20171226,5.23,5.27,5.2,5.26,5.23,0.03,0.57,16527.0,8649.8,5.26,25191.462,5.2885,39697.2954,5.4762,38267.5347
4,600310.SH,20171225,5.29,5.36,5.21,5.23,5.27,-0.04,-0.76,26159.18,13829.549,5.262,25298.902,5.2738,40122.8562,5.5026,39136.7156
5,600310.SH,20171222,5.26,5.29,5.23,5.27,5.25,0.02,0.38,17461.0,9199.354,5.26,27039.892,5.2669,41090.7415,5.5291,39734.57
6,600310.SH,20171221,5.3,5.3,5.2,5.25,5.29,-0.04,-0.76,20368.05,10669.866,5.27,27047.092,5.2585,42847.3146,5.5556,41047.3779
7,600310.SH,20171220,5.26,5.41,5.22,5.29,5.27,0.02,0.38,45442.08,24124.957,5.292,28311.082,5.2631,43933.8769,5.5865,41320.2882
8,600310.SH,20171219,5.22,5.27,5.19,5.27,5.22,0.05,0.96,17064.2,8954.526,5.318,30397.276,5.2669,42619.6223,5.6185,41295.9665
9,600310.SH,20171218,5.28,5.36,5.21,5.22,5.32,-0.1,-1.88,34864.13,18346.717,5.352,51471.036,5.2692,44670.1454,5.6503,42384.5782
10,600310.SH,20171215,5.34,5.37,5.31,5.32,5.36,-0.04,-0.75,17497.0,9333.228,5.37,59546.04,5.28,45721.1785,5.6812,42448.3979
11,600310.SH,20171214,5.38,5.41,5.32,5.36,5.42,-0.06,-1.11,26688.0,14320.775,5.328,64136.44,5.2892,46260.0538,5.7088,44784.9085
12,600310.SH,20171213,5.46,5.49,5.35,5.42,5.44,-0.02,-0.37,55873.05,30224.112,5.27,63210.698,5.2931,46956.9969,5.7379,44964.3462
13,600310.SH,20171212,5.28,5.47,5.25,5.44,5.31,0.13,2.45,122433.0,65869.714,5.214,59784.426,5.2992,44680.8469,5.765,45385.9638
14,600310.SH,20171211,5.12,5.37,5.12,5.31,5.11,0.2,3.91,75239.15,39549.36,5.158,43357.116,5.3015,38012.6846,5.7924,42865.2579
15,600310.SH,20171208,5.1,5.17,5.06,5.11,5.07,0.04,0.79,40449.0,20704.331,5.158,35207.958,5.3238,34214.6,5.8241,42341.9888
16,600310.SH,20171207,5.12,5.12,5.06,5.07,5.14,-0.07,-1.36,22059.29,11236.749,5.204,32789.512,5.3677,32453.6985,5.8638,42804.8079
17,600310.SH,20171206,5.16,5.16,5.0,5.14,5.16,-0.02,-0.39,38741.69,19707.14,5.25,37121.854,5.4115,33309.1954,5.9079,42997.6379
18,600310.SH,20171205,5.33,5.33,5.13,5.16,5.31,-0.15,-2.82,40296.45,21078.146,5.294,39079.028,5.4538,34639.5923,5.9485,43946.8671
19,600310.SH,20171204,5.3,5.35,5.28,5.31,5.34,-0.03,-0.56,34493.36,18337.51,5.35,35920.214,5.5146,33868.5577,5.9982,43858.3162
20,600310.SH,20171201,5.29,5.35,5.26,5.34,5.3,0.04,0.75,28356.77,15084.319,5.37,36171.194,5.5646,34530.6838,6.0447,44188.3938
21,600310.SH,20171130,5.33,5.36,5.26,5.3,5.36,-0.06,-1.12,43721.0,23205.693,5.402,35756.46,5.6108,39946.6715,6.0929,46034.1109
22,600310.SH,20171129,5.42,5.44,5.29,5.36,5.44,-0.08,-1.47,48527.56,25933.238,5.436,34161.638,5.6731,40375.9023,6.1424,48367.6035
23,600310.SH,20171128,5.41,5.45,5.38,5.44,5.41,0.03,0.55,24502.38,13294.625,5.484,29628.936,5.7377,39300.1431,6.1915,51954.9465
24,600310.SH,20171127,5.51,5.51,5.38,5.41,5.5,-0.09,-1.64,35748.26,19385.457,5.532,28239.916,5.7938,38794.8338,6.2371,56008.2679
25,600310.SH,20171124,5.46,5.54,5.43,5.5,5.47,0.03,0.55,26283.1,14413.891,5.578,27726.414,5.8515,39589.5177,6.2756,55939.9718
26,600310.SH,20171123,5.6,5.6,5.46,5.47,5.6,-0.13,-2.32,35746.89,19748.21,5.616,33677.164,5.9,41143.6046,6.3109,56072.2447
27,600310.SH,20171122,5.68,5.71,5.56,5.6,5.68,-0.08,-1.41,25864.05,14530.866,5.712,32582.386,5.9538,43170.4954,6.3456,55569.7194
