,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002458.SZ,20171226,25.61,25.77,23.25,23.25,25.83,-2.5799999999999983,-9.9884,152861.76,367234.51,25.694,56887.314,26.2677,57739.2738,25.3412,44434.8791,24.7484,50995.4606,24.1027,47674.2467,25.3963,45085.0129
1,002458.SZ,20171225,26.04,26.2,25.62,25.83,26.14,-0.3100000000000023,-1.1859,31851.0,82268.77,26.404,33581.246,26.4615,51108.5369,25.4124,41031.5038,24.7142,50047.6053,24.1043,46985.0168,25.4049,43460.8161
2,002458.SZ,20171222,26.62,26.66,25.81,26.14,26.59,-0.4499999999999993,-1.6924,32125.68,83942.839,26.62,42582.352,26.4723,55185.1392,25.4168,41425.4744,24.6639,49931.1517,24.094,46958.6443,25.3816,43566.6961
3,002458.SZ,20171221,26.8,26.85,26.28,26.59,26.66,-0.07000000000000028,-0.2626,35725.0,94643.027,26.796,42357.934,26.3354,54430.2438,25.4141,41617.6509,24.6123,49846.7235,24.0812,47040.8612,25.3536,43658.9552
4,002458.SZ,20171220,26.9,26.9,26.39,26.66,26.8,-0.14000000000000057,-0.5224,31873.13,84731.429,26.928,44976.218,26.1746,56848.6223,25.4035,42391.4862,24.5576,49784.4326,24.0744,47079.297,25.3209,43793.9301
5,002458.SZ,20171219,26.89,27.14,26.37,26.8,26.91,-0.10999999999999943,-0.4088,36331.42,97194.662,27.086,58345.324,25.9623,56523.7869,25.3932,43104.5559,24.5018,49827.294,24.0716,47062.8817,25.2868,44447.8207
6,002458.SZ,20171218,26.93,27.8,26.8,26.91,27.02,-0.10999999999999943,-0.4071,76856.53,209178.666,26.872,66965.162,25.7469,57300.3054,25.3876,44426.8026,24.4479,49778.677,24.0733,46961.8506,25.2575,44594.1088
7,002458.SZ,20171215,27.22,27.23,26.72,27.02,27.25,-0.23000000000000043,-0.844,31003.59,83584.993,26.64,61728.256,25.5154,53181.88,25.3771,45706.4753,24.3978,49408.4103,24.0747,46625.6666,25.2349,44194.6292
8,002458.SZ,20171214,27.1,27.56,27.02,27.25,27.45,-0.1999999999999993,-0.7286,48816.42,133139.791,26.456,64396.49,25.2869,54584.45,25.3374,46832.5168,24.349,49399.8765,24.075,46553.0022,25.2067,44026.5304
9,002458.SZ,20171213,26.4,28.0,26.25,27.45,25.73,1.7199999999999989,6.6848,98718.66,265884.508,26.16,67965.642,25.0715,53001.8769,25.2979,46733.5812,24.2979,49225.315,24.0766,46497.7479,25.1732,43625.7005
10,002458.SZ,20171212,25.74,26.07,25.72,25.73,25.75,-0.019999999999999574,-0.0777,79430.61,205626.159,25.864,65191.276,24.86,48278.48,25.2406,45235.6644,24.2456,48828.3768,24.0766,46198.9477,25.1409,42665.5703
11,002458.SZ,20171211,25.83,26.14,25.59,25.75,26.1,-0.3500000000000014,-1.341,50672.0,131036.75,25.59,53767.562,24.77,44287.3938,25.2279,43489.6303,24.2044,48427.8725,24.0939,46076.5692,25.1344,42207.8104
12,002458.SZ,20171208,25.6,26.14,25.36,26.1,25.77,0.33000000000000185,1.2806,44344.76,114659.501,25.34,57065.946,24.6915,42411.7508,25.2212,43164.1553,24.1672,48248.4703,24.1138,46177.8243,25.1256,42188.2637
