,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600770.SH,20171229,7.5,7.62,7.45,7.6,7.46,0.14,1.88,96686.99,73273.744,7.518,130703.25,7.9485,221109.1662,7.9024,244099.9494
1,600770.SH,20171228,7.39,7.55,7.36,7.46,7.42,0.04,0.54,73664.24,55065.438,7.57,154570.524,8.0,233378.1515,7.9106,244309.5459
2,600770.SH,20171227,7.59,7.62,7.42,7.42,7.6,-0.18,-2.37,101103.78,76069.882,7.698,188601.864,8.0708,248204.7077,7.9194,246990.5915
3,600770.SH,20171226,7.51,7.62,7.44,7.6,7.51,0.09,1.2,119133.38,89755.481,7.82,212678.476,8.1377,275881.7146,7.9265,246718.7526
4,600770.SH,20171225,7.81,7.85,7.41,7.51,7.86,-0.35,-4.45,262927.86,199484.598,7.944,228129.624,8.2,313166.4977,7.9288,247429.3065
5,600770.SH,20171222,8.02,8.13,7.85,7.86,8.1,-0.24,-2.96,216023.36,172162.942,8.072,213057.778,8.2515,329393.8069,7.9294,241892.3394
6,600770.SH,20171221,8.0,8.2,7.91,8.1,8.03,0.07,0.87,243820.94,197376.651,8.152,232314.292,8.2323,332661.0615,7.9188,238179.8759
7,600770.SH,20171220,8.19,8.24,7.98,8.03,8.22,-0.19,-2.31,221486.84,179282.918,8.228,260848.102,8.2231,332056.5346,7.895,232960.9718
8,600770.SH,20171219,8.13,8.24,8.05,8.22,8.15,0.07,0.86,196389.12,160155.021,8.35,307914.354,8.2377,343142.68,7.8738,227798.4838
9,600770.SH,20171218,8.21,8.26,8.03,8.15,8.26,-0.11,-1.33,187568.63,152362.458,8.36,319873.29,8.2162,349804.7485,7.8488,223686.0165
10,600770.SH,20171215,8.46,8.54,8.15,8.26,8.48,-0.22,-2.59,312305.93,260157.35,8.406,335641.458,8.2038,354992.1315,7.8244,219368.1309
11,600770.SH,20171214,8.54,8.6,8.38,8.48,8.64,-0.16,-1.85,386489.99,327644.485,8.412,365361.246,8.1969,354122.5631,7.7944,213300.1344
12,600770.SH,20171213,8.23,8.66,8.22,8.64,8.27,0.37,4.47,456818.1,385953.793,8.398,408830.36,8.15,338609.7992,7.7671,203764.7776
13,600770.SH,20171212,8.37,8.45,8.21,8.27,8.38,-0.11,-1.31,256183.8,212796.866,8.306,412243.316,8.0846,323925.2546,7.7391,192084.6432
14,600770.SH,20171211,8.24,8.42,8.21,8.38,8.29,0.09,1.09,266409.47,222039.999,8.174,412706.09,8.0246,322805.5238,7.7206,186035.935
15,600770.SH,20171208,8.26,8.55,8.21,8.29,8.41,-0.12,-1.43,460904.87,386099.546,8.094,406616.614,7.9723,331952.8015,7.6968,180012.9671
16,600770.SH,20171207,8.17,8.47,8.12,8.41,8.18,0.23,2.81,603835.56,501036.708,8.08,387556.986,7.8954,301002.82,7.6771,168210.5226
17,600770.SH,20171206,7.54,8.28,7.45,8.18,7.61,0.57,7.49,473882.88,379759.614,7.986,323389.076,7.81,259722.0031,7.6529,152631.5565
18,600770.SH,20171205,7.98,8.14,7.45,7.61,7.98,-0.37,-4.64,258497.67,201822.536,7.948,279613.422,7.7369,234001.3985,7.6329,141890.8491
19,600770.SH,20171204,8.16,8.16,7.9,7.98,8.22,-0.24,-2.92,235962.09,189615.083,8.06,288114.196,7.7415,218847.7454,7.6359,137541.9826
20,600770.SH,20171201,7.88,8.32,7.8,8.22,7.94,0.28,3.53,365606.73,297675.265,8.038,277886.59,7.7254,210890.8131,7.6332,132540.3624
