,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600173.SH,20171229,5.75,5.8,5.73,5.8,5.74,0.06,1.05,19599.67,11307.785,5.78,21853.822,5.8754,21620.5246,5.9232,36275.3612
1,600173.SH,20171228,5.78,5.83,5.73,5.74,5.78,-0.04,-0.69,25228.01,14574.585,5.786,21362.904,5.8915,22946.6954,5.9312,37546.1682
2,600173.SH,20171227,5.74,5.84,5.71,5.78,5.77,0.01,0.17,23340.28,13442.187,5.812,19831.08,5.9131,22894.5969,5.9441,38082.2732
3,600173.SH,20171226,5.81,5.82,5.71,5.77,5.81,-0.04,-0.69,23569.74,13562.147,5.832,19572.824,5.9277,22859.2823,5.9559,38880.0726
4,600173.SH,20171225,5.79,5.88,5.77,5.81,5.83,-0.02,-0.34,17531.41,10188.035,5.874,18650.928,5.9385,23126.4538,5.9691,39688.9435
5,600173.SH,20171222,5.84,5.92,5.8,5.83,5.87,-0.04,-0.68,17145.08,10029.635,5.902,19291.062,5.9508,24691.9023,5.9803,40412.3465
6,600173.SH,20171221,5.82,5.93,5.82,5.87,5.88,-0.01,-0.17,17568.89,10342.665,5.922,20604.266,5.9531,26319.3492,5.9918,41375.6971
7,600173.SH,20171220,5.96,5.97,5.85,5.88,5.98,-0.1,-1.67,22049.0,13004.067,5.948,21291.43,5.9662,28632.1408,6.0029,42066.6474
8,600173.SH,20171219,5.92,6.0,5.9,5.98,5.95,0.03,0.5,18960.26,11306.189,5.98,23006.948,5.9808,35282.6292,6.0174,42836.2832
9,600173.SH,20171218,5.89,5.96,5.89,5.95,5.93,0.02,0.34,20732.08,12300.02,5.986,26582.874,5.9692,37261.88,6.0274,44022.2994
10,600173.SH,20171215,6.0,6.02,5.9,5.93,6.0,-0.07,-1.17,23711.1,14102.973,6.0,27346.604,5.9646,39379.6354,6.0374,44771.285
11,600173.SH,20171214,6.01,6.05,5.96,6.0,6.04,-0.04,-0.66,21004.71,12586.861,6.008,27180.622,5.9554,39656.99,6.0462,46399.4965
12,600173.SH,20171213,6.08,6.08,5.95,6.04,6.01,0.03,0.5,30626.59,18451.319,5.99,28388.274,5.9362,40662.5354,6.0597,47224.6912
13,600173.SH,20171212,5.98,6.1,5.94,6.01,6.02,-0.01,-0.17,36839.89,22194.849,5.976,29839.404,5.9192,40335.2892,6.0715,47733.5271
14,600173.SH,20171211,6.0,6.03,5.95,6.02,5.97,0.05,0.84,24550.73,14712.742,5.946,30131.804,5.9046,40579.6577,6.0841,47826.7244
15,600173.SH,20171208,5.9,6.02,5.9,5.97,5.91,0.06,1.02,22881.19,13658.126,5.95,34748.694,5.8962,41751.4662,6.0974,49227.6656
