,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600168.SH,20171229,8.37,8.39,8.34,8.39,8.38,0.01,0.12,11265.26,9420.828,8.382,21508.224,8.3008,18512.9077,8.3838,22834.8238
1,600168.SH,20171228,8.33,8.41,8.33,8.38,8.32,0.06,0.72,19192.32,16075.748,8.374,25310.668,8.2831,18940.1185,8.3994,24478.2203
2,600168.SH,20171227,8.39,8.39,8.31,8.32,8.42,-0.1,-1.19,17140.0,14305.567,8.358,26236.602,8.2754,18222.7169,8.4121,25199.795
3,600168.SH,20171226,8.36,8.42,8.31,8.42,8.4,0.02,0.24,26718.15,22342.844,8.328,25125.598,8.2715,17865.5569,8.4247,25238.0891
4,600168.SH,20171225,8.32,8.45,8.29,8.4,8.35,0.05,0.6,33225.39,27826.189,8.3,23034.662,8.2569,16937.1908,8.4338,25096.1435
5,600168.SH,20171222,8.29,8.38,8.24,8.35,8.3,0.05,0.6,30277.48,25211.49,8.266,18954.002,8.2423,15656.61,8.4426,24838.7203
6,600168.SH,20171221,8.18,8.3,8.15,8.3,8.17,0.13,1.59,23821.99,19637.016,8.234,16041.314,8.2269,15845.2677,8.4524,24430.2374
7,600168.SH,20171220,8.27,8.28,8.13,8.17,8.28,-0.11,-1.33,11584.98,9502.653,8.224,13741.59,8.2315,15206.3669,8.4621,24451.0544
8,600168.SH,20171219,8.23,8.29,8.22,8.28,8.23,0.05,0.61,16263.47,13442.842,8.236,13488.446,8.2515,15421.5123,8.4771,24952.2609
9,600168.SH,20171218,8.18,8.25,8.17,8.23,8.19,0.04,0.49,12822.09,10524.478,8.212,13599.552,8.2623,15573.8431,8.4912,25181.6294
10,600168.SH,20171215,8.24,8.24,8.14,8.19,8.25,-0.06,-0.73,15714.04,12842.908,8.222,13008.354,8.2762,16296.0423,8.5076,25480.7738
11,600168.SH,20171214,8.23,8.27,8.17,8.25,8.23,0.02,0.24,12323.37,10131.865,8.238,12364.93,8.2908,17081.5931,8.5224,26199.3591
12,600168.SH,20171213,8.15,8.26,8.15,8.23,8.16,0.07,0.86,10319.26,8488.524,8.234,12830.134,8.2977,17678.6246,8.5394,26738.6453
13,600168.SH,20171212,8.28,8.3,8.15,8.16,8.28,-0.12,-1.45,16819.0,13807.697,8.23,14081.85,8.3131,18067.1615,8.5594,27404.6691
14,600168.SH,20171211,8.21,8.3,8.21,8.28,8.27,0.01,0.12,9866.1,8163.861,8.228,17264.056,8.3315,18701.3392,8.5806,28014.1462
