,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002101.SZ,20171229,21.21,21.32,21.12,21.24,21.2,0.03999999999999915,0.1887,13163.08,27915.387,21.314,20179.178,21.4331,19664.3585,21.2141,18036.4741,22.7978,26433.2024,22.5899,25337.7521,22.4901,28050.192
1,002101.SZ,20171228,21.39,21.51,21.0,21.2,21.4,-0.1999999999999993,-0.9346,23919.98,50968.363,21.346,20950.67,21.4462,20836.57,21.2259,18303.0288,22.7955,26458.4548,22.5936,25482.5289,22.5317,28423.7849
2,002101.SZ,20171227,21.45,21.67,21.26,21.4,21.37,0.029999999999997584,0.1404,31287.18,67232.982,21.376,19545.19,21.4462,19827.9815,21.2479,18239.2759,22.79,26399.2789,22.5912,25508.3521,22.5696,28719.9405
3,002101.SZ,20171226,21.2,21.44,21.09,21.37,21.36,0.010000000000001563,0.0468,14089.1,29995.399,21.352,16893.6,21.3985,18081.9146,21.2635,17784.9956,22.7803,26289.8832,22.5834,25405.4728,22.5988,28628.8553
4,002101.SZ,20171225,21.2,21.65,21.06,21.36,21.4,-0.03999999999999915,-0.1869,18436.55,39521.809,21.396,16804.758,21.3477,17582.1885,21.2794,18173.5574,22.7739,26323.8479,22.5798,25404.4059,22.6292,28779.7381
5,002101.SZ,20171222,21.32,21.45,20.8,21.4,21.35,0.04999999999999716,0.2342,17020.54,36176.619,21.448,15803.95,21.3008,17251.8554,21.2906,18485.3788,22.7707,26320.3783,22.5788,25479.0118,22.6608,28969.7212
6,002101.SZ,20171221,21.28,21.37,20.85,21.35,21.28,0.07000000000000028,0.3289,16892.58,35671.896,21.428,16324.162,21.2485,17130.5062,21.3097,18669.3376,22.7638,26375.1149,22.5751,25608.3075,22.6899,29070.936
7,002101.SZ,20171220,21.63,21.64,21.0,21.28,21.59,-0.3099999999999987,-1.4358,18029.23,38330.454,21.48,17271.552,21.2162,17779.8,21.3232,19744.6644,22.7536,26375.9239,22.5759,25705.8646,22.7207,29094.9549
8,002101.SZ,20171219,21.52,21.67,21.4,21.59,21.62,-0.030000000000001137,-0.1388,13644.89,29380.489,21.606,20559.684,21.2631,18259.9115,21.3579,21906.5147,22.7433,26442.0265,22.5812,25795.5469,22.752,29351.9889
9,002101.SZ,20171218,21.31,21.75,21.31,21.62,21.3,0.3200000000000003,1.5023,13432.51,28942.19,21.57,23511.072,21.2446,17712.6992,21.4338,22962.5318,22.7375,26482.2453,22.5895,25854.9896,22.774,29422.9083
10,002101.SZ,20171215,21.57,21.83,21.3,21.3,21.61,-0.3099999999999987,-1.4345,19621.6,42290.687,21.486,22986.236,21.2377,17833.8638,21.5174,24221.9553,22.736,26472.4428,22.6011,25874.0327,22.7963,29621.6533
11,002101.SZ,20171214,21.9,21.9,21.48,21.61,21.91,-0.3000000000000007,-1.3692,21629.53,46828.142,21.382,20779.578,21.2823,18922.3062,21.6115,25630.0832,22.7394,26424.7033,22.6144,25872.8337,22.8181,29542.3605
12,002101.SZ,20171213,21.56,22.08,21.32,21.91,21.41,0.5,2.3354,34469.89,75459.128,21.202,17972.204,21.26,19012.8477,21.7094,26532.7512,22.741,26379.5168,22.6267,25968.8466,22.8336,29449.4737
13,002101.SZ,20171212,21.99,22.28,21.39,21.41,21.2,0.21000000000000085,0.9906,28401.83,61973.876,20.97,13906.67,21.1815,17617.8615,21.7935,27836.8356,22.7418,26241.3256,22.6378,26250.9751,22.8469,29235.8384
14,002101.SZ,20171211,20.76,21.2,20.67,21.2,20.78,0.41999999999999815,2.0212,10808.33,22662.982,20.832,11314.904,21.0762,16648.0177,21.8688,28155.9932,22.7421,26139.2524,22.6475,26186.9611,22.8707,29255.2385
15,002101.SZ,20171208,20.69,20.94,20.55,20.78,20.71,0.07000000000000028,0.338,8588.31,17846.05,20.778,14219.918,21.0369,16650.2685,21.9338,28274.7197,22.7448,26137.1231,22.6577,26211.8258,22.9009,29463.7261
16,002101.SZ,20171207,20.7,20.76,20.45,20.71,20.75,-0.03999999999999915,-0.1928,7592.66,15617.74,21.0,17356.392,21.0369,16851.2677,22.0144,28452.055,22.7529,26224.0948,22.6708,26340.7622,22.926,29569.4485
17,002101.SZ,20171206,20.52,20.88,20.16,20.75,20.72,0.030000000000001137,0.1448,14142.22,28940.183,21.128,17144.086,21.0669,17143.7331,22.0897,28753.2521,22.7589,26299.7627,22.6791,26427.398,22.9533,29686.9119
18,002101.SZ,20171205,20.78,21.0,20.2,20.72,20.93,-0.21000000000000085,-1.0033,15443.0,31822.831,21.284,17317.172,21.0554,17439.6777,22.1632,29419.4868,22.7685,26304.5011,22.69,26487.3228,22.9784,29742.0555
19,002101.SZ,20171204,21.88,21.96,20.75,20.93,21.89,-0.9600000000000009,-4.3856,25333.4,53747.329,21.516,20982.842,21.0992,17034.3454,22.2665,30008.3462,22.7743,26376.9839,22.704,26493.4437,23.0039,29805.4143
20,002101.SZ,20171201,21.35,22.13,21.06,21.89,21.35,0.5399999999999991,2.5293,24270.68,52839.015,21.594,20477.476,21.1369,17320.3015,22.3576,29866.1803,22.7844,26301.1355,22.7159,26428.2167,23.0283,29895.108
21,002101.SZ,20171130,21.53,21.6,21.33,21.35,21.53,-0.17999999999999972,-0.836,6531.13,14019.316,21.394,18890.354,21.0969,17155.6177,22.4126,29973.4432,22.7878,26252.9444,22.7215,26391.6356,23.0348,29935.2545
22,002101.SZ,20171129,21.92,22.05,21.36,21.53,21.88,-0.34999999999999787,-1.5996,15007.65,32436.447,21.132,20742.9,21.1192,18362.9108,22.4956,30694.6906,22.7962,26406.3677,22.731,26439.0676,23.0559,30141.5987
23,002101.SZ,20171128,21.13,22.02,21.13,21.88,21.32,0.5599999999999987,2.6266,33771.35,73006.249,20.964,19908.888,21.1515,18881.7362,22.5665,30746.4974,22.8035,26491.819,22.7395,26485.3531,23.0812,30125.4825
24,002101.SZ,20171127,20.69,21.46,20.35,21.32,20.89,0.4299999999999997,2.0584,22806.57,48228.593,20.744,15394.878,21.1554,17502.5285,22.6288,30332.8471,22.8044,26394.3228,22.7473,26394.6473,23.1041,30012.6237
25,002101.SZ,20171124,19.8,20.95,19.74,20.89,20.04,0.8500000000000014,4.2415,16335.07,33112.889,20.7,13112.506,21.2008,17848.1923,22.7088,30448.8506,22.8097,26484.3494,22.7607,26355.6706,23.1363,29932.4735
26,002101.SZ,20171123,20.79,20.8,19.94,20.04,20.69,-0.6500000000000021,-3.1416,15793.86,32026.364,20.642,13443.392,21.2662,18825.3777,22.8006,30921.2994,22.8165,26632.2334,22.7772,26360.7513,23.1713,30007.2419
27,002101.SZ,20171122,20.72,20.97,20.6,20.69,20.78,-0.08999999999999986,-0.4331,10837.59,22490.022,20.892,12319.356,21.4208,19400.8608,22.9035,31199.5909,22.8216,26718.9711,22.7976,26405.1801,23.2159,29973.0785
28,002101.SZ,20171121,21.11,21.19,20.62,20.78,21.1,-0.3200000000000003,-1.5166,11201.3,23399.092,21.038,15962.004,21.5069,22679.0223,22.9676,31414.8974,22.8174,26740.2419,22.8151,26448.3657,23.2521,30047.4585
