,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600576.SH,20171229,7.54,7.69,7.5,7.56,7.42,0.14,1.89,49345.84,37405.96,7.46,37459.776,7.6323,36461.9469,8.0406,47632.5656
1,600576.SH,20171228,7.42,7.53,7.31,7.42,7.43,-0.01,-0.13,41165.62,30650.622,7.464,33048.248,7.6662,36640.4315,8.0971,49309.4003
2,600576.SH,20171227,7.48,7.55,7.41,7.43,7.48,-0.05,-0.67,27881.0,20856.556,7.496,31383.818,7.71,35779.5831,8.1641,54793.9329
3,600576.SH,20171226,7.41,7.52,7.36,7.48,7.41,0.07,0.94,33195.35,24699.132,7.544,31724.378,7.75,38841.07,8.2197,55991.7282
4,600576.SH,20171225,7.58,7.62,7.4,7.41,7.58,-0.17,-2.24,35711.07,26900.66,7.612,30360.432,7.7785,38962.8723,8.2753,57244.965
5,600576.SH,20171222,7.59,7.75,7.55,7.58,7.58,0.0,0.0,27288.2,20773.243,7.682,30739.598,7.8077,39019.4531,8.3359,57620.7874
6,600576.SH,20171221,7.69,7.69,7.52,7.58,7.67,-0.09,-1.17,32843.47,24997.674,7.734,35105.602,7.8223,41727.6323,8.3929,59052.2697
7,600576.SH,20171220,7.8,7.83,7.66,7.67,7.82,-0.15,-1.92,29583.8,22854.343,7.77,38511.788,7.8569,41668.6215,8.4447,60346.8724
8,600576.SH,20171219,7.78,7.85,7.74,7.82,7.76,0.06,0.77,26375.62,20601.336,7.818,39398.192,7.8923,41698.4246,8.4879,60554.715
9,600576.SH,20171218,7.8,7.87,7.73,7.76,7.84,-0.08,-1.02,37606.9,29291.704,7.854,44456.296,7.9115,42042.8385,8.5294,60986.885
10,600576.SH,20171215,7.75,7.95,7.62,7.84,7.76,0.08,1.03,49118.22,38217.625,7.9,42929.834,7.9385,42823.0023,8.5706,60615.2829
11,600576.SH,20171214,7.93,7.93,7.68,7.76,7.91,-0.15,-1.9,49874.4,38727.229,7.922,46642.256,7.9662,41154.4331,8.6071,61290.9791
12,600576.SH,20171213,8.0,8.0,7.87,7.91,8.0,-0.09,-1.13,34015.82,26946.997,7.94,43623.132,7.9962,40205.9262,8.6559,60750.4915
13,600576.SH,20171212,8.0,8.15,7.98,8.0,7.99,0.01,0.13,51666.14,41594.463,7.916,44109.292,8.0254,40522.3292,8.7041,60813.5968
14,600576.SH,20171211,7.94,8.04,7.91,7.99,7.95,0.04,0.5,29974.59,23977.414,7.87,46274.97,8.0585,41827.29,8.7494,60012.5529
15,600576.SH,20171208,7.73,8.09,7.73,7.95,7.85,0.1,1.27,67680.33,53577.649,7.878,46695.318,8.1054,46544.7154,8.7953,60153.8362
16,600576.SH,20171207,7.8,7.92,7.77,7.85,7.79,0.06,0.77,34778.78,27294.112,7.914,39153.5,8.1608,48856.7292,8.8406,58818.43
17,600576.SH,20171206,7.79,7.85,7.61,7.79,7.77,0.02,0.26,36446.62,28251.03,7.958,38368.344,8.1892,52073.4154,8.8888,58644.2224
18,600576.SH,20171205,8.06,8.1,7.68,7.77,8.03,-0.26,-3.24,62494.53,49151.376,8.022,40628.826,8.2438,57426.9938,8.9335,58815.6865
19,600576.SH,20171204,8.15,8.15,8.01,8.03,8.13,-0.1,-1.23,32076.33,25942.586,8.108,33615.284,8.3446,56202.6469,8.9832,58089.5944
20,600576.SH,20171201,8.06,8.22,7.98,8.13,8.07,0.06,0.74,29971.24,24339.207,8.132,34708.78,8.4254,57840.3838,9.0276,58816.3453
21,600576.SH,20171130,8.11,8.14,8.05,8.07,8.11,-0.04,-0.49,30853.0,24963.784,8.164,36340.344,8.5115,61570.2585,9.0685,62478.8709
22,600576.SH,20171129,8.2,8.24,8.02,8.11,8.2,-0.09,-1.1,47749.03,38607.877,8.236,43895.87,8.62,67378.3523,9.1318,62698.7215
23,600576.SH,20171128,8.15,8.23,8.13,8.2,8.15,0.05,0.61,27426.82,22453.801,8.334,52606.288,8.7423,81216.0985,9.1926,63047.5526
24,600576.SH,20171127,8.22,8.33,8.11,8.15,8.29,-0.14,-1.69,37543.81,30687.114,8.428,66668.226,8.8285,84383.7308,9.2532,64050.7056
25,600576.SH,20171124,8.38,8.42,8.24,8.29,8.43,-0.14,-1.66,38129.06,31721.364,8.442,74478.604,8.9223,87326.93,9.3171,64591.0218
26,600576.SH,20171123,8.79,8.85,8.4,8.43,8.6,-0.17,-1.98,68630.63,59396.856,8.484,88061.42,9.0131,88123.8508,9.3738,65129.4259
27,600576.SH,20171122,8.57,9.02,8.46,8.6,8.67,-0.07,-0.81,91301.12,79574.973,8.614,83650.898,9.0969,88687.5408,9.4226,65297.2741
28,600576.SH,20171121,8.2,8.88,8.13,8.67,8.22,0.45,5.47,97736.51,82507.282,8.71,76064.056,9.1538,87576.6823,9.4694,66161.3079
29,600576.SH,20171120,8.4,8.45,7.98,8.22,8.5,-0.28,-3.29,76595.7,62600.382,8.826,72208.676,9.19,82877.7546,9.5188,68539.2871
