,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600133.SH,20171229,9.08,9.33,9.02,9.29,9.1,0.19,2.09,105781.9,97786.867,9.052,73936.4,9.08,60468.5777,9.4709,101165.0009
1,600133.SH,20171228,9.05,9.16,8.95,9.1,9.05,0.05,0.55,78974.39,71702.853,8.992,61096.82,9.0762,57883.4315,9.5032,101563.1153
2,600133.SH,20171227,9.0,9.15,8.95,9.05,8.99,0.06,0.67,75404.14,68467.97,8.98,55811.542,9.1008,61111.0992,9.54,104830.8776
3,600133.SH,20171226,8.85,9.03,8.85,8.99,8.83,0.16,1.81,56159.83,50387.177,8.982,49276.366,9.1138,62819.7262,9.5718,105415.8959
4,600133.SH,20171225,9.0,9.04,8.83,8.83,8.99,-0.16,-1.78,53361.74,47533.823,9.016,46684.02,9.1131,62570.5854,9.6062,106970.2988
5,600133.SH,20171222,9.03,9.06,8.96,8.99,9.04,-0.05,-0.55,41584.0,37432.322,9.07,45849.548,9.13,65517.5008,9.6438,107613.675
6,600133.SH,20171221,9.06,9.1,8.95,9.04,9.06,-0.02,-0.22,52548.0,47465.753,9.086,49338.618,9.1362,77250.6515,9.6774,108424.3906
7,600133.SH,20171220,9.13,9.15,9.05,9.06,9.16,-0.1,-1.09,42728.26,38861.119,9.1,51167.558,9.1808,78899.1138,9.7056,109557.4029
8,600133.SH,20171219,9.14,9.17,9.1,9.16,9.1,0.06,0.66,43198.1,39503.784,9.138,55909.85,9.24,80831.4792,9.7374,110731.57
9,600133.SH,20171218,9.07,9.21,9.03,9.1,9.07,0.03,0.33,49189.38,44800.498,9.154,61705.23,9.2862,83954.1315,9.7724,113685.1109
10,600133.SH,20171215,9.11,9.11,8.99,9.07,9.11,-0.04,-0.44,59029.35,53328.722,9.218,76054.168,9.3477,90456.0108,9.8041,115057.0676
11,600133.SH,20171214,9.25,9.31,9.1,9.11,9.25,-0.14,-1.51,61692.7,56537.883,9.248,83771.556,9.4023,91434.3223,9.8303,116506.16
12,600133.SH,20171213,9.25,9.3,9.22,9.25,9.24,0.01,0.11,66439.72,61515.094,9.222,82017.216,9.45,94420.9185,9.8647,117405.6065
13,600133.SH,20171212,9.37,9.39,9.23,9.24,9.42,-0.18,-1.91,72175.0,66978.719,9.182,87063.6,9.4769,93926.0331,9.8974,119052.8012
14,600133.SH,20171211,9.18,9.43,9.08,9.42,9.22,0.2,2.17,120934.07,112638.154,9.148,111451.592,9.5038,96321.6915,9.9294,120484.7668
