,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600203.SH,20171229,8.9,8.96,8.85,8.88,8.9,-0.02,-0.22,10738.0,9550.368,8.992,32273.608,9.0408,33314.9962,9.0365,48753.8035
1,600203.SH,20171228,8.95,9.0,8.75,8.9,8.96,-0.06,-0.67,47288.02,41908.089,9.038,38721.258,9.0631,36614.2762,9.0338,50269.8285
2,600203.SH,20171227,9.11,9.11,8.9,8.96,9.11,-0.15,-1.65,36793.02,32971.681,9.056,34459.148,9.0738,35055.89,9.0262,50356.7862
3,600203.SH,20171226,9.13,9.16,9.05,9.11,9.11,0.0,0.0,21862.01,19887.913,9.056,36482.742,9.0815,33998.4223,9.0118,50107.6844
4,600203.SH,20171225,9.09,9.33,9.04,9.11,9.11,0.0,0.0,44686.99,40933.86,9.044,35917.032,9.0815,34652.5546,8.9906,49902.7518
5,600203.SH,20171222,9.02,9.2,8.88,9.11,8.99,0.12,1.33,42976.25,38946.251,9.034,31962.768,9.0808,34323.1923,8.9688,49272.9847
6,600203.SH,20171221,8.96,9.01,8.81,8.99,8.96,0.03,0.33,25977.47,23209.724,9.028,28608.82,9.0685,36828.9192,8.9497,48757.955
7,600203.SH,20171220,9.04,9.04,8.85,8.96,9.05,-0.09,-0.99,46910.99,41983.685,9.052,31283.62,9.0723,40330.7269,8.9329,49531.4718
8,600203.SH,20171219,9.08,9.12,9.03,9.05,9.06,-0.01,-0.11,19033.46,17229.122,9.102,31172.44,9.1,41956.4323,8.9197,48892.4132
9,600203.SH,20171218,9.09,9.1,9.02,9.06,9.08,-0.02,-0.22,24915.67,22553.8,9.126,38091.476,9.1169,45074.9208,8.9068,49178.9644
10,600203.SH,20171215,9.11,9.14,9.02,9.08,9.11,-0.03,-0.33,26206.51,23826.651,9.122,38514.142,9.1162,46146.4462,8.8924,49255.2979
11,600203.SH,20171214,9.21,9.25,9.09,9.11,9.21,-0.1,-1.09,39351.47,35992.715,9.118,37882.028,9.1115,46858.3331,8.8797,49347.0785
12,600203.SH,20171213,9.16,9.24,9.09,9.21,9.17,0.04,0.44,46355.09,42535.579,9.118,36084.88,9.1023,49828.9123,8.8679,48610.4391
13,600203.SH,20171212,9.02,9.25,8.94,9.17,9.04,0.13,1.44,53628.64,48923.546,9.096,34894.918,9.1046,54009.3338,8.8538,47870.1588
14,600203.SH,20171211,9.07,9.1,8.93,9.04,9.06,-0.02,-0.22,27029.0,24299.295,9.052,39279.33,9.0977,54940.2877,8.8409,47278.1326
15,600203.SH,20171208,9.1,9.14,9.01,9.06,9.11,-0.05,-0.55,23045.94,20900.196,9.052,48173.724,9.1046,59518.7954,8.8312,47191.2891
16,600203.SH,20171207,9.14,9.16,9.03,9.11,9.1,0.01,0.11,30365.73,27646.911,9.104,57173.568,9.1092,64601.4492,8.8194,46948.9471
17,600203.SH,20171206,8.91,9.14,8.85,9.1,8.95,0.15,1.68,40405.28,36266.952,9.136,63015.184,9.0908,67097.5362,8.805,46469.4276
18,600203.SH,20171205,8.95,9.04,8.77,8.95,9.04,-0.09,-1.0,75550.7,67294.35,9.126,62703.228,9.0569,69174.6685,8.7882,46039.0553
19,600203.SH,20171204,9.26,9.29,9.01,9.04,9.32,-0.28,-3.0,71500.97,65124.264,9.14,54685.296,9.0492,66952.3269,8.7797,44385.0776
20,600203.SH,20171201,9.23,9.45,9.15,9.32,9.27,0.05,0.54,68045.16,63174.366,9.13,55978.902,9.0362,65845.7677,8.77,42961.9903
21,600203.SH,20171130,9.03,9.38,9.0,9.27,9.05,0.22,2.43,59573.81,54745.557,9.114,62509.984,8.9938,64227.9192,8.7526,41972.3679
22,600203.SH,20171129,9.05,9.11,8.96,9.05,9.02,0.03,0.33,38845.5,35106.083,9.076,63741.43,8.9569,64436.3069,8.7415,41112.2156
23,600203.SH,20171128,8.99,9.12,8.83,9.02,8.99,0.03,0.33,35461.04,31827.862,9.092,73282.25,8.9254,65313.1592,8.7385,40953.8479
24,600203.SH,20171127,9.21,9.43,8.96,8.99,9.24,-0.25,-2.71,77969.0,71322.338,9.112,84014.13,8.8831,64764.1223,8.7406,40916.6965
25,600203.SH,20171124,9.03,9.3,9.01,9.24,9.08,0.16,1.76,100700.57,92578.068,9.088,80983.302,8.8369,59912.2223,8.7462,39944.7582
26,600203.SH,20171123,9.13,9.19,8.93,9.08,9.13,-0.05,-0.55,65731.04,59587.774,8.972,74324.788,8.77,53956.4023,8.7424,39042.8191
27,600203.SH,20171122,9.08,9.2,8.96,9.13,9.12,0.01,0.11,86549.6,78803.644,8.926,70510.632,8.7223,50859.0331,8.7424,38395.9947
