,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600973.SH,20171229,4.99,5.08,4.95,5.06,4.98,0.08,1.61,37626.6,18832.779,4.856,39021.586,4.9592,30195.4808,4.9824,33776.5682
1,600973.SH,20171228,4.74,5.05,4.74,4.98,4.74,0.24,5.06,71154.42,35085.683,4.82,40347.286,4.9623,30763.5469,4.9874,33555.0182
2,600973.SH,20171227,4.75,4.78,4.74,4.74,4.76,-0.02,-0.42,16337.98,7761.916,4.82,30255.686,4.9692,26775.7354,4.9947,32894.9721
3,600973.SH,20171226,4.71,4.77,4.69,4.76,4.74,0.02,0.42,16233.05,7707.212,4.882,32036.92,4.9946,28353.3854,5.0112,33254.97
4,600973.SH,20171225,4.87,4.88,4.69,4.74,4.88,-0.14,-2.87,53755.88,25632.343,4.938,31536.142,5.0185,31905.2631,5.0271,33905.8924
5,600973.SH,20171222,4.98,5.0,4.85,4.88,4.98,-0.1,-2.01,44255.1,21753.775,4.996,23798.484,5.0292,29227.7531,5.0426,33181.6241
6,600973.SH,20171221,5.05,5.05,4.98,4.98,5.05,-0.07,-1.39,20696.42,10361.788,5.028,19788.202,5.0285,27740.5638,5.0541,32878.2441
7,600973.SH,20171220,5.04,5.06,4.96,5.05,5.04,0.01,0.2,25244.15,12630.462,5.05,20989.06,5.0269,27852.3023,5.0612,33525.3224
8,600973.SH,20171219,5.02,5.06,5.02,5.04,5.03,0.01,0.2,13729.16,6917.789,5.056,21447.53,5.0215,27726.0331,5.0676,34575.665
9,600973.SH,20171218,5.05,5.05,5.02,5.03,5.04,-0.01,-0.2,15067.59,7579.401,5.068,27703.99,5.0146,28951.3638,5.0768,36105.5085
10,600973.SH,20171215,5.11,5.11,5.02,5.04,5.09,-0.05,-0.98,24203.69,12204.949,5.076,28553.046,5.0092,29735.7554,5.0882,36985.0018
11,600973.SH,20171214,5.08,5.1,5.03,5.09,5.08,0.01,0.2,26700.71,13516.142,5.082,31081.794,4.9985,29210.7915,5.0997,38561.1738
12,600973.SH,20171213,5.07,5.11,5.03,5.08,5.1,-0.02,-0.39,27536.5,13971.301,5.078,38223.144,4.9808,29079.2477,5.1156,39611.515
13,600973.SH,20171212,5.06,5.19,5.02,5.1,5.07,0.03,0.59,45011.46,23010.824,5.038,36505.494,4.9677,30041.4092,5.1341,40187.1106
14,600973.SH,20171211,5.07,5.13,5.05,5.07,5.07,0.0,0.0,19312.87,9808.816,4.992,32487.53,4.9531,31987.0715,5.1509,40037.39
15,600973.SH,20171208,5.06,5.11,5.02,5.07,5.07,0.0,0.0,36847.43,18693.724,4.97,33054.76,4.95,33213.1992,5.1682,41474.1026
16,600973.SH,20171207,4.9,5.23,4.87,5.07,4.88,0.19,3.89,62407.46,31336.394,4.952,30405.804,4.9423,33257.8769,5.1879,41825.285
17,600973.SH,20171206,4.88,4.89,4.81,4.88,4.87,0.01,0.21,18948.25,9176.693,4.928,23856.004,4.9354,31951.4546,5.2071,42807.465
18,600973.SH,20171205,4.96,4.96,4.86,4.87,4.96,-0.09,-1.81,24921.64,12194.948,4.944,25119.29,4.9462,35056.6462,5.2326,45108.88
19,600973.SH,20171204,4.98,5.0,4.95,4.96,4.98,-0.02,-0.4,22149.02,10995.613,4.95,23610.794,4.9654,34871.0969,5.2629,47022.3441
20,600973.SH,20171201,4.95,5.0,4.94,4.98,4.95,0.03,0.61,23602.65,11737.349,4.93,24179.118,4.9808,35819.0823,5.2941,51292.1138
21,600973.SH,20171130,4.99,5.02,4.95,4.95,4.96,-0.01,-0.2,29658.46,14762.484,4.916,27467.508,4.9946,38666.2531,5.3188,53405.415
22,600973.SH,20171129,4.9,4.96,4.88,4.96,4.9,0.06,1.22,25264.68,12421.576,4.908,35596.83,5.0162,38699.7485,5.3491,56718.8456
23,600973.SH,20171128,4.86,4.91,4.86,4.9,4.86,0.04,0.82,17379.16,8492.597,4.922,37594.4,5.0369,40503.4538,5.3815,67013.8221
24,600973.SH,20171127,4.87,4.92,4.85,4.86,4.91,-0.05,-1.02,24990.64,12193.398,4.936,41604.216,5.0677,41364.8962,5.4135,71278.1018
25,600973.SH,20171124,4.9,4.93,4.85,4.91,4.91,0.0,0.0,40044.6,19536.646,4.96,45690.882,5.1015,42393.6477,5.4379,72526.9121
26,600973.SH,20171123,5.04,5.04,4.89,4.91,5.03,-0.12,-2.39,70305.07,34667.476,4.982,49545.11,5.1292,41554.1215,5.4618,73233.0821
27,600973.SH,20171122,4.98,5.07,4.98,5.03,4.97,0.06,1.21,35252.53,17747.153,5.024,39985.996,5.1569,38756.8223,5.4862,72661.5985
28,600973.SH,20171121,4.96,4.99,4.93,4.97,4.98,-0.01,-0.2,37428.24,18541.448,5.05,39830.056,5.1715,39329.48,5.505,73599.1156
29,600973.SH,20171120,5.0,5.01,4.93,4.98,5.02,-0.04,-0.8,45423.97,22516.312,5.088,44467.582,5.1946,41139.2923,5.5279,74300.9915
30,600973.SH,20171117,5.12,5.17,4.99,5.02,5.12,-0.1,-1.95,59315.74,30067.784,5.138,41401.568,5.2231,42702.3592,5.5476,75015.2859
31,600973.SH,20171116,5.11,5.17,5.11,5.12,5.16,-0.04,-0.78,22509.5,11566.865,5.18,39280.99,5.2538,41598.8685,5.5676,75617.2421
32,600973.SH,20171115,5.17,5.19,5.11,5.16,5.16,0.0,0.0,34472.83,17792.38,5.216,40494.672,5.2777,45851.4869,5.5894,78133.0253
33,600973.SH,20171114,5.23,5.23,5.12,5.16,5.23,-0.07,-1.34,60615.87,31256.558,5.244,41272.988,5.3138,48000.6777,5.6071,79884.9171
34,600973.SH,20171113,5.23,5.25,5.21,5.23,5.23,0.0,0.0,30093.9,15718.229,5.266,34975.966,5.3562,46961.5146,5.6282,81174.0262
35,600973.SH,20171110,5.28,5.3,5.2,5.23,5.3,-0.07,-1.32,48712.85,25517.631,5.274,35745.222,5.39,47717.4423,5.6447,82928.6788
36,600973.SH,20171109,5.28,5.32,5.26,5.3,5.3,0.0,0.0,28577.91,15103.398,5.272,34542.068,5.4231,49213.4615,5.6609,84727.7576
37,600973.SH,20171108,5.27,5.37,5.24,5.3,5.27,0.03,0.57,38364.41,20378.429,5.266,41017.646,5.4569,50768.0554,5.6753,89135.2435
38,600973.SH,20171107,5.27,5.28,5.21,5.27,5.27,0.0,0.0,29130.76,15263.709,5.276,46493.532,5.4892,55186.2992,5.6871,95866.1159
39,600973.SH,20171106,5.22,5.3,5.18,5.27,5.22,0.05,0.96,33940.18,17766.07,5.306,49661.452,5.5262,60422.1146,5.6971,96487.2062
40,600973.SH,20171103,5.27,5.29,5.18,5.22,5.27,-0.05,-0.95,42697.08,22299.589,5.338,58432.124,5.5746,64732.8254,5.7062,98188.78
41,600973.SH,20171102,5.35,5.37,5.22,5.27,5.35,-0.08,-1.5,60955.8,32182.869,5.42,62375.17,5.6362,74319.2954,5.7188,101164.6488
42,600973.SH,20171101,5.44,5.44,5.34,5.35,5.42,-0.07,-1.29,65743.84,35358.398,5.508,59605.36,5.6785,76973.0715,5.7268,101042.215
43,600973.SH,20171031,5.34,5.43,5.33,5.42,5.43,-0.01,-0.18,44970.36,24231.349,5.572,54440.784,5.7269,82863.1685,5.7326,100856.315
44,600973.SH,20171030,5.6,5.63,5.41,5.43,5.63,-0.2,-3.55,77793.54,42604.793,5.62,59078.932,5.7762,108272.67,5.7371,101547.6171
45,600973.SH,20171027,5.7,5.7,5.59,5.63,5.71,-0.08,-1.4,62412.31,35194.885,5.682,53277.75,5.8192,114778.1415,5.74,101569.8294
46,600973.SH,20171026,5.68,5.72,5.64,5.71,5.67,0.04,0.71,47106.75,26770.165,5.7,59955.604,5.8238,115165.6708,5.7359,101509.855
47,600973.SH,20171025,5.63,5.7,5.63,5.67,5.66,0.01,0.18,39920.96,22594.294,5.708,69973.526,5.8246,116469.3346,5.73,101475.9626
48,600973.SH,20171024,5.73,5.73,5.62,5.66,5.74,-0.08,-1.39,68161.1,38573.529,5.754,79985.218,5.83,117311.9246,5.7244,101501.4888
49,600973.SH,20171023,5.67,5.77,5.67,5.74,5.72,0.02,0.35,48787.63,27877.291,5.826,99817.236,5.8308,117232.4638,5.7197,101727.8456
50,600973.SH,20171020,5.75,5.75,5.59,5.72,5.75,-0.03,-0.52,95801.58,54298.452,5.842,109150.688,5.8315,118194.34,5.7144,101808.7909
51,600973.SH,20171019,5.9,5.91,5.71,5.75,5.9,-0.15,-2.54,97196.36,56188.377,5.894,118453.392,5.8262,116187.2938,5.7091,101045.4668
52,600973.SH,20171018,5.98,6.0,5.86,5.9,6.02,-0.12,-1.99,89979.42,53328.064,5.956,174072.896,5.8223,114847.7469,5.7003,99402.7797
53,600973.SH,20171017,5.82,6.05,5.8,6.02,5.82,0.2,3.44,167321.19,100075.956,5.974,188549.946,5.8192,116237.4938,5.6856,98243.0929
54,600973.SH,20171016,5.96,5.96,5.81,5.82,5.98,-0.16,-2.68,95454.89,56089.651,5.908,168575.746,5.7992,110600.26,5.6697,94632.7815
55,600973.SH,20171013,6.0,6.04,5.9,5.98,6.06,-0.08,-1.32,142315.1,84892.836,5.888,162295.644,5.8038,111291.8515,5.6603,93054.2921
56,600973.SH,20171012,5.86,6.23,5.84,6.06,5.99,0.07,1.17,375293.88,226604.511,5.84,144007.55,5.7892,107248.5431,5.6476,90448.1006
57,600973.SH,20171011,5.68,6.0,5.64,5.99,5.69,0.3,5.27,162364.67,94325.801,5.762,82374.396,5.7677,86832.2085,5.6318,80887.4503
58,600973.SH,20171010,5.72,5.72,5.65,5.69,5.72,-0.03,-0.52,67450.19,38284.078,5.714,62159.866,5.7523,88068.19,5.6194,79034.8268
59,600973.SH,20171009,5.81,5.81,5.7,5.72,5.74,-0.02,-0.35,64054.38,36843.139,5.706,62611.824,5.7531,103434.6423,5.6135,78506.6815
60,600973.SH,20170929,5.67,5.75,5.66,5.74,5.67,0.07,1.23,50874.63,29071.724,5.702,65757.398,5.7446,102372.6,5.6062,77780.0612
61,600973.SH,20170928,5.77,5.77,5.66,5.67,5.75,-0.08,-1.39,67128.11,38260.198,5.726,77191.698,5.7323,105520.22,5.5976,77755.2921
62,600973.SH,20170927,5.66,5.77,5.63,5.75,5.65,0.1,1.77,61292.02,34992.912,5.744,82573.506,5.7308,111423.9515,5.5894,77311.9959
63,600973.SH,20170926,5.71,5.74,5.59,5.65,5.7,-0.05,-0.88,69709.98,39447.443,5.77,91204.218,5.7146,111077.8769,5.58,77238.5835
64,600973.SH,20170925,5.81,5.88,5.69,5.7,5.86,-0.16,-2.73,79782.25,46243.832,5.798,95212.64,5.7069,110286.5892,5.5759,77370.2826
65,600973.SH,20170922,5.71,5.87,5.63,5.86,5.76,0.1,1.74,108046.13,62065.761,5.814,101232.496,5.6969,109416.7723,5.5688,76401.31
66,600973.SH,20170921,5.89,5.92,5.72,5.76,5.88,-0.12,-2.04,94037.15,54735.853,5.8,115309.756,5.6715,107147.7438,5.5568,74704.2582
67,600973.SH,20170920,5.79,5.88,5.76,5.88,5.79,0.09,1.55,104445.58,61077.659,5.788,149945.14,5.6508,104558.2077,5.5476,74385.1259
68,600973.SH,20170919,5.8,5.82,5.72,5.79,5.78,0.01,0.17,89752.09,51708.203,5.734,139105.59,5.6223,100058.8869,5.5321,72413.9944
69,600973.SH,20170918,5.75,5.84,5.7,5.78,5.79,-0.01,-0.17,109881.53,63265.252,5.692,139513.91,5.5985,96292.4838,5.5191,71649.8847
70,600973.SH,20170915,5.66,5.83,5.64,5.79,5.7,0.09,1.58,178432.43,102444.782,5.666,146312.928,5.5769,93675.23,5.5103,69789.4276
71,600973.SH,20170914,5.68,5.91,5.67,5.7,5.61,0.09,1.6,267214.07,154681.66,5.616,121985.052,5.5592,83914.2562,5.5012,66163.2344
72,600973.SH,20170913,5.55,5.62,5.55,5.61,5.58,0.03,0.54,50247.83,28053.609,5.586,80426.886,5.5469,68732.2938,5.4959,59606.0926
73,600973.SH,20170912,5.66,5.68,5.56,5.58,5.65,-0.07,-1.24,91793.69,51519.562,5.578,84072.246,5.5346,68047.4608,5.4947,61281.0315
74,600973.SH,20170911,5.54,5.65,5.52,5.65,5.54,0.11,1.99,143876.62,80710.982,5.568,81423.26,5.5208,64874.8746,5.4941,61623.6694
75,600973.SH,20170908,5.54,5.57,5.52,5.54,5.55,-0.01,-0.18,56793.05,31478.435,5.536,64722.572,5.5077,57235.95,5.485,58362.5068
76,600973.SH,20170907,5.57,5.58,5.52,5.55,5.57,-0.02,-0.36,59423.24,32965.779,5.53,62554.844,5.5046,56081.5808,5.4794,58202.4891
77,600973.SH,20170906,5.53,5.57,5.5,5.57,5.53,0.04,0.72,68474.63,37945.262,5.516,58827.966,5.5046,55641.6846,5.4724,57832.5482
78,600973.SH,20170905,5.5,5.58,5.5,5.53,5.49,0.04,0.73,78548.76,43539.732,5.502,60304.486,5.5008,54238.3877,5.4656,57840.9629
79,600973.SH,20170904,5.5,5.51,5.46,5.49,5.51,-0.02,-0.36,60373.18,33118.254,5.508,54902.688,5.5038,55840.4423,5.4571,57514.0897
80,600973.SH,20170901,5.5,5.51,5.46,5.51,5.48,0.03,0.55,45954.41,25220.273,5.518,56797.764,5.5038,55003.5246,5.4479,56921.2
81,600973.SH,20170831,5.5,5.51,5.47,5.48,5.5,-0.02,-0.36,40788.85,22359.695,5.506,55875.882,5.5008,54495.4385,5.4368,58424.1026
82,600973.SH,20170830,5.54,5.56,5.47,5.5,5.56,-0.06,-1.08,75857.23,41717.102,5.49,57828.126,5.4985,55206.4869,5.4371,58271.0091
83,600973.SH,20170829,5.56,5.58,5.52,5.56,5.54,0.02,0.36,51539.77,28605.072,5.486,51570.8,5.49,53375.6262,5.4379,57557.4474
84,600973.SH,20170828,5.45,5.58,5.45,5.54,5.45,0.09,1.65,69848.56,38604.569,5.474,49620.096,5.48,53933.7977,5.4359,58171.6591
85,600973.SH,20170825,5.38,5.47,5.38,5.45,5.4,0.05,0.93,41345.0,22488.02,5.476,46391.302,5.4777,54267.5815,5.4371,57819.7359
86,600973.SH,20170824,5.48,5.5,5.38,5.4,5.48,-0.08,-1.46,50550.07,27457.186,5.49,48168.656,5.4785,54690.0569,5.4435,58506.0171
87,600973.SH,20170823,5.5,5.54,5.45,5.48,5.5,-0.02,-0.36,44570.6,24515.29,5.524,57933.736,5.4823,54674.3877,5.4544,58612.9859
88,600973.SH,20170822,5.55,5.57,5.48,5.5,5.55,-0.05,-0.9,41786.25,23107.309,5.526,58918.266,5.48,57644.8531,5.4626,59937.5656
89,600973.SH,20170821,5.54,5.55,5.51,5.55,5.52,0.03,0.54,53704.59,29712.165,5.52,58430.874,5.4685,57309.5346,5.4715,62726.4941
90,600973.SH,20170818,5.54,5.56,5.5,5.52,5.57,-0.05,-0.9,50231.77,27753.83,5.5,57696.452,5.4531,58083.9785,5.4768,63908.8603
91,600973.SH,20170817,5.46,5.58,5.46,5.57,5.49,0.08,1.46,99375.47,55170.713,5.474,58061.306,5.45,57806.6108,5.4797,63684.3612
92,600973.SH,20170816,5.47,5.5,5.42,5.49,5.47,0.02,0.37,49493.25,27016.619,5.446,49945.412,5.4431,54404.0254,5.4806,62296.0565
93,600973.SH,20170815,5.45,5.47,5.42,5.47,5.45,0.02,0.37,39349.29,21417.238,5.45,54884.312,5.4454,54002.3331,5.4847,62257.8759
