,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600831.SH,20171229,8.13,8.19,8.07,8.17,8.13,0.04,0.49,21843.86,17755.493,8.082,20690.832,8.1738,18049.5923,8.5262,21903.9294
1,600831.SH,20171228,8.02,8.18,8.02,8.13,8.02,0.11,1.37,24086.0,19574.476,8.066,19939.46,8.1854,17569.6977,8.5697,22145.1221
2,600831.SH,20171227,8.04,8.1,8.02,8.02,8.08,-0.06,-0.74,17025.0,13712.782,8.058,21715.904,8.2054,17628.0669,8.6185,22227.2335
3,600831.SH,20171226,8.0,8.08,7.98,8.08,8.01,0.07,0.87,17220.01,13858.927,8.086,22465.506,8.2277,17550.7731,8.6715,22512.3679
4,600831.SH,20171225,8.09,8.13,7.97,8.01,8.09,-0.08,-0.99,23279.29,18678.37,8.132,21177.318,8.2392,17505.6362,8.7218,23167.2865
5,600831.SH,20171222,8.09,8.1,8.04,8.09,8.09,0.0,0.0,18087.0,14614.504,8.176,18411.87,8.2623,17502.4631,8.7724,23184.9853
6,600831.SH,20171221,8.2,8.23,8.03,8.09,8.16,-0.07,-0.86,32968.22,26659.789,8.214,17766.384,8.28,18661.5177,8.8182,23209.8115
7,600831.SH,20171220,8.32,8.32,8.15,8.16,8.31,-0.15,-1.81,20773.01,17039.755,8.262,13716.628,8.3208,18009.1169,8.8647,22922.4882
8,600831.SH,20171219,8.25,8.32,8.25,8.31,8.23,0.08,0.97,10779.07,8938.509,8.302,11872.462,8.3669,18423.5431,8.9076,23068.4921
9,600831.SH,20171218,8.28,8.3,8.21,8.23,8.28,-0.05,-0.6,9452.05,7794.002,8.304,12837.694,8.3954,19299.7746,8.9479,23595.7788
10,600831.SH,20171215,8.33,8.34,8.23,8.28,8.33,-0.05,-0.6,14859.57,12315.515,8.336,15916.244,8.4277,20728.7031,8.9924,24076.6409
11,600831.SH,20171214,8.37,8.37,8.31,8.33,8.36,-0.03,-0.36,12719.44,10588.143,8.342,16148.366,8.4623,21690.8862,9.0356,24814.3882
12,600831.SH,20171213,8.31,8.38,8.29,8.36,8.32,0.04,0.48,11552.18,9640.202,8.322,16931.124,8.4892,22059.3892,9.0815,25257.8362
13,600831.SH,20171212,8.37,8.39,8.3,8.32,8.39,-0.07,-0.83,15605.23,13031.537,8.312,19268.296,8.5123,24413.58,9.1297,25582.0579
14,600831.SH,20171211,8.35,8.44,8.32,8.39,8.31,0.08,0.96,24844.8,20811.26,8.312,22778.192,8.5392,25798.5377,9.1765,25569.8503
