,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002637.SZ,20171229,11.07,11.28,10.89,11.16,11.06,0.09999999999999964,0.9042,15286.47,16973.384,11.026,17041.272,11.1869,19854.07,11.6194,19834.4659,11.3322,30913.2153,11.3223,35467.482,11.8217,31890.2887
1,002637.SZ,20171228,10.95,11.16,10.82,11.06,10.95,0.11000000000000121,1.0046,30943.55,34131.38,11.042,17502.956,11.2146,19589.0223,11.6521,20529.7306,11.3248,30978.2885,11.3265,35609.4376,11.8229,32117.8807
2,002637.SZ,20171227,10.98,11.03,10.82,10.95,10.98,-0.030000000000001137,-0.2732,14320.85,15579.964,11.078,17468.258,11.27,17768.4415,11.6838,20850.3909,11.32,30949.4027,11.3313,35651.9004,11.8261,32445.8379
3,002637.SZ,20171226,10.98,11.03,10.84,10.98,10.98,0.0,0.0,10802.41,11835.113,11.138,18538.688,11.3408,18166.6762,11.725,21593.1474,11.316,31018.5637,11.3348,35802.6285,11.8289,32657.7601
4,002637.SZ,20171225,11.15,11.21,10.88,10.98,11.24,-0.2599999999999998,-2.3132,13853.08,15228.702,11.19,18475.7,11.3838,18125.7585,11.7591,22373.9168,11.3115,31194.934,11.3383,36012.0823,11.8304,32899.0347
5,002637.SZ,20171222,11.16,11.24,10.99,11.24,11.24,0.0,0.0,17594.89,19505.211,11.244,18336.568,11.4331,17971.6415,11.7965,24237.7703,11.3077,31436.2692,11.3449,36126.6727,11.83,32942.5403
6,002637.SZ,20171221,11.15,11.27,10.98,11.24,11.25,-0.009999999999999787,-0.0889,30770.06,34150.696,11.254,20977.79,11.4585,18343.2485,11.8124,24076.2447,11.2997,31691.1517,11.3503,36311.3669,11.8259,33155.3183
7,002637.SZ,20171220,11.29,11.34,11.2,11.25,11.24,0.009999999999999787,0.089,19673.0,22145.445,11.266,22207.92,11.5069,17736.9362,11.8241,23823.9494,11.2964,31696.2226,11.359,36274.3824,11.8231,33069.7157
8,002637.SZ,20171219,11.29,11.29,11.11,11.24,11.25,-0.009999999999999787,-0.0889,10487.47,11741.252,11.314,20971.72,11.5677,17461.0723,11.8418,23762.7141,11.2939,31843.3053,11.3687,36311.5086,11.8225,33452.8707
9,002637.SZ,20171218,11.25,11.3,11.08,11.25,11.29,-0.03999999999999915,-0.3543,13157.42,14710.945,11.37,21242.396,11.6308,18235.2669,11.8606,24265.7591,11.2921,32185.4322,11.3792,36430.1925,11.8177,33743.318
10,002637.SZ,20171215,11.29,11.38,11.0,11.29,11.3,-0.010000000000001563,-0.0885,30801.0,34485.497,11.476,20066.112,11.6938,18640.9708,11.8868,24568.1985,11.2926,33087.3115,11.389,36612.317,11.8099,33938.0191
11,002637.SZ,20171214,11.49,11.55,11.12,11.3,11.49,-0.1899999999999995,-1.6536,36920.71,41831.039,11.592,17805.492,11.7546,17579.0185,11.9126,24898.4656,11.2947,34108.8159,11.3993,36696.7076,11.8041,33822.1663
12,002637.SZ,20171213,11.6,11.62,11.45,11.49,11.52,-0.02999999999999936,-0.2604,13492.0,15518.925,11.64,12475.446,11.8146,16494.3823,11.9326,24762.8521,11.296,34298.1942,11.4112,36671.5571,11.7988,33799.1435
13,002637.SZ,20171212,11.72,11.74,11.5,11.52,11.78,-0.2599999999999998,-2.2071,11840.85,13697.805,11.666,12146.958,11.8546,16822.3315,11.9506,25147.7815,11.2961,35031.2672,11.423,36717.4466,11.7929,33934.0283
14,002637.SZ,20171211,11.76,11.87,11.74,11.78,11.87,-0.08999999999999986,-0.7582,7276.0,8574.151,11.676,14263.944,11.8915,18378.1892,11.9603,25188.6912,11.2916,35525.3085,11.4347,36845.2792,11.786,34202.9241
15,002637.SZ,20171208,11.5,11.89,11.41,11.87,11.54,0.33000000000000007,2.8596,19497.9,22841.526,11.694,17386.344,11.9085,19052.9462,11.9597,25411.8847,11.2858,36096.0506,11.444,36926.615,11.7787,34486.8601
16,002637.SZ,20171207,11.56,11.9,11.54,11.54,11.62,-0.08000000000000007,-0.6885,10270.48,12000.79,11.728,16704.118,11.9154,19004.0685,11.9547,26585.5309,11.2824,36433.2482,11.4522,37051.4035,11.77,34521.3148
17,002637.SZ,20171206,11.46,11.79,11.46,11.62,11.57,0.049999999999998934,0.4322,11849.56,13712.954,11.832,18760.422,11.9446,20576.18,11.9474,26986.9291,11.2843,36870.3996,11.4646,37096.0139,11.766,34842.1673
18,002637.SZ,20171205,11.6,11.84,11.48,11.57,11.87,-0.29999999999999893,-2.5274,22425.78,26036.703,11.922,20076.824,11.9392,21898.5323,11.9356,27263.9974,11.2886,37225.759,11.4772,37148.8205,11.7616,35059.3884
19,002637.SZ,20171204,12.05,12.07,11.78,11.87,12.04,-0.16999999999999993,-1.412,22888.0,27172.571,12.024,18990.792,11.9646,21985.2415,11.9306,27566.9626,11.2935,37352.4481,11.4896,37133.3377,11.7568,35387.8611
20,002637.SZ,20171201,12.0,12.11,11.99,12.04,12.06,-0.02000000000000135,-0.1658,16086.77,19377.164,12.066,18977.28,11.9785,21738.3185,11.925,27711.8156,11.2951,37595.6651,11.5004,37134.0333,11.7496,36054.4829
21,002637.SZ,20171130,12.01,12.1,11.95,12.06,12.07,-0.009999999999999787,-0.0829,20552.0,24757.428,12.06,19310.994,11.9862,22625.6608,11.9253,28481.9174,11.2966,38091.4629,11.5104,37259.1645,11.7352,36128.7097
22,002637.SZ,20171129,12.07,12.07,11.96,12.07,12.08,-0.009999999999999787,-0.0828,18431.57,22127.023,12.048,21613.994,12.0023,24039.0046,11.93,28829.4688,11.2932,38361.6903,11.5213,37320.7352,11.7204,36111.4964
23,002637.SZ,20171128,12.14,12.14,11.9,12.08,12.08,0.0,0.0,16995.62,20436.276,12.034,21137.248,12.0077,25840.1146,11.9285,28873.6365,11.2926,38442.8777,11.5325,37354.9422,11.7055,36076.0459
24,002637.SZ,20171127,12.06,12.17,11.94,12.08,12.01,0.07000000000000028,0.5828,22820.44,27415.44,12.01,21510.622,12.0285,27576.9569,11.9282,29159.2035,11.292,38461.0359,11.5439,37541.6096,11.6893,36185.0112
25,002637.SZ,20171124,11.81,12.16,11.8,12.01,12.0,0.009999999999999787,0.0833,17755.34,21334.942,11.978,23088.12,12.0331,28694.5054,11.9312,29409.1124,11.2912,38437.2678,11.5541,37692.2872,11.6731,36366.5984
26,002637.SZ,20171123,12.05,12.09,11.75,12.0,12.0,0.0,0.0,32067.0,38120.994,11.886,25345.08,12.0515,33269.0254,11.9376,31282.7138,11.2903,38586.7236,11.566,38018.5831,11.6575,36617.786
27,002637.SZ,20171122,12.09,12.09,11.85,12.0,11.96,0.03999999999999915,0.3344,16047.84,19230.971,11.866,23642.28,12.0346,31733.3346,11.9565,31572.6324,11.2894,38628.7567,11.5779,38079.3267,11.6445,37097.9795
28,002637.SZ,20171121,11.91,12.13,11.81,11.96,11.92,0.040000000000000924,0.3356,18862.49,22665.754,11.876,24368.312,12.0069,32205.9638,11.9603,31839.2003,11.2862,38793.6599,11.5901,38160.4483,11.6248,37132.6116
29,002637.SZ,20171120,11.53,11.93,11.18,11.92,11.55,0.3699999999999992,3.2035,30707.93,35812.857,11.912,26120.258,11.9985,32108.1569,11.9644,32713.8106,11.2835,38983.5044,11.6022,38276.5388,11.6061,37147.8851
30,002637.SZ,20171117,11.83,11.9,11.52,11.55,11.9,-0.34999999999999964,-2.9412,29040.14,34169.305,11.982,27763.766,11.9954,31868.3931,11.9768,32610.3435,11.2847,39000.9415,11.6152,38320.0899,11.5884,37121.7389
31,002637.SZ,20171116,12.0,12.13,11.8,11.9,12.05,-0.15000000000000036,-1.2448,23553.0,28264.771,12.1,30324.938,12.0408,31437.6408,11.9988,32849.1744,11.2889,39138.2197,11.6302,38367.2962,11.5733,36907.0037
32,002637.SZ,20171115,12.16,12.16,11.96,12.05,12.14,-0.08999999999999986,-0.7414,19678.0,23748.518,12.19,33529.252,12.0615,32858.9546,12.0188,33951.8897,11.2946,39144.9327,11.645,38496.5049,11.554,36798.2739
33,002637.SZ,20171114,12.16,12.3,12.0,12.14,12.27,-0.129999999999999,-1.0595,27622.22,33529.635,12.208,37063.366,12.0562,33830.6354,12.0294,36811.6129,11.3003,39188.4697,11.66,38699.7994,11.5327,36811.0136
