,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600624.SH,20171229,6.61,6.65,6.6,6.65,6.6,0.05,0.76,15822.39,10482.883,6.598,18407.066,6.6877,21916.2177,6.7741,25965.9444
1,600624.SH,20171228,6.58,6.62,6.53,6.6,6.57,0.03,0.46,13950.98,9199.534,6.608,18158.8,6.6915,22186.2338,6.7947,26786.4274
2,600624.SH,20171227,6.57,6.63,6.55,6.57,6.6,-0.03,-0.45,17352.6,11438.776,6.622,18406.76,6.7077,22757.4992,6.8185,28394.9668
3,600624.SH,20171226,6.56,6.61,6.53,6.6,6.57,0.03,0.46,19064.33,12529.065,6.64,19685.872,6.72,22587.4862,6.8388,28756.1532
4,600624.SH,20171225,6.7,6.7,6.52,6.57,6.7,-0.13,-1.94,25845.03,17034.568,6.678,19578.368,6.7246,22140.1731,6.8585,29508.6644
5,600624.SH,20171222,6.67,6.73,6.64,6.7,6.67,0.03,0.45,14581.06,9766.198,6.716,20035.368,6.7354,22487.4438,6.8774,29541.2012
6,600624.SH,20171221,6.67,6.72,6.61,6.67,6.66,0.01,0.15,15190.78,10134.144,6.744,26058.314,6.7238,24003.3615,6.8912,30068.9185
7,600624.SH,20171220,6.79,6.79,6.65,6.66,6.79,-0.13,-1.91,23748.16,15938.897,6.756,28609.518,6.7338,24257.0946,6.9032,32220.3265
8,600624.SH,20171219,6.75,6.8,6.75,6.79,6.76,0.03,0.44,18526.81,12554.671,6.784,27871.1,6.7492,23966.4438,6.9203,33132.295
9,600624.SH,20171218,6.8,6.82,6.71,6.76,6.84,-0.08,-1.17,28130.03,19012.552,6.766,28032.258,6.75,25361.7954,6.9397,33740.6868
10,600624.SH,20171215,6.73,6.89,6.7,6.84,6.73,0.11,1.63,44695.79,30552.871,6.776,26681.738,6.7623,27449.7385,6.9624,34209.9956
