,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002167.SZ,20240513,7.5,7.53,7.06,7.12,7.54,-0.41999999999999993,-5.57,548948.0,396198.014,7.79,758576.74,7.97,1034113.69,7.29,1060519.79,6.31,372042.49,6.38,331140.08,6.17,574239.03,7.97,956367.09,7.7,1158451.76,7.52,1181267.95,6.32,678518.16,6.28,422272.32
1,002167.SZ,20240510,7.83,7.91,7.48,7.54,7.97,-0.4299999999999997,-5.4,835418.69,638727.594,8.04,866496.69,8.02,1124239.82,7.24,1052485.35,6.31,368611.32,6.38,328369.06,6.16,570794.24,8.07,1004512.26,7.78,1225730.03,7.46,1167832.08,6.28,671976.22,6.28,418287.55
2,002167.SZ,20240509,8.18,8.35,7.94,7.97,7.93,0.040000000000000036,0.5,867257.71,707707.374,8.1,889867.37,8.02,1177501.85,7.19,1034577.28,6.3,363359.31,6.37,324056.57,6.14,564033.76,8.12,1064011.33,7.86,1318310.7,7.39,1145446.55,6.23,660130.16,6.27,412023.03
3,002167.SZ,20240508,8.32,8.32,7.91,7.93,8.37,-0.4399999999999995,-5.26,647823.32,520699.006,8.17,958585.81,7.93,1194431.72,7.12,1019277.22,6.29,357721.69,6.37,319718.71,6.12,558916.26,8.09,1119185.36,7.89,1370068.92,7.32,1121616.96,6.18,648864.98,6.25,405482.71
4,002167.SZ,20240507,8.38,8.56,8.28,8.37,8.38,-0.010000000000001563,-0.12,893435.97,750282.739,8.21,1070506.44,7.82,1251537.01,7.04,1006189.1,6.28,353775.33,6.36,316457.69,6.1,557712.68,8.08,1226461.8,7.88,1433122.8,7.24,1105274.18,6.14,639411.85,6.24,400935.28
5,002167.SZ,20240506,7.95,8.56,7.89,8.38,7.86,0.5200000000000005,6.62,1088547.75,892253.904,8.16,1154157.43,7.69,1269966.86,6.95,985013.72,6.27,348078.61,6.35,311560.52,6.07,555301.17,8.0,1289900.7,7.84,1420356.41,7.15,1084685.54,6.09,626275.29,6.23,394035.02
6,002167.SZ,20240430,8.35,8.45,7.78,7.86,8.33,-0.46999999999999975,-5.64,952272.1,757690.761,8.1,1142527.84,7.6,1293956.79,6.87,960883.49,6.26,341020.64,6.34,305688.67,6.05,554864.92,7.84,1289780.53,7.76,1426390.28,7.06,1055952.09,6.05,609966.1,6.21,385462.24
7,002167.SZ,20240429,7.93,8.45,7.92,8.33,8.1,0.23000000000000043,2.84,1210849.93,1001602.895,8.14,1238155.3,7.61,1333487.06,6.8,944655.43,6.25,335062.61,6.34,300409.81,6.03,542826.68,7.71,1333572.53,7.68,1415980.59,6.98,1035778.21,6.01,596064.78,6.2,378104.72
8,002167.SZ,20240426,7.87,8.38,7.74,8.1,8.11,-0.009999999999999787,-0.12,1207426.45,969591.934,8.01,1279784.91,7.63,1386076.55,6.71,912527.32,6.24,327423.83,6.33,293884.45,6.01,527659.65,7.53,1325789.94,7.55,1380331.55,6.88,1002177.46,5.96,577858.27,6.18,368640.15
9,002167.SZ,20240425,7.93,8.5,7.86,8.11,8.1,0.009999999999999787,0.12,1311690.94,1076705.768,7.96,1382417.16,7.72,1499892.37,6.62,883060.98,6.23,319739.86,6.32,287208.48,5.98,512604.41,7.46,1345088.98,7.42,1344286.58,6.79,967712.35,5.92,559705.68,6.16,359607.17
