,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002342.SZ,20240513,3.43,3.43,3.36,3.37,3.44,-0.06999999999999984,-2.03,102338.0,34718.205,3.43,109343.67,3.33,128484.93,3.42,126632.05,3.87,144930.79,3.9,135043.51,3.49,149624.97,3.39,140753.21,3.31,136346.45,3.4,127664.02,3.41,140545.95,3.8,151622.25
1,002342.SZ,20240510,3.48,3.5,3.43,3.44,3.47,-0.03000000000000025,-0.86,84483.0,29191.761,3.46,138827.36,3.32,128886.13,3.43,126824.25,3.87,144925.61,3.91,134798.46,3.5,151522.64,3.37,138193.91,3.32,137092.0,3.4,127914.52,3.4,142227.1,3.81,151534.04
2,002342.SZ,20240509,3.41,3.47,3.4,3.47,3.4,0.07000000000000028,2.06,89232.04,30801.752,3.46,170087.73,3.3,132498.67,3.44,127717.85,3.88,145393.73,3.91,134622.38,3.51,154008.97,3.34,138143.36,3.33,136844.78,3.41,129264.99,3.4,143258.24,3.81,151599.87
3,002342.SZ,20240508,3.46,3.47,3.39,3.4,3.46,-0.06000000000000005,-1.73,101551.0,34756.159,3.44,183382.92,3.28,139960.51,3.44,128467.91,3.88,146433.08,3.92,134662.87,3.53,157726.95,3.31,139425.11,3.33,137805.55,3.42,130668.82,3.41,144643.89,3.82,151738.4
4,002342.SZ,20240507,3.5,3.53,3.44,3.46,3.53,-0.06999999999999984,-1.98,169114.31,58698.517,3.41,184979.52,3.25,148575.6,3.45,128739.23,3.89,146036.72,3.92,134319.09,3.54,164257.77,3.29,140025.36,3.35,138592.85,3.42,130929.52,3.41,144614.44,3.83,152014.92
5,002342.SZ,20240506,3.45,3.59,3.45,3.53,3.43,0.09999999999999964,2.92,249756.45,88137.483,3.35,172162.76,3.24,152313.06,3.45,126829.98,3.89,145277.83,3.92,133731.5,3.55,171208.28,3.26,136258.54,3.36,136830.74,3.43,128921.48,3.42,143783.61,3.84,151474.19
6,002342.SZ,20240430,3.38,3.5,3.35,3.43,3.38,0.050000000000000266,1.48,240784.85,82177.457,3.28,137560.47,3.23,139231.93,3.45,123992.41,3.89,143874.64,3.93,132850.4,3.56,169586.65,3.23,129906.49,3.36,129411.61,3.44,124425.1,3.42,142412.92,3.84,150162.45
7,002342.SZ,20240429,3.24,3.38,3.24,3.38,3.23,0.1499999999999999,4.64,155708.0,51813.78,3.22,106199.0,3.25,129974.56,3.45,120795.88,3.9,142566.89,3.93,131778.82,3.58,167788.35,3.19,127182.71,3.37,124474.27,3.44,120223.41,3.43,141579.47,3.85,149271.52
8,002342.SZ,20240426,3.19,3.25,3.15,3.23,3.19,0.040000000000000036,1.25,109534.0,35146.583,3.17,95467.3,3.26,127016.18,3.46,119316.21,3.9,141841.49,3.94,131309.17,3.59,166944.3,3.17,133382.05,3.38,121281.72,3.45,118725.67,3.44,142107.26,3.85,148539.49
9,002342.SZ,20240425,3.15,3.22,3.14,3.19,3.16,0.029999999999999805,0.95,105030.5,33516.194,3.16,95071.2,3.29,124708.85,3.46,120597.65,3.91,141635.9,3.94,131034.82,3.6,167809.75,3.2,130398.83,3.39,120840.6,3.46,118547.87,3.44,142948.98,3.86,148640.89
