,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
0,600859.SH,20220128,26.8,27.58,26.27,27.15,26.53,0.6199999999999974,2.337,107065.19,289216.036,27.194,108869.166,27.1177,94499.0023,27.2759,92616.52,28.642,118592.6766,28.9976,117260.774,28.7996,100894.078,26.962,100043.929,27.326,96610.113,27.2237,93172.2057,28.2025,96246.0475
1,600859.SH,20220127,27.37,27.37,26.36,26.53,27.39,-0.8599999999999994,-3.1398,81788.02,219985.183,27.238,108495.726,27.1662,91249.6754,27.2991,92932.9609,28.6558,118534.0424,29.0144,117047.8573,28.8719,102237.8129,26.966,98359.301,27.325,93985.92,27.241,92334.798,28.2397,96342.422
2,600859.SH,20220126,27.71,27.82,26.86,27.39,27.7,-0.3099999999999987,-1.1191,119470.51,326777.12,27.308,109202.716,27.2731,93060.8477,27.3591,93505.4121,28.6761,118550.2467,29.0335,116940.6995,28.9428,102716.8265,27.103,97602.432,27.345,93610.5225,27.2667,92358.7273,28.2947,96484.18
3,600859.SH,20220125,27.9,28.2,27.42,27.7,27.2,0.5,1.8382,154245.75,428045.895,27.09,97692.6,27.33,95600.4877,27.4006,94062.4729,28.6862,118200.2971,29.0473,116799.2282,28.9901,102451.6763,27.146,92016.331,27.3255,91730.6245,27.2773,91572.3773,28.3342,97227.8838
4,600859.SH,20220124,27.2,27.83,26.88,27.2,27.37,-0.1700000000000017,-0.6211,81776.36,223678.587,26.832,87084.496,27.3446,92064.7154,27.4106,92372.38,28.6949,117672.6381,29.0608,116315.805,29.0388,102174.7397,27.154,83074.15,27.318,87563.1405,27.287,89546.407,28.387,96613.094
5,600859.SH,20220121,26.9,27.88,26.8,27.37,26.88,0.490000000000002,1.8229,105197.99,288630.263,26.73,91218.692,27.3746,91136.6538,27.415,92076.2676,28.7082,117626.9024,29.0786,116572.7046,29.0939,103108.9656,27.226,85429.84,27.337,89386.604,27.3117,90748.001,28.447,96994.0068
6,600859.SH,20220120,26.3,26.97,26.2,26.88,26.3,0.5799999999999983,2.2053,85322.97,227353.336,26.694,88222.876,27.3985,93414.0338,27.4259,91421.2294,28.7253,117641.6744,29.1013,116406.9322,29.1249,103015.3583,27.302,90158.624,27.315,89014.687,27.3517,90616.4467,28.5095,96808.1118
7,600859.SH,20220119,26.41,26.65,26.19,26.3,26.41,-0.10999999999999943,-0.4165,61919.93,163517.271,26.898,86002.148,27.4077,92102.7285,27.4515,95013.5971,28.7505,117964.7491,29.1308,116853.5183,29.1503,104151.6959,27.403,92454.398,27.316,88314.771,27.4157,92386.0337,28.5915,96962.1013
8,600859.SH,20220118,26.83,26.83,26.1,26.41,26.69,-0.28000000000000114,-1.0491,101205.23,266925.685,27.202,86340.062,27.4715,91538.2208,27.5109,95334.3906,28.7863,118098.4235,29.1717,117166.9883,29.212,106246.1133,27.532,93233.561,27.3395,88070.639,27.4737,93548.1223,28.698,98479.6162
9,600859.SH,20220117,27.0,27.0,26.61,26.69,27.19,-0.5,-1.8389,102447.34,274488.84,27.476,79063.804,27.5115,89467.0546,27.5662,97476.0165,28.8235,118112.233,29.2067,117102.4508,29.2692,107784.6667,27.659,96593.431,27.345,86548.529,27.505,92564.8993,28.8018,99561.9843
