,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002822.SZ,20240513,1.56,1.65,1.54,1.56,1.62,-0.06000000000000005,-3.7,204691.68,32272.745,1.68,349565.61,1.63,296338.88,2.07,312918.75,3.51,273077.55,3.66,290261.49,2.68,329596.95,1.66,266613.71,1.74,268928.54,1.97,297721.17,2.36,379232.23,3.38,301312.09
1,002822.SZ,20240510,1.7,1.73,1.62,1.62,1.71,-0.08999999999999986,-5.26,272566.0,44897.511,1.72,314040.28,1.64,282743.44,2.11,323964.11,3.53,272303.51,3.68,291230.29,2.72,328207.83,1.65,297071.69,1.77,271792.34,2.01,301110.08,2.39,378630.2,3.4,300755.13
2,002822.SZ,20240509,1.75,1.77,1.7,1.71,1.79,-0.08000000000000007,-4.47,379788.36,65717.751,1.73,266921.08,1.65,289026.87,2.16,335118.95,3.55,271029.13,3.69,294286.72,2.75,326304.37,1.65,303122.22,1.8,270859.98,2.05,304451.02,2.42,376527.88,3.42,299464.7
3,002822.SZ,20240508,1.72,1.8,1.68,1.79,1.71,0.08000000000000007,4.68,448353.22,78928.298,1.71,269816.85,1.66,302484.84,2.2,331917.27,3.57,269119.45,3.71,294949.71,2.79,323982.5,1.64,299535.94,1.83,266742.74,2.09,309353.46,2.46,371942.59,3.44,297178.03
4,002822.SZ,20240507,1.7,1.75,1.68,1.71,1.77,-0.06000000000000005,-3.39,442428.81,74941.239,1.66,259254.93,1.67,269090.05,2.23,334426.15,3.58,266924.42,3.73,292620.86,2.82,321185.21,1.62,257495.72,1.86,260479.71,2.13,311127.94,2.49,366617.72,3.46,294206.11
5,002822.SZ,20240506,1.77,1.77,1.77,1.77,1.69,0.08000000000000007,4.73,27065.0,4790.505,1.64,183661.81,1.7,236875.76,2.26,336127.02,3.6,264688.87,3.74,290481.09,2.86,316517.5,1.63,248677.89,1.9,256856.24,2.17,315721.44,2.53,361844.01,3.48,291359.54
6,002822.SZ,20240430,1.69,1.69,1.69,1.69,1.61,0.07999999999999985,4.97,36970.0,6247.93,1.59,280103.11,1.73,254825.53,2.29,354168.33,3.62,265557.71,3.76,290981.4,2.89,317290.04,1.63,301445.58,1.94,276361.98,2.21,336546.97,2.57,364303.27,3.51,292457.67
7,002822.SZ,20240429,1.52,1.61,1.52,1.61,1.53,0.08000000000000007,5.23,394267.23,62694.937,1.56,339323.35,1.76,274362.14,2.32,372725.38,3.64,266432.47,3.77,291106.84,2.93,318046.27,1.66,299170.68,1.98,299758.1,2.26,344345.67,2.61,365788.31,3.53,294237.64
8,002822.SZ,20240426,1.59,1.59,1.51,1.53,1.59,-0.06000000000000005,-3.77,395543.61,60819.496,1.56,329255.03,1.8,264185.24,2.36,383665.25,3.66,265342.33,3.79,289148.56,2.97,313927.29,1.7,262108.26,2.02,300916.31,2.3,348991.94,2.64,361488.7,3.55,293078.92
9,002822.SZ,20240425,1.59,1.59,1.59,1.59,1.51,0.08000000000000007,5.3,64463.22,10249.652,1.58,255736.51,1.86,253291.03,2.39,395867.68,3.68,263623.09,3.81,287187.78,3.01,309699.41,1.76,248595.1,2.07,296431.66,2.35,352482.43,2.68,357137.15,3.57,291050.53
10,002822.SZ,20240424,1.57,1.58,1.5,1.51,1.58,-0.07000000000000006,-4.43,509271.48,76949.76,1.62,313693.96,1.91,271212.59,2.41,417422.07,3.7,264723.89,3.82,287213.59,3.04,309828.53,1.81,271243.37,2.12,313274.89,2.39,371682.64,2.72,357655.9,3.59,291616.03
11,002822.SZ,20240423,1.53,1.61,1.51,1.58,1.58,0.0,0.0,333071.23,52219.716,1.68,322788.06,1.98,256891.14,2.45,428807.02,3.72,263027.68,3.84,284814.12,3.08,304102.05,1.88,246512.98,2.18,303129.28,2.43,376970.58,2.77,351405.42,3.61,289497.77
12,002822.SZ,20240422,1.58,1.64,1.58,1.58,1.66,-0.07999999999999985,-4.82,343925.61,54545.235,1.75,259018.02,2.05,259728.7,2.47,442382.88,3.74,262159.61,3.86,283162.61,3.12,300627.04,1.95,238597.74,2.25,305115.42,2.46,391408.96,2.81,347328.21,3.63,288054.39
13,002822.SZ,20240419,1.66,1.66,1.66,1.66,1.75,-0.09000000000000008,-5.14,27951.0,4639.866,1.84,194961.49,2.13,265363.62,2.5,463644.68,3.76,262025.92,3.87,281531.21,3.15,297352.77,2.02,233949.53,2.31,314262.21,2.5,406958.99,2.85,343666.19,3.65,286795.15
