,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600831.SH,20240513,3.77,3.77,3.59,3.62,3.79,-0.16999999999999993,-4.49,143338.12,52174.323,3.8,82033.03,3.76,91240.16,4.06,144244.76,4.93,151761.82,5.04,141386.79,4.18,158597.14,3.83,93206.13,3.8,131404.1,3.98,129877.03,4.05,170671.7,4.81,159095.06
1,600831.SH,20240510,3.86,3.9,3.77,3.79,3.85,-0.06000000000000005,-1.56,69904.21,26605.601,3.86,71905.63,3.76,86257.84,4.08,150429.18,4.95,152800.82,5.05,140936.23,4.2,157965.54,3.82,86440.42,3.83,131598.25,4.01,131677.09,4.06,171987.68,4.82,159303.23
2,600831.SH,20240509,3.81,3.88,3.81,3.85,3.82,0.03000000000000025,0.79,52304.86,20152.042,3.88,81433.38,3.75,88601.98,4.1,152694.35,4.96,152716.69,5.06,141039.18,4.22,158023.36,3.8,87944.6,3.86,135894.7,4.04,138906.47,4.07,173407.2,4.84,160658.63
3,600831.SH,20240508,3.92,3.94,3.81,3.82,3.92,-0.10000000000000009,-2.55,79552.0,30587.915,3.91,92843.43,3.74,95721.99,4.11,154528.08,4.97,152655.16,5.08,141284.27,4.23,158419.69,3.76,92057.49,3.88,138787.69,4.07,145447.93,4.08,174499.62,4.86,161510.05
4,600831.SH,20240507,3.93,3.98,3.89,3.92,3.92,0.0,0.0,65065.97,25548.554,3.9,100728.91,3.72,103896.53,4.13,155555.29,4.98,152498.45,5.09,141100.84,4.25,158428.36,3.74,91959.09,3.91,140583.04,4.09,151974.09,4.09,174523.3,4.88,162512.99
5,600831.SH,20240506,3.92,3.99,3.9,3.92,3.89,0.029999999999999805,0.77,92701.09,36455.521,3.85,104379.23,3.71,121039.47,4.14,158183.54,4.99,152651.37,5.1,141132.35,4.27,158645.61,3.71,95490.29,3.93,143754.32,4.12,161592.17,4.1,175006.63,4.89,162958.58
6,600831.SH,20240430,3.97,3.99,3.78,3.89,3.98,-0.08999999999999986,-2.26,117543.0,45489.44,3.79,100975.21,3.73,134464.49,4.15,158275.8,5.0,152388.32,5.11,141028.24,4.28,159070.34,3.7,100706.68,3.96,144685.91,4.13,163399.47,4.12,175153.86,4.9,163156.62
7,600831.SH,20240429,3.81,3.98,3.78,3.98,3.8,0.18000000000000016,4.74,109355.11,42948.582,3.72,94455.81,3.78,154436.37,4.16,157774.03,5.02,152355.93,5.12,140843.76,4.3,159089.1,3.66,107534.48,3.98,143476.21,4.14,163303.09,4.14,175154.06,4.91,162701.21
8,600831.SH,20240426,3.65,3.82,3.6,3.8,3.66,0.13999999999999968,3.83,118979.36,44561.113,3.62,91271.55,3.8,157349.13,4.16,157320.67,5.03,152184.5,5.13,140651.13,4.32,159483.03,3.64,125391.39,4.0,143724.86,4.15,163473.82,4.15,175137.44,4.93,162295.29
9,600831.SH,20240425,3.57,3.69,3.54,3.66,3.61,0.050000000000000266,1.39,83317.59,30303.981,3.58,83189.28,3.85,160184.05,4.17,157389.34,5.04,151720.07,5.14,140425.93,4.34,159715.91,3.68,140216.09,4.02,144399.14,4.17,164655.39,4.16,174726.5,4.94,161937.19
