,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002029.SZ,20240513,5.77,5.78,5.69,5.72,5.79,-0.07000000000000028,-1.21,55636.0,31858.306,5.78,64245.13,5.65,64631.14,5.57,64556.79,5.69,85635.05,5.76,82139.17,5.41,78956.04,5.72,72881.89,5.58,65869.54,5.58,66323.64,5.41,76301.95,5.62,91998.83
1,002029.SZ,20240510,5.8,5.81,5.73,5.79,5.8,-0.009999999999999787,-0.17,60662.23,35000.187,5.8,70599.13,5.63,63469.37,5.57,64506.47,5.69,85456.12,5.76,82129.58,5.41,78986.1,5.69,70955.96,5.58,66097.39,5.57,65983.25,5.39,77279.36,5.62,92076.13
2,002029.SZ,20240509,5.74,5.8,5.74,5.8,5.76,0.040000000000000036,0.69,77333.9,44675.093,5.79,78886.56,5.6,63503.35,5.56,64395.14,5.7,85302.77,5.77,82010.46,5.41,79149.02,5.65,67856.15,5.57,65563.0,5.56,66136.22,5.38,77667.06,5.62,91963.97
3,002029.SZ,20240508,5.79,5.81,5.74,5.76,5.81,-0.04999999999999982,-0.86,59891.5,34539.891,5.78,82156.76,5.57,63792.64,5.55,64761.4,5.7,84987.46,5.77,81940.4,5.41,78899.07,5.61,64657.26,5.57,66241.06,5.55,65197.72,5.37,77884.59,5.62,91843.57
4,002029.SZ,20240507,5.82,5.83,5.77,5.81,5.82,-0.010000000000000675,-0.17,67702.0,39246.764,5.73,84013.66,5.53,67177.37,5.54,65193.99,5.7,84812.5,5.77,81915.19,5.41,78711.45,5.58,62721.41,5.56,69424.47,5.55,64713.58,5.36,78053.0,5.63,91890.53
5,002029.SZ,20240506,5.81,5.86,5.77,5.82,5.77,0.05000000000000071,0.87,87406.01,50765.254,5.67,81518.66,5.5,68434.29,5.53,65423.92,5.71,84636.48,5.78,81792.82,5.41,78566.58,5.55,62061.61,5.56,70022.63,5.54,64254.35,5.36,78103.4,5.63,91863.37
6,002029.SZ,20240430,5.74,5.81,5.68,5.77,5.72,0.04999999999999982,0.87,102099.41,58841.76,5.58,71312.78,5.49,66270.38,5.52,66437.68,5.71,84396.64,5.78,81654.32,5.4,78379.02,5.51,61430.48,5.55,68887.04,5.53,63236.72,5.35,77955.51,5.63,91459.03
7,002029.SZ,20240429,5.59,5.75,5.54,5.72,5.55,0.16999999999999993,3.06,93684.87,53111.131,5.51,56825.74,5.48,62050.75,5.5,65335.35,5.71,84032.48,5.78,81476.77,5.41,77723.83,5.44,61609.84,5.54,66172.67,5.52,62826.29,5.35,77867.02,5.64,91032.04
8,002029.SZ,20240426,5.47,5.56,5.41,5.55,5.47,0.08000000000000007,1.46,69176.0,37987.827,5.44,47157.77,5.47,59474.45,5.49,64308.09,5.71,83806.45,5.79,81318.38,5.41,77143.4,5.42,60645.55,5.52,64246.87,5.51,62190.11,5.34,77859.5,5.64,90684.21
9,002029.SZ,20240425,5.39,5.51,5.39,5.47,5.41,0.05999999999999961,1.11,55227.0,30205.481,5.43,41429.17,5.48,57997.4,5.48,64308.23,5.72,83873.44,5.79,81343.79,5.41,77380.66,5.43,59655.47,5.51,63486.27,5.51,62401.57,5.34,78391.66,5.64,90745.57
10,002029.SZ,20240424,5.39,5.43,5.34,5.41,5.39,0.020000000000000462,0.37,36376.63,19578.263,5.43,42604.57,5.49,60741.11,5.47,64139.68,5.73,84126.56,5.8,81396.68,5.41,77754.5,5.44,58857.19,5.51,63044.51,5.5,64623.13,5.33,79327.78,5.65,90941.72
11,002029.SZ,20240423,5.39,5.43,5.36,5.39,5.4,-0.010000000000000675,-0.19,29664.22,15997.347,5.43,51548.18,5.52,67447.49,5.46,64727.04,5.73,84185.03,5.8,81551.16,5.42,78299.57,5.47,61238.82,5.51,63496.89,5.5,65564.58,5.34,80268.47,5.65,90922.15
12,002029.SZ,20240422,5.51,5.51,5.35,5.4,5.48,-0.08000000000000007,-1.46,45345.0,24552.311,5.38,66393.93,5.54,71293.72,5.45,65454.91,5.74,84334.02,5.81,81727.27,5.42,78848.98,5.5,63269.84,5.52,65276.25,5.49,66534.37,5.34,81649.31,5.66,91153.15
13,002029.SZ,20240419,5.47,5.53,5.42,5.48,5.46,0.020000000000000462,0.37,40533.0,22182.637,5.39,74133.33,5.56,72782.13,5.44,65998.33,5.74,84344.88,5.81,81801.24,5.43,79135.62,5.52,67824.86,5.53,65467.95,5.48,67328.9,5.35,82508.41,5.67,91349.89
14,002029.SZ,20240418,5.41,5.53,5.41,5.46,5.41,0.04999999999999982,0.92,61104.0,33487.174,5.43,77881.76,5.56,73342.05,5.43,67344.31,5.75,85055.37,5.82,82065.38,5.43,80071.2,5.55,76127.52,5.53,65709.66,5.47,67627.68,5.35,83143.91,5.67,91446.18
15,002029.SZ,20240417,5.18,5.42,5.18,5.41,5.14,0.27000000000000046,5.25,81094.66,43334.555,5.46,75109.81,5.56,72885.51,5.42,69778.3,5.75,85258.84,5.83,82196.62,5.43,80323.34,5.57,77983.64,5.53,65350.71,5.46,67469.1,5.36,82997.68,5.67,91241.0
16,002029.SZ,20240416,5.47,5.47,5.12,5.14,5.48,-0.34000000000000075,-6.2,103893.0,54583.515,5.51,70929.47,5.56,70798.54,5.42,70130.14,5.76,85082.14,5.83,82100.25,5.44,80546.75,5.59,76343.6,5.54,64139.84,5.45,66579.68,5.36,82610.95,5.68,90951.99
17,002029.SZ,20240415,5.65,5.67,5.38,5.48,5.67,-0.1899999999999995,-3.35,84042.0,46328.453,5.62,60145.75,5.58,66375.37,5.42,69780.28,5.76,84680.85,5.84,81968.3,5.45,80110.27,5.63,70735.5,5.56,63434.51,5.45,65243.95,5.37,82094.09,5.68,90502.93
18,002029.SZ,20240412,5.6,5.72,5.6,5.67,5.6,0.07000000000000028,1.25,59275.15,33563.23,5.65,61516.39,5.58,63404.77,5.42,69807.18,5.77,84396.77,5.85,81985.92,5.45,80002.18,5.62,67848.2,5.56,62962.39,5.44,65319.1,5.38,81669.85,5.69,90374.48
19,002029.SZ,20240411,5.58,5.67,5.58,5.6,5.64,-0.040000000000000036,-0.71,47244.26,26599.814,5.66,74373.27,5.57,63864.47,5.4,70358.4,5.77,84341.53,5.85,82602.36,5.46,80367.48,5.6,67317.08,5.54,63774.62,5.42,68138.58,5.38,81445.59,5.69,90344.83
20,002029.SZ,20240410,5.68,5.76,5.58,5.64,5.7,-0.0600000000000005,-1.05,60192.93,34126.034,5.68,80857.47,5.56,64013.3,5.39,71860.12,5.77,84417.26,5.86,83509.53,5.46,80519.39,5.58,67231.84,5.53,67506.1,5.41,69665.68,5.38,81605.47,5.7,90321.3
21,002029.SZ,20240409,5.63,5.75,5.61,5.7,5.63,0.07000000000000028,1.24,49974.39,28412.758,5.68,81757.73,5.56,62872.86,5.37,71811.46,5.78,84353.93,5.87,83585.0,5.47,80809.52,5.56,65754.96,5.51,67727.45,5.4,70725.84,5.38,81824.58,5.7,90174.76
22,002029.SZ,20240408,5.68,5.78,5.63,5.63,5.73,-0.10000000000000053,-1.75,90895.22,51765.859,5.64,81325.25,5.54,63176.76,5.36,74017.93,5.78,84458.91,5.87,83801.05,5.47,80956.59,5.54,67282.66,5.49,68166.64,5.38,71891.92,5.38,81874.34,5.7,90057.7
23,002029.SZ,20240403,5.85,5.87,5.7,5.73,5.7,0.03000000000000025,0.53,123559.56,71099.873,5.6,74180.01,5.54,60559.98,5.34,75542.82,5.78,84410.78,5.88,83829.06,5.48,80946.87,5.53,63111.03,5.46,67080.93,5.37,71462.63,5.38,81195.3,5.7,89610.94
24,002029.SZ,20240402,5.65,5.72,5.62,5.7,5.63,0.07000000000000028,1.24,79665.25,45253.888,5.53,60260.89,5.52,57962.06,5.31,75650.09,5.79,84526.7,5.88,83568.87,5.48,80495.51,5.52,55291.8,5.43,63377.76,5.35,70620.73,5.39,80585.47,5.71,89078.62
25,002029.SZ,20240401,5.55,5.63,5.5,5.63,5.51,0.1200000000000001,2.18,64694.22,36119.685,5.48,53606.2,5.5,57572.39,5.29,78402.26,5.79,84443.34,5.88,84038.72,5.48,81315.55,5.5,52717.78,5.4,62211.83,5.33,69916.5,5.39,80645.47,5.71,88663.65
26,002029.SZ,20240329,5.41,5.53,5.41,5.51,5.41,0.09999999999999964,1.85,47812.0,26206.777,5.44,49752.2,5.48,58405.12,5.26,82110.13,5.79,84369.19,5.89,84621.94,5.49,81712.11,5.49,51936.07,5.38,61697.72,5.31,71926.51,5.39,80854.85,5.72,88446.04
