,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600683.SH,20240513,4.48,4.48,4.3,4.35,4.52,-0.16999999999999993,-3.76,263201.03,114831.659,4.38,337261.35,4.24,348027.32,4.49,492475.6,4.81,278233.2,5.14,306682.87,4.32,322730.77,4.34,396543.89,4.18,320498.83,4.49,499746.63,4.26,355901.67,4.66,292748.59
1,600683.SH,20240510,4.34,4.6,4.33,4.52,4.32,0.1999999999999993,4.63,507513.0,226145.01,4.41,416982.55,4.2,341662.31,4.48,490092.94,4.82,277351.2,5.16,307741.27,4.33,320331.55,4.3,393526.71,4.19,326527.35,4.51,522942.52,4.26,359505.65,4.67,292742.78
2,600683.SH,20240509,4.31,4.41,4.27,4.32,4.28,0.040000000000000036,0.93,244787.71,106140.658,4.43,455020.88,4.15,316833.94,4.47,478128.91,4.83,274940.41,5.17,307227.65,4.33,314426.28,4.23,357581.01,4.21,328771.34,4.51,523191.92,4.25,353989.3,4.68,289835.33
3,600683.SH,20240508,4.42,4.5,4.26,4.28,4.44,-0.16000000000000014,-3.6,265894.02,115227.851,4.46,491560.49,4.13,317873.12,4.46,473601.65,4.85,274209.65,5.19,309212.05,4.34,312343.47,4.19,350885.34,4.22,338949.98,4.51,519859.73,4.25,353702.62,4.69,289440.11
4,600683.SH,20240507,4.41,4.53,4.3,4.44,4.48,-0.040000000000000036,-0.89,404911.01,178236.907,4.41,496890.93,4.09,321421.86,4.45,469935.15,4.86,273780.56,5.21,310570.64,4.34,309801.91,4.15,342341.53,4.23,356728.67,4.5,515425.83,4.25,352097.2,4.7,289004.68
5,600683.SH,20240506,4.77,4.81,4.4,4.48,4.65,-0.16999999999999993,-3.66,661807.02,304620.472,4.3,455826.43,4.07,322322.96,4.44,462901.8,4.87,272292.98,5.22,312533.2,4.34,305567.34,4.1,320324.85,4.26,380368.92,4.49,508001.8,4.26,350235.36,4.71,286828.12
6,600683.SH,20240430,4.45,4.77,4.4,4.65,4.44,0.20999999999999996,4.73,697704.66,319871.141,4.2,370070.87,4.06,293031.88,4.43,449754.78,4.89,268755.59,5.24,314681.35,4.35,298007.49,4.05,279973.85,4.29,390676.85,4.48,489299.44,4.27,346171.84,4.72,282678.42
7,600683.SH,20240429,4.04,4.44,4.01,4.44,4.04,0.40000000000000036,9.9,427485.76,185122.271,4.03,260141.14,4.05,258781.4,4.41,431856.32,4.9,265043.96,5.26,315537.4,4.35,289946.58,3.96,241406.15,4.32,412612.02,4.46,469071.31,4.28,339498.71,4.73,278822.96
8,600683.SH,20240426,3.85,4.07,3.82,4.04,3.88,0.16000000000000014,4.12,292546.22,116365.667,3.92,210210.18,4.06,255418.75,4.39,421840.33,4.91,263307.41,5.27,315220.59,4.35,285903.18,3.93,240320.1,4.38,467241.56,4.44,459529.55,4.28,334940.48,4.74,278003.64
9,600683.SH,20240425,3.95,4.0,3.88,3.88,3.98,-0.10000000000000009,-2.51,199588.5,78393.724,3.89,187792.12,4.11,275406.95,4.39,417045.5,4.93,262529.09,5.28,316344.62,4.36,283254.3,3.96,239167.78,4.49,508211.44,4.44,455303.91,4.29,331629.63,4.75,277826.96
