,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002547.SZ,20250801,4.39,4.42,4.36,4.39,4.39,0.0,0.0,133238.58,58459.538,4.45,368028.7,4.51,346139.95,4.56,347871.64,4.59,672574.33,4.71,828246.34,4.55,569383.53,4.49,349032.53,4.54,360275.32,4.57,354882.79,4.67,632157.13,4.64,659256.96
1,002547.SZ,20250731,4.41,4.44,4.38,4.39,4.43,-0.040000000000000036,-0.9,216225.61,95178.305,4.47,379744.59,4.52,383780.22,4.57,353404.45,4.59,676199.92,4.71,838010.43,4.55,572475.9,4.51,366036.87,4.55,367355.75,4.57,358213.34,4.67,636238.37,4.64,665632.35
2,002547.SZ,20250730,4.46,4.46,4.4,4.43,4.48,-0.05000000000000071,-1.12,238927.32,105694.993,4.5,393053.38,4.54,422828.18,4.57,361824.91,4.59,681320.58,4.71,847865.41,4.54,574326.35,4.53,387089.81,4.56,367518.36,4.57,360894.52,4.67,643165.8,4.64,669605.91
3,002547.SZ,20250729,4.58,4.59,4.4,4.48,4.57,-0.08999999999999986,-1.97,517145.0,230724.142,4.5,437821.12,4.55,424583.69,4.58,365120.1,4.59,686557.02,4.72,859763.72,4.53,577431.09,4.54,391142.78,4.57,368732.25,4.57,364768.41,4.67,646383.71,4.64,671732.03
4,002547.SZ,20250728,4.52,4.79,4.5,4.57,4.49,0.08000000000000007,1.78,734607.0,339938.689,4.52,408056.32,4.56,404880.61,4.59,367407.45,4.59,691011.27,4.72,866551.25,4.52,578997.12,4.54,401684.5,4.58,360949.0,4.58,357403.31,4.66,642745.04,4.64,670026.46
5,002547.SZ,20250725,4.51,4.52,4.47,4.49,4.52,-0.02999999999999936,-0.66,191818.0,86093.537,4.53,330036.36,4.57,380074.38,4.59,358719.88,4.6,691053.24,4.72,870354.37,4.51,576855.56,4.56,400608.7,4.59,350099.7,4.58,343628.21,4.65,633714.4,4.64,667239.54
6,002547.SZ,20250724,4.46,4.52,4.45,4.52,4.46,0.05999999999999961,1.35,282769.58,127349.43,4.54,352329.16,4.58,384606.08,4.59,366022.16,4.6,697294.28,4.72,880172.91,4.5,577501.63,4.57,407601.8,4.6,354611.01,4.59,353984.99,4.64,633679.31,4.63,669928.84
7,002547.SZ,20250723,4.53,4.55,4.46,4.46,4.57,-0.11000000000000032,-2.41,462766.01,207709.406,4.56,381126.24,4.58,376213.49,4.6,368794.22,4.61,703698.66,4.72,893574.79,4.5,578032.03,4.58,405425.34,4.6,363971.03,4.59,356258.13,4.63,633443.07,4.63,670600.86
8,002547.SZ,20250722,4.62,4.67,4.55,4.57,4.61,-0.040000000000000036,-0.87,368321.0,168998.604,4.57,344464.44,4.59,361758.18,4.6,367136.89,4.62,710095.31,4.73,914209.72,4.5,576948.59,4.59,400361.34,4.61,360924.23,4.6,360663.09,4.62,631056.96,4.63,672141.6
9,002547.SZ,20250721,4.55,4.62,4.52,4.61,4.55,0.0600000000000005,1.32,344507.21,158107.363,4.56,395312.68,4.59,350308.72,4.6,369706.01,4.63,719930.74,4.73,927406.61,4.5,576585.22,4.6,388602.24,4.62,362015.73,4.6,363026.71,4.62,631655.52,4.63,674501.45
10,002547.SZ,20250718,4.59,4.63,4.53,4.55,4.6,-0.04999999999999982,-1.09,303282.0,138308.759,4.58,471181.04,4.6,344054.71,4.6,378313.89,4.65,733590.14,4.73,925933.13,4.49,578099.29,4.59,371518.12,4.61,357807.92,4.6,366212.98,4.61,630147.09,4.63,676842.78
11,002547.SZ,20250717,4.52,4.62,4.48,4.6,4.54,0.05999999999999961,1.32,426755.0,195177.901,4.59,462874.44,4.61,348531.48,4.61,390886.71,4.66,754549.31,4.73,924964.27,4.49,580402.32,4.59,368674.62,4.6,354301.57,4.6,368670.9,4.6,629259.0,4.63,683587.73
12,002547.SZ,20250716,4.52,4.6,4.49,4.54,4.52,0.020000000000000462,0.44,279457.0,127291.863,4.59,429724.44,4.62,355521.18,4.63,405934.03,4.67,765209.06,4.73,925835.72,4.49,585123.84,4.6,347946.92,4.59,347796.87,4.6,367992.97,4.59,626613.24,4.63,691677.09
13,002547.SZ,20250715,4.62,4.65,4.47,4.52,4.7,-0.1800000000000006,-3.83,622562.18,282466.553,4.61,456258.24,4.62,355720.18,4.64,434577.03,4.68,776865.26,4.72,926791.79,4.49,591324.36,4.61,346321.72,4.59,351581.22,4.61,373866.77,4.58,625228.77,4.63,698322.2
14,002547.SZ,20250714,4.62,4.78,4.61,4.7,4.6,0.10000000000000053,2.17,723849.0,340933.093,4.63,381891.8,4.63,343982.32,4.66,457614.17,4.69,787057.55,4.71,924866.42,4.5,598272.3,4.62,320213.51,4.59,335262.71,4.61,374353.87,4.57,619816.63,4.63,699703.47
15,002547.SZ,20250711,4.59,4.62,4.55,4.6,4.6,0.0,0.0,261749.0,119973.525,4.6,271855.2,4.63,319211.63,4.66,455999.43,4.7,805798.39,4.71,923530.56,4.5,609778.85,4.62,299590.71,4.59,315137.96,4.62,374584.16,4.56,614292.23,4.63,707266.3
16,002547.SZ,20250710,4.62,4.65,4.58,4.6,4.62,-0.020000000000000462,-0.43,261005.0,120207.776,4.59,274474.8,4.63,329088.7,4.67,473424.24,4.71,820263.06,4.7,925117.86,4.51,641006.75,4.63,301620.21,4.59,327176.58,4.63,397137.99,4.55,616015.87,4.63,712713.53
17,002547.SZ,20250709,4.64,4.72,4.6,4.62,4.63,-0.009999999999999787,-0.22,412126.0,191967.244,4.6,266169.4,4.62,329038.4,4.67,491602.16,4.72,839876.45,4.69,926222.1,4.52,653153.09,4.63,322516.71,4.6,331674.53,4.65,430215.12,4.54,617582.6,4.62,716758.52
18,002547.SZ,20250708,4.55,4.63,4.52,4.63,4.55,0.08000000000000007,1.76,250730.0,115214.266,4.6,236385.21,4.6,315271.41,4.68,516821.37,4.72,857001.94,4.69,927534.27,4.53,656016.8,4.63,321487.11,4.6,340813.96,4.66,463338.42,4.52,618576.87,4.62,719176.08
19,002547.SZ,20250707,4.55,4.57,4.5,4.55,4.55,0.0,0.0,173666.0,78816.864,4.62,258535.22,4.59,318804.56,4.7,561170.95,4.73,866147.37,4.68,930044.56,4.53,656706.03,4.63,335429.21,4.6,350238.95,4.67,477279.02,4.51,624974.67,4.61,721637.76
20,002547.SZ,20250704,4.65,4.66,4.55,4.55,4.65,-0.10000000000000053,-2.15,274847.0,125927.551,4.65,327326.22,4.58,332764.41,4.73,648710.5,4.73,873300.14,4.68,931541.21,4.54,659341.04,4.63,344097.72,4.6,363560.42,4.68,499963.24,4.5,631646.73,4.6,724925.23
21,002547.SZ,20250703,4.64,4.68,4.6,4.65,4.64,0.010000000000000675,0.22,219478.0,101803.838,4.67,328765.63,4.59,334406.33,4.75,695142.53,4.73,880385.61,4.67,932533.02,4.54,661214.69,4.61,339928.53,4.61,368669.05,4.69,520103.48,4.48,631070.5,4.6,727575.68
22,002547.SZ,20250702,4.7,4.71,4.61,4.64,4.69,-0.05000000000000071,-1.07,263205.06,122265.762,4.66,378864.03,4.59,342242.94,4.75,728405.5,4.73,887091.53,4.66,934566.87,4.54,666925.37,4.59,347646.83,4.61,378016.0,4.69,555106.86,4.48,632788.37,4.6,730582.72
23,002547.SZ,20250701,4.73,4.74,4.62,4.69,4.72,-0.02999999999999936,-0.64,361480.03,169097.079,4.67,406589.02,4.59,360651.89,4.76,777497.44,4.73,898620.57,4.66,937133.57,4.55,669844.25,4.58,356840.72,4.61,387639.29,4.71,604953.87,4.48,634760.09,4.59,735041.8
24,002547.SZ,20250630,4.62,4.75,4.62,4.72,4.63,0.08999999999999986,1.94,517621.03,243632.618,4.65,412323.21,4.58,359842.96,4.77,833109.25,4.73,904447.1,4.65,938778.8,4.55,670388.82,4.57,350311.92,4.61,401424.05,4.74,697904.9,4.47,634419.89,4.59,737718.22
25,002547.SZ,20250627,4.64,4.68,4.62,4.63,4.63,0.0,0.0,282044.03,130907.763,4.6,360869.22,4.58,365788.62,4.77,844333.06,4.73,910635.38,4.64,939298.29,4.55,668850.15,4.56,330685.21,4.61,412080.89,4.76,742435.39,4.46,633427.24,4.59,738865.74
26,002547.SZ,20250626,4.63,4.75,4.63,4.63,4.66,-0.03000000000000025,-0.64,469970.0,219788.897,4.55,351091.42,4.58,377879.84,4.76,847213.12,4.73,921061.25,4.63,939364.9,4.56,672367.03,4.56,352732.95,4.63,444896.88,4.76,778047.89,4.46,636659.99,4.59,744462.05
27,002547.SZ,20250625,4.62,4.69,4.58,4.66,4.62,0.040000000000000036,0.87,401830.0,186717.036,4.51,316429.62,4.58,375581.78,4.75,844511.44,4.74,930865.05,4.62,938071.68,4.56,675026.62,4.56,340832.34,4.65,484064.33,4.77,826793.26,4.46,641841.64,4.59,748820.43
28,002547.SZ,20250624,4.51,4.62,4.51,4.62,4.47,0.15000000000000036,3.36,390150.97,179250.514,4.49,307092.42,4.58,373673.29,4.74,851277.37,4.74,943697.77,4.62,937721.03,4.57,678642.0,4.56,360140.81,4.67,534264.08,4.78,888474.98,4.46,647552.75,4.59,755126.48
29,002547.SZ,20250623,4.35,4.48,4.3,4.47,4.37,0.09999999999999964,2.29,260351.09,115389.798,4.48,288300.63,4.58,374924.52,4.73,852508.28,4.74,952545.59,4.61,937577.35,4.57,680833.55,4.56,365048.69,4.68,548203.93,4.78,905444.3,4.46,660111.19,4.6,758047.31
30,002547.SZ,20250620,4.43,4.48,4.35,4.37,4.43,-0.05999999999999961,-1.35,233155.06,102578.716,4.51,300501.21,4.6,389949.13,4.71,853639.85,4.74,960302.42,4.6,938280.77,4.58,688915.69,4.58,383023.11,4.7,577896.0,4.78,909431.46,4.47,682219.35,4.61,764965.45
31,002547.SZ,20250619,4.54,4.58,4.42,4.43,4.54,-0.11000000000000032,-2.42,296661.0,133374.263,4.57,354374.48,4.62,421027.61,4.7,852452.01,4.74,971538.51,4.59,939974.9,4.59,700452.85,4.61,397409.57,4.72,610190.96,4.78,914263.4,4.49,721730.78,4.62,773064.16
32,002547.SZ,20250618,4.57,4.6,4.48,4.54,4.6,-0.05999999999999961,-1.3,355144.0,160622.114,4.61,365235.06,4.65,454419.66,4.69,849306.48,4.74,987170.63,4.59,942343.42,4.6,711725.39,4.63,408385.17,4.75,658836.87,4.77,925437.08,4.51,736319.44,4.63,782124.35
33,002547.SZ,20250617,4.62,4.69,4.56,4.6,4.62,-0.020000000000000462,-0.43,296192.0,136477.894,4.64,413189.19,4.69,499282.73,4.67,846760.93,4.75,1012135.39,4.58,947600.08,4.62,722268.09,4.64,418437.87,4.78,729010.45,4.76,927999.02,4.51,740848.78,4.64,794036.68
34,002547.SZ,20250616,4.62,4.62,4.53,4.62,4.67,-0.04999999999999982,-1.07,321354.0,147552.638,4.64,441796.75,4.72,572907.88,4.65,847449.37,4.75,1028124.3,4.58,953210.18,4.63,738682.94,4.65,452536.19,4.82,871701.39,4.75,928086.77,4.52,740952.61,4.66,810830.58
35,002547.SZ,20250613,4.69,4.77,4.64,4.67,4.64,0.03000000000000025,0.65,502521.38,235424.587,4.65,465545.01,4.75,656328.73,4.64,849887.05,4.76,1026555.8,4.57,957433.03,4.64,754273.24,4.66,493476.56,4.86,948310.48,4.72,923800.58,4.52,741784.91,4.67,835830.99
36,002547.SZ,20250612,4.63,4.67,4.6,4.64,4.67,-0.03000000000000025,-0.64,350963.94,162367.797,4.64,440444.66,4.77,669130.77,4.62,842577.63,4.75,1024035.12,4.56,960405.47,4.65,766772.42,4.7,537060.81,4.86,990705.36,4.7,913373.64,4.53,740332.4,4.69,847991.3
