,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,000877.SZ,20241105,6.19,6.44,6.15,6.41,6.18,0.23000000000000043,3.72,262894.62,167353.291,6.21,243184.92,5.98,243493.07,5.37,257723.14,5.59,165646.18,5.76,161172.64,5.21,184535.12,6.09,254596.48,5.86,271294.39,5.52,275496.29,5.17,216917.71,5.39,171280.01
1,000877.SZ,20241104,6.15,6.2,6.03,6.18,6.16,0.019999999999999574,0.32,200568.87,123090.156,6.12,241865.72,5.92,247566.78,5.31,253172.01,5.59,165507.16,5.76,160283.52,5.2,182373.27,6.02,246566.36,5.84,302107.13,5.45,271995.61,5.16,213293.62,5.39,170482.49
2,000877.SZ,20241101,6.14,6.24,6.01,6.16,6.14,0.020000000000000462,0.33,249939.05,153784.787,6.1,269284.17,5.89,259698.88,5.26,250128.16,5.6,167744.41,5.76,159757.14,5.19,180983.66,5.96,246905.52,5.82,307281.06,5.39,268922.15,5.14,210747.01,5.39,169668.67
3,000877.SZ,20241031,6.11,6.29,6.07,6.14,6.16,-0.020000000000000462,-0.32,195348.65,119973.069,6.08,271545.14,5.84,255951.26,5.2,246555.44,5.6,169780.74,5.77,159116.15,5.18,178883.93,5.9,245200.74,5.77,313645.4,5.33,263881.38,5.13,207648.98,5.39,169102.56
4,000877.SZ,20241030,5.9,6.28,5.9,6.16,5.95,0.20999999999999996,3.53,307173.42,188906.713,6.02,266655.32,5.81,266874.96,5.15,245407.81,5.61,169239.17,5.77,158555.57,5.16,178690.42,5.85,257251.15,5.71,321451.26,5.26,261794.52,5.12,205232.3,5.39,169463.33
5,000877.SZ,20241029,6.1,6.14,5.85,5.95,6.08,-0.1299999999999999,-2.14,256298.6,152977.352,5.96,266008.03,5.76,257812.15,5.1,242683.73,5.61,168154.69,5.77,157724.58,5.15,175566.25,5.81,262362.43,5.64,319800.76,5.2,255160.61,5.1,201143.34,5.4,169957.36
6,000877.SZ,20241028,6.02,6.2,5.83,6.08,6.06,0.020000000000000462,0.33,337661.11,204256.539,5.91,251267.0,5.74,268839.53,5.05,245214.89,5.62,166864.54,5.78,157729.7,5.14,172970.47,5.77,256854.57,5.57,319431.59,5.14,249853.26,5.09,197626.33,5.4,169485.01
7,000877.SZ,20241025,5.87,6.08,5.83,6.06,5.87,0.1899999999999995,3.24,261243.93,156792.32,5.83,224526.88,5.7,278154.11,5.01,247445.21,5.62,165000.78,5.78,157148.89,5.14,169399.6,5.73,256824.14,5.47,306589.18,5.09,242880.11,5.08,192846.14,5.41,167474.37
8,000877.SZ,20241024,5.86,5.95,5.8,5.87,5.86,0.009999999999999787,0.17,170899.52,100053.421,5.73,218856.34,5.7,325685.3,4.97,247172.9,5.63,163651.31,5.79,156706.32,5.13,167084.89,5.68,249635.43,5.39,298905.54,5.03,239382.94,5.06,189258.98,5.41,165871.8
9,000877.SZ,20241023,5.68,5.94,5.66,5.86,5.69,0.16999999999999993,2.99,303937.0,177405.367,5.67,247846.99,5.69,335927.45,4.93,253869.93,5.63,162983.66,5.79,156964.91,5.12,166071.53,5.66,272510.94,5.31,297069.82,4.98,240838.12,5.05,187275.34,5.42,165132.08
10,000877.SZ,20241022,5.6,5.77,5.59,5.69,5.65,0.040000000000000036,0.71,182593.45,103230.51,5.65,258716.83,5.64,341565.06,4.91,260261.81,5.64,161545.51,5.79,156073.26,5.12,163564.91,5.63,287992.3,5.24,285946.2,4.93,242118.83,5.04,183124.6,5.42,163794.91
11,000877.SZ,20241021,5.62,5.7,5.54,5.65,5.57,0.08000000000000007,1.44,203960.48,114746.454,5.62,262442.14,5.59,354555.24,4.89,273703.12,5.65,160808.15,5.8,155873.63,5.12,162459.44,5.67,357647.89,5.17,284710.23,4.9,249815.44,5.04,180815.19,5.43,163023.19
