,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,603111.SH,20250801,6.38,6.44,6.35,6.44,6.36,0.08000000000000007,1.26,55735.31,35691.254,6.49,74081.33,6.54,76455.38,6.39,65934.1,6.42,174346.7,6.37,165468.31,6.29,72283.0,6.55,79952.27,6.5,71611.43,6.43,66873.97,6.33,71569.69,6.46,132791.79
1,603111.SH,20250731,6.48,6.52,6.35,6.36,6.49,-0.1299999999999999,-2.0,86077.67,55210.032,6.52,78059.67,6.54,77270.25,6.39,65343.26,6.42,174419.43,6.37,165665.78,6.29,73068.32,6.55,81974.84,6.49,71157.91,6.42,66465.55,6.33,72193.06,6.46,135089.15
2,603111.SH,20250730,6.58,6.58,6.44,6.49,6.57,-0.08000000000000007,-1.22,92331.69,60072.412,6.57,79384.24,6.55,77291.73,6.38,65207.1,6.42,174644.16,6.37,165787.01,6.28,73306.08,6.57,78379.97,6.49,69351.98,6.41,67007.16,6.33,72301.5,6.47,137089.05
3,603111.SH,20250729,6.59,6.62,6.5,6.57,6.6,-0.02999999999999936,-0.45,71365.0,46717.327,6.6,79712.7,6.54,75523.97,6.37,63778.79,6.41,174862.46,6.36,165884.54,6.27,73941.29,6.57,75977.53,6.48,67335.74,6.39,65369.25,6.33,72266.87,6.47,138470.18
4,603111.SH,20250728,6.61,6.63,6.57,6.6,6.58,0.019999999999999574,0.3,64897.0,42787.102,6.61,81758.0,6.53,74179.2,6.36,63237.58,6.41,175153.57,6.36,166179.59,6.26,75329.45,6.56,75473.88,6.47,67133.04,6.38,64541.65,6.32,72305.61,6.47,140645.71
5,603111.SH,20250725,6.65,6.65,6.55,6.58,6.62,-0.040000000000000036,-0.6,75627.0,49721.079,6.61,85823.2,6.52,74371.71,6.35,63416.91,6.4,175269.06,6.35,166293.57,6.25,77322.89,6.55,77619.88,6.46,66943.89,6.37,63566.65,6.31,72958.99,6.47,144305.38
6,603111.SH,20250724,6.59,6.65,6.57,6.62,6.61,0.009999999999999787,0.15,92700.5,61234.042,6.59,85890.0,6.5,72318.38,6.35,62985.7,6.4,175229.04,6.35,166391.03,6.24,78257.4,6.53,76992.26,6.45,66297.12,6.35,63760.69,6.3,72898.76,6.47,147243.95
7,603111.SH,20250723,6.55,6.64,6.54,6.61,6.62,-0.009999999999999787,-0.15,93974.0,64340.589,6.56,77375.7,6.48,68730.33,6.34,62265.9,6.4,175099.58,6.34,166530.04,6.24,78587.01,6.51,73110.51,6.43,64735.29,6.34,62129.64,6.3,72354.02,6.47,151014.06
8,603111.SH,20250722,6.62,6.66,6.58,6.62,6.6,0.020000000000000462,0.3,81591.5,55990.621,6.54,72242.37,6.46,65091.18,6.32,60859.04,6.39,175281.27,6.34,166791.9,6.24,78842.46,6.49,70453.07,6.41,63542.79,6.33,60762.64,6.29,71822.0,6.47,157824.08
9,603111.SH,20250721,6.53,6.61,6.52,6.6,6.5,0.09999999999999964,1.54,85223.0,58098.993,6.51,69189.77,6.44,62657.91,6.31,59768.02,6.39,175388.4,6.34,166964.76,6.24,78677.3,6.46,67187.29,6.39,62216.47,6.32,60409.39,6.28,72069.56,6.47,160932.8
