,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002868.SZ,20240705,12.95,13.25,12.77,13.17,13.06,0.10999999999999943,0.84,8161.0,10634.522,13.56,18112.57,13.59,12516.6,14.99,16573.66,18.2,29692.96,19.14,26969.13,16.26,23443.66,13.42,13941.57,14.02,12064.37,14.66,13842.33,15.54,21463.97,17.62,33331.91
1,002868.SZ,20240704,13.34,13.55,13.01,13.06,13.45,-0.3899999999999988,-2.9,11174.25,14703.67,13.58,18166.47,13.69,12537.48,15.11,17585.31,18.27,29710.79,19.21,26983.25,16.34,23686.46,13.52,13947.65,14.06,12898.3,14.79,14676.3,15.61,21624.93,17.69,33363.89
2,002868.SZ,20240703,13.69,13.75,13.36,13.45,13.76,-0.3100000000000005,-2.25,13052.18,17665.827,13.61,17623.72,13.81,12424.7,15.26,19379.08,18.34,29715.16,19.27,27004.5,16.44,23835.59,13.61,13654.13,14.15,12817.69,14.95,15778.49,15.68,21791.78,17.75,33400.5
3,002868.SZ,20240702,13.77,14.24,13.57,13.76,14.35,-0.5899999999999999,-4.11,26265.6,36432.184,13.62,16308.15,13.92,12143.68,15.4,20021.31,18.42,29705.53,19.33,27012.58,16.53,24280.49,13.69,13032.84,14.24,12949.93,15.08,16235.72,15.76,22027.06,17.82,33474.08
4,002868.SZ,20240701,13.32,14.63,13.32,14.35,13.3,1.049999999999999,7.89,31909.81,45645.179,13.53,12754.79,14.01,10881.92,15.48,20666.75,18.49,29573.47,19.39,26948.84,16.62,24719.02,13.77,11249.53,14.35,12501.7,15.2,16828.38,15.83,22155.14,17.88,33484.3
5,002868.SZ,20240628,13.18,13.49,13.18,13.3,13.2,0.10000000000000142,0.76,8430.5,11236.378,13.29,9770.57,14.09,9437.98,15.57,21119.45,18.56,29404.67,19.45,26808.27,16.7,24959.37,13.8,9029.35,14.46,11459.41,15.31,17183.29,15.89,22341.51,17.92,33318.79
6,002868.SZ,20240627,13.47,13.67,13.1,13.2,13.47,-0.27000000000000135,-2.0,8460.5,11310.868,13.46,9728.84,14.2,9630.96,15.74,23800.14,18.64,29410.03,19.52,26810.36,16.78,25381.4,13.95,9126.2,14.61,11696.24,15.46,19307.69,15.97,23307.89,17.98,33323.96
7,002868.SZ,20240626,13.32,13.57,13.12,13.47,13.32,0.15000000000000036,1.13,6474.36,8646.874,13.6,9684.54,14.31,10294.89,15.9,24633.49,18.72,29438.66,19.59,26809.91,16.88,26061.03,14.13,9266.41,14.79,12267.21,15.63,20188.6,16.09,24109.92,18.04,33331.67
8,002868.SZ,20240625,13.22,13.5,13.1,13.32,13.17,0.15000000000000036,1.14,8498.8,11319.152,13.77,9757.52,14.35,11707.61,16.0,25584.99,18.8,29532.35,19.66,26809.83,16.96,27109.15,14.32,9932.84,14.94,12714.99,15.74,21579.81,16.21,24928.23,18.09,33360.47
9,002868.SZ,20240624,14.01,14.02,13.01,13.17,14.14,-0.9700000000000006,-6.86,16988.67,22617.475,14.02,9744.26,14.47,11789.39,16.1,26238.72,18.88,29543.22,19.74,26799.09,17.06,27504.35,14.46,10176.88,15.1,13368.1,15.87,22873.24,16.31,25224.64,18.15,33389.76
