,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002510.SZ,20250801,6.43,6.5,6.42,6.46,6.46,0.0,0.0,186422.66,120343.564,6.53,325105.52,6.63,515612.82,6.63,664550.89,6.11,759017.52,6.16,841822.6,6.51,967709.2,6.6,402569.08,6.65,542746.12,6.66,652097.81,6.72,1068998.68,6.22,809504.37
1,002510.SZ,20250731,6.57,6.57,6.45,6.46,6.58,-0.1200000000000001,-1.82,338469.13,219601.243,6.56,353125.36,6.64,562907.86,6.64,686644.41,6.11,763196.2,6.16,853673.15,6.5,971707.12,6.63,456500.21,6.66,564661.62,6.66,667906.23,6.71,1076513.63,6.22,813152.18
2,002510.SZ,20250730,6.52,6.59,6.47,6.58,6.55,0.03000000000000025,0.46,402311.0,262498.365,6.6,370069.6,6.67,597623.54,6.65,720167.05,6.11,768531.26,6.16,863723.53,6.49,977750.47,6.68,577661.32,6.67,572671.59,6.65,682556.4,6.7,1081000.87,6.21,813997.53
3,002510.SZ,20250729,6.58,6.61,6.5,6.55,6.61,-0.0600000000000005,-0.91,372820.0,243488.533,6.61,395167.2,6.68,602333.37,6.67,771641.77,6.1,770031.89,6.16,872506.8,6.47,981399.97,6.68,577576.39,6.68,588059.79,6.65,694917.13,6.69,1080933.6,6.2,813344.48
4,002510.SZ,20250728,6.62,6.65,6.58,6.61,6.62,-0.009999999999999787,-0.15,325504.8,215217.772,6.64,436032.27,6.68,609330.71,6.68,827436.15,6.1,773508.35,6.16,885140.77,6.45,982734.75,6.68,620420.21,6.7,630525.04,6.65,709823.58,6.67,1080101.18,6.19,812908.14
5,002510.SZ,20250725,6.64,6.65,6.59,6.62,6.66,-0.040000000000000036,-0.6,326521.85,215855.982,6.67,480032.63,6.69,645344.04,6.69,862083.69,6.1,776513.57,6.15,895546.93,6.42,982981.95,6.7,666847.03,6.72,704170.15,6.65,730226.83,6.65,1078968.29,6.18,812805.88
6,002510.SZ,20250724,6.58,6.67,6.56,6.66,6.59,0.07000000000000028,1.06,423190.35,280285.925,6.7,559875.06,6.7,656608.79,6.7,912027.34,6.09,780887.85,6.16,906388.66,6.4,983264.2,6.7,680548.72,6.72,727892.87,6.66,768617.41,6.64,1079899.18,6.17,813566.19
7,002510.SZ,20250723,6.68,6.7,6.57,6.59,6.7,-0.11000000000000032,-1.64,527799.0,349881.861,6.75,785253.04,6.7,652283.27,6.7,930434.94,6.09,784490.84,6.16,929845.06,6.39,981331.88,6.7,684608.23,6.71,743632.56,6.68,826259.44,6.62,1081133.9,6.16,812921.31
8,002510.SZ,20250722,6.78,6.78,6.66,6.7,6.8,-0.09999999999999964,-1.47,577145.35,386403.924,6.74,759985.58,6.7,659739.71,6.7,947077.8,6.09,789831.06,6.17,946328.09,6.37,976412.69,6.71,711196.13,6.71,755438.4,6.69,884327.11,6.61,1087678.13,6.16,812386.43
9,002510.SZ,20250721,6.76,6.8,6.7,6.8,6.76,0.040000000000000036,0.59,545506.61,368218.706,6.72,804808.14,6.7,653703.04,6.7,963337.14,6.09,796670.55,6.17,967637.62,6.35,970757.25,6.71,700777.96,6.71,778010.39,6.69,915206.3,6.6,1100451.18,6.15,813555.27
