,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,000628.SZ,20250801,45.84,45.9,44.03,44.3,45.62,-1.3200000000000003,-2.89,79440.01,354440.355,44.87,80930.91,44.89,84489.98,43.25,64029.69,48.42,92533.55,50.15,103104.72,44.52,65785.01,45.21,87225.87,44.19,82291.42,43.47,68391.66,44.17,63537.75,47.22,80676.04
1,000628.SZ,20250731,44.2,46.4,44.18,45.62,44.3,1.3200000000000003,2.98,126252.1,573451.992,45.18,79376.13,44.81,82919.79,43.19,62499.31,48.56,93432.14,50.25,104272.66,44.51,65910.79,45.24,90686.07,44.04,80228.6,43.37,66810.49,44.23,63086.86,47.34,82428.17
2,000628.SZ,20250730,45.04,45.25,44.16,44.3,45.04,-0.740000000000002,-1.64,50949.0,227398.275,45.13,67478.58,44.64,78530.6,43.09,60136.48,48.68,93982.7,50.32,104512.91,44.48,65336.56,45.05,84926.26,43.85,75441.59,43.22,63826.12,44.26,62305.36,47.42,82527.15
3,000628.SZ,20250729,44.84,45.75,44.26,45.04,45.11,-0.07000000000000028,-0.16,76159.45,341425.065,45.37,78917.74,44.66,84969.89,43.05,59605.57,48.8,94436.38,50.4,105192.17,44.44,65651.48,44.93,84172.86,43.73,74660.89,43.14,63104.86,44.33,63040.06,47.51,83612.53
4,000628.SZ,20250728,46.23,46.42,44.95,45.11,45.85,-0.740000000000002,-1.61,71854.0,325862.044,45.59,92775.22,44.57,91923.31,43.0,58531.31,48.92,95005.89,50.46,106009.67,44.38,66115.74,44.75,82459.68,43.58,72588.11,43.05,61473.63,44.35,62699.24,47.58,83965.07
5,000628.SZ,20250725,45.51,46.43,45.4,45.85,45.35,0.5,1.1,71666.12,328408.197,45.54,93520.83,44.31,89328.45,42.94,58186.21,49.04,96018.3,50.55,106772.45,44.3,66723.0,44.58,82193.53,43.45,70951.31,42.95,59992.07,44.37,62251.86,47.67,85322.12
6,000628.SZ,20250724,45.03,45.72,44.94,45.35,45.48,-0.12999999999999545,-0.29,66764.35,303182.899,45.3,101996.0,44.01,87933.1,42.91,57271.65,49.16,97617.4,50.66,107130.08,44.24,66408.49,44.45,88492.9,43.28,69461.17,42.82,59133.72,44.36,61844.17,47.77,87000.6
7,000628.SZ,20250723,45.5,47.32,45.46,45.48,46.16,-0.6799999999999997,-1.47,108144.79,501237.178,44.97,102373.93,43.71,84826.41,42.88,56489.09,49.27,98086.37,50.79,107650.34,44.25,66049.92,44.31,98471.85,43.14,69084.26,42.74,58004.85,44.37,61933.48,47.87,87912.86
8,000628.SZ,20250722,44.63,47.72,44.63,46.16,44.87,1.2899999999999991,2.87,145446.83,675460.571,44.5,89427.97,43.39,79444.78,42.85,54742.0,49.37,98652.45,50.91,108693.24,44.27,64971.7,43.93,91469.46,42.99,66210.82,42.67,55721.18,44.38,61028.75,47.96,89392.08
9,000628.SZ,20250721,44.55,45.24,44.45,44.87,44.63,0.23999999999999488,0.54,75582.07,338833.769,43.92,72144.13,43.06,70603.64,42.79,51429.04,49.47,99443.01,51.06,109328.08,44.27,63558.29,43.52,82277.43,42.79,61316.36,42.58,52876.97,44.39,59587.69,48.02,89462.56
