,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600594.SH,20241105,3.84,3.9,3.81,3.89,3.82,0.07000000000000028,1.83,158273.02,61198.899,3.8,134237.63,3.71,133535.08,3.5,141456.16,3.46,110777.01,3.62,109862.83,3.27,106417.59,3.76,137772.91,3.66,133921.36,3.56,150694.34,3.34,113525.93,3.3,107222.52
1,600594.SH,20241104,3.75,3.84,3.73,3.82,3.73,0.08999999999999986,2.41,127654.1,48380.607,3.76,136200.02,3.68,127990.47,3.48,139238.67,3.46,110084.13,3.63,109762.99,3.26,105498.4,3.73,136445.41,3.66,151440.64,3.53,148629.51,3.33,113347.98,3.3,106689.82
2,600594.SH,20241101,3.81,3.86,3.7,3.73,3.81,-0.08000000000000007,-2.1,133158.02,50032.012,3.77,144018.39,3.66,125607.92,3.45,136994.41,3.47,109785.03,3.63,109932.04,3.25,105740.21,3.71,134039.4,3.66,166633.79,3.51,146362.67,3.31,112760.32,3.3,106383.06
3,600594.SH,20241031,3.71,3.85,3.71,3.81,3.74,0.06999999999999984,1.87,139417.0,53075.425,3.77,147033.39,3.64,122301.53,3.43,134579.82,3.47,109420.7,3.64,110020.17,3.24,106910.69,3.68,131687.09,3.65,166616.04,3.48,143645.51,3.3,112084.55,3.31,105967.2
4,600594.SH,20241030,3.72,3.77,3.68,3.74,3.72,0.020000000000000018,0.54,112686.0,42030.811,3.74,140744.79,3.62,120985.14,3.41,132103.91,3.48,109006.35,3.64,110212.89,3.23,106477.28,3.65,126364.69,3.63,166554.79,3.46,141700.24,3.29,110684.47,3.31,105761.63
5,600594.SH,20241029,3.86,3.88,3.71,3.72,3.85,-0.1299999999999999,-3.38,168085.0,63423.811,3.72,141308.19,3.61,122985.93,3.39,130456.97,3.48,108853.38,3.64,110759.8,3.22,106318.98,3.62,124764.19,3.61,168161.4,3.44,140706.65,3.28,109836.52,3.31,105755.05
6,600594.SH,20241028,3.7,3.85,3.69,3.85,3.73,0.1200000000000001,3.22,166745.95,63374.243,3.7,136690.8,3.6,121017.88,3.37,127519.06,3.49,108410.4,3.65,111517.02,3.21,105801.91,3.61,116973.19,3.59,165105.95,3.41,136815.47,3.26,107795.34,3.32,105276.16
7,600594.SH,20241025,3.68,3.74,3.64,3.73,3.67,0.06000000000000005,1.63,148233.0,54988.731,3.64,124060.41,3.59,128646.77,3.35,124889.03,3.5,107780.5,3.65,111864.05,3.2,104664.18,3.58,112528.99,3.55,160087.86,3.39,132959.34,3.25,105927.02,3.32,104705.65
8,600594.SH,20241024,3.64,3.72,3.62,3.67,3.64,0.029999999999999805,0.82,107974.0,39674.472,3.6,116340.8,3.6,156371.82,3.33,122136.56,3.5,107348.49,3.65,112318.77,3.19,103436.39,3.56,111575.31,3.52,156507.91,3.36,129859.44,3.23,104723.1,3.32,104372.1
9,600594.SH,20241023,3.64,3.69,3.59,3.64,3.63,0.010000000000000231,0.28,115503.0,42104.592,3.55,111984.6,3.61,181259.76,3.31,120913.15,3.51,107239.98,3.65,113315.76,3.19,103359.58,3.56,115027.95,3.49,156885.06,3.34,128149.97,3.22,104015.3,3.32,104326.18
10,600594.SH,20241022,3.52,3.63,3.51,3.63,3.53,0.10000000000000009,2.83,144998.06,52072.128,3.53,108220.2,3.61,182590.53,3.29,119197.94,3.52,107252.33,3.65,113761.38,3.18,102630.85,3.56,130069.8,3.46,157155.06,3.33,126573.07,3.21,103248.98,3.32,104708.71
11,600594.SH,20241021,3.51,3.55,3.47,3.53,3.51,0.020000000000000018,0.57,103594.0,36413.521,3.51,97255.59,3.59,182066.99,3.27,116644.68,3.53,106791.93,3.66,113606.87,3.17,101485.77,3.59,166435.86,3.43,154721.55,3.31,124317.3,3.2,101785.7,3.32,105199.14
12,600594.SH,20241018,3.44,3.56,3.43,3.51,3.44,0.06999999999999984,2.03,109634.93,38260.19,3.52,100997.56,3.57,185238.07,3.26,115470.03,3.53,106807.03,3.67,114014.74,3.16,101271.09,3.62,199228.18,3.41,152524.3,3.29,122685.8,3.2,101511.1,3.33,106983.69
13,600594.SH,20241017,3.54,3.56,3.44,3.44,3.53,-0.08999999999999986,-2.55,86193.0,30192.883,3.53,106809.82,3.55,185033.54,3.24,113759.45,3.54,106680.05,3.67,113969.28,3.16,101309.5,3.62,201544.99,3.39,149624.72,3.28,121243.9,3.19,100852.06,3.33,107173.28
14,600594.SH,20241016,3.52,3.57,3.48,3.53,3.52,0.009999999999999787,0.28,96681.0,34017.972,3.57,118071.3,3.53,183509.78,3.23,112673.68,3.55,106988.7,3.68,113976.4,3.15,101751.4,3.62,206744.89,3.37,149368.02,3.26,120277.0,3.18,100549.27,3.34,107935.81
15,600594.SH,20241015,3.59,3.61,3.51,3.52,3.59,-0.06999999999999984,-1.95,90175.0,32117.638,3.59,151919.41,3.5,181967.7,3.22,111974.32,3.56,106950.81,3.69,113933.94,3.14,102314.02,3.6,211558.6,3.34,148677.88,3.24,118993.87,3.17,101041.48,3.34,109136.32
16,600594.SH,20241014,3.55,3.61,3.48,3.59,3.55,0.040000000000000036,1.13,122303.88,43528.335,3.68,235616.14,3.47,183917.09,3.21,111354.0,3.56,106839.92,3.7,114106.17,3.14,102232.53,3.57,213238.71,3.32,146736.6,3.22,118109.91,3.16,101027.47,3.34,110774.26
17,600594.SH,20241011,3.66,3.71,3.51,3.55,3.67,-0.1200000000000001,-3.27,138696.23,49628.822,3.72,297458.8,3.42,183809.33,3.2,110145.61,3.57,106670.17,3.71,114226.51,3.13,102121.03,3.52,207646.73,3.29,143174.51,3.2,115748.94,3.15,101418.9,3.35,110313.25
18,600594.SH,20241010,3.67,3.76,3.63,3.67,3.62,0.04999999999999982,1.38,142500.39,52623.325,3.72,296280.16,3.38,180550.23,3.19,108025.47,3.58,106272.24,3.72,114222.33,3.12,101132.76,3.48,201440.5,3.27,139001.5,3.19,112768.3,3.14,102789.7,3.36,109704.3
19,600594.SH,20241009,3.86,3.87,3.6,3.62,3.95,-0.33000000000000007,-8.35,265921.56,99557.317,3.67,295418.48,3.34,174177.05,3.17,105897.02,3.58,106020.13,3.72,114133.94,3.11,100027.27,3.42,198742.16,3.24,134710.98,3.17,110448.38,3.13,102196.54,3.37,109322.13
