,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600149.SH,20221230,6.16,6.25,6.12,6.2,6.15,0.04999999999999982,0.81,57198.29,35446.526,6.26,68951.82,6.35,105037.53,6.61,199201.61,6.08,158461.14,5.94,159844.05,6.22,170738.42,6.28,81229.1,6.61,197993.83,6.62,192028.2,6.33,185495.07,6.12,146901.8
1,600149.SH,20221229,6.26,6.3,6.12,6.15,6.31,-0.15999999999999925,-2.54,82524.0,51108.37,6.26,75905.95,6.42,118418.8,6.62,208777.88,6.08,158951.11,5.94,160232.68,6.21,170693.05,6.31,90489.52,6.66,209815.62,6.63,196996.81,6.32,187241.72,6.13,147815.01
2,600149.SH,20221228,6.29,6.41,6.21,6.31,6.34,-0.03000000000000025,-0.47,75645.0,47686.853,6.29,80304.95,6.51,141455.09,6.61,211594.63,6.08,159246.73,5.93,160162.92,6.21,170244.37,6.35,98286.72,6.68,213608.62,6.66,203072.04,6.32,189836.09,6.13,148742.26
3,600149.SH,20221227,6.36,6.4,6.24,6.34,6.29,0.04999999999999982,0.79,65360.0,41181.575,6.28,79475.35,6.56,171185.62,6.59,211139.98,6.07,159991.36,5.92,160480.29,6.2,170247.41,6.39,115012.06,6.7,222319.62,6.66,209200.64,6.31,191437.86,6.13,150855.38
4,600149.SH,20221226,6.21,6.33,6.2,6.29,6.21,0.08000000000000007,1.29,64031.83,40216.221,6.29,82837.75,6.65,187546.26,6.57,211416.97,6.06,160280.28,5.92,160846.44,6.2,170400.96,6.47,131591.54,6.73,235561.13,6.66,216404.25,6.31,191920.85,6.13,154462.44
5,600149.SH,20221223,6.2,6.43,6.16,6.21,6.31,-0.09999999999999964,-1.58,91968.9,57564.786,6.31,93506.38,6.68,198353.78,6.56,211097.73,6.06,160917.35,5.91,160829.35,6.19,170372.52,6.56,163387.94,6.74,238563.69,6.66,227029.57,6.3,192343.08,6.13,156716.16
6,600149.SH,20221222,6.48,6.49,6.29,6.31,6.27,0.040000000000000036,0.64,104519.0,66577.108,6.35,105073.09,6.73,220900.4,6.54,210680.46,6.05,161474.09,5.91,160784.41,6.18,170683.87,6.65,200405.23,6.76,243324.64,6.65,229907.06,6.29,192561.49,6.13,157757.21
7,600149.SH,20221221,6.36,6.39,6.24,6.27,6.36,-0.09000000000000075,-1.42,71497.0,45111.477,6.41,116268.49,6.8,262971.51,6.52,210147.77,6.05,162183.75,5.9,160878.48,6.17,170130.73,6.76,217758.16,6.77,243083.94,6.63,228429.32,6.28,192756.09,6.13,159618.54
8,600149.SH,20221220,6.35,6.41,6.27,6.36,6.38,-0.019999999999999574,-0.31,82172.0,52224.551,6.5,150548.77,6.87,280058.97,6.5,209563.03,6.04,163954.06,5.9,161162.58,6.16,170377.65,6.81,231061.42,6.78,244061.75,6.61,228538.68,6.28,195489.76,6.13,160787.76
9,600149.SH,20221219,6.42,6.54,6.32,6.38,6.45,-0.07000000000000028,-1.09,117375.0,75366.414,6.65,180345.33,6.89,285921.44,6.48,209377.49,6.04,166269.46,5.89,161426.58,6.16,170001.6,6.86,261351.73,6.79,247219.4,6.59,227572.19,6.27,195669.11,6.13,161776.18
