,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,603323.SH,20221230,4.7,4.72,4.65,4.69,4.68,0.010000000000000675,0.21,108593.2,50922.784,4.65,125085.91,4.67,114204.3,4.71,184683.0,5.0,229190.37,5.0,231095.91,4.84,212882.8,4.64,114764.86,4.73,143183.21,4.72,184623.09,4.73,210030.16,4.99,219822.46
1,603323.SH,20221229,4.65,4.7,4.59,4.68,4.66,0.019999999999999574,0.43,150753.58,70093.998,4.63,125336.64,4.68,116571.18,4.7,192215.6,5.0,229648.46,5.0,233120.83,4.85,214938.17,4.65,117944.08,4.73,147178.36,4.72,186045.58,4.74,210695.11,5.0,222044.24
2,603323.SH,20221228,4.64,4.71,4.63,4.66,4.64,0.020000000000000462,0.43,152600.5,71318.72,4.61,114429.54,4.69,117385.35,4.7,199928.73,5.0,229634.36,5.01,234321.49,4.86,215287.69,4.66,112400.69,4.74,155089.2,4.71,185613.81,4.75,211578.35,5.0,224500.62
3,603323.SH,20221227,4.6,4.66,4.59,4.64,4.59,0.04999999999999982,1.09,129661.57,60106.342,4.61,98446.51,4.7,119844.78,4.7,200561.61,5.0,229803.45,5.01,235166.19,4.87,215932.93,4.67,107270.86,4.74,161654.07,4.71,186434.09,4.76,212400.2,5.01,225467.02
4,603323.SH,20221226,4.56,4.61,4.55,4.59,4.57,0.019999999999999574,0.44,83820.68,38396.857,4.61,92562.11,4.72,122327.83,4.69,201226.74,5.01,230660.77,5.01,235739.72,4.88,217506.11,4.69,108240.97,4.75,178112.25,4.71,191253.77,4.77,213875.65,5.01,225689.3
5,603323.SH,20221223,4.58,4.62,4.53,4.57,4.6,-0.02999999999999936,-0.65,109846.86,50206.695,4.63,104443.81,4.74,130655.49,4.69,206550.25,5.01,231105.54,5.02,236912.61,4.89,219100.02,4.7,115992.69,4.76,188739.29,4.71,200616.47,4.78,216615.27,5.01,226221.83
6,603323.SH,20221222,4.66,4.7,4.58,4.6,4.65,-0.05000000000000071,-1.08,96218.1,44552.41,4.67,110551.53,4.76,140063.21,4.69,212852.14,5.01,231744.42,5.02,238810.69,4.9,223048.89,4.73,123465.31,4.77,200537.11,4.71,210721.57,4.79,218633.94,5.02,227778.36
7,603323.SH,20221221,4.64,4.7,4.63,4.65,4.63,0.020000000000000462,0.43,72685.34,33891.919,4.7,110371.83,4.78,156320.75,4.69,218661.46,5.01,232427.19,5.03,241537.47,4.9,225875.05,4.76,130037.61,4.77,206019.12,4.71,213318.25,4.81,221257.37,5.02,229300.98
8,603323.SH,20221220,4.68,4.72,4.62,4.63,4.68,-0.04999999999999982,-1.07,100239.57,46813.274,4.73,116095.21,4.79,165229.28,4.68,221587.8,5.01,233996.51,5.03,242124.15,4.91,227649.13,4.78,141977.11,4.77,213079.46,4.71,215971.27,4.82,223839.66,5.03,232803.87
9,603323.SH,20221219,4.78,4.84,4.66,4.68,4.78,-0.10000000000000053,-2.09,143229.16,67853.311,4.77,123919.82,4.8,181285.5,4.68,227393.24,5.01,235327.53,5.04,242968.14,4.92,228359.11,4.8,155167.87,4.77,219724.76,4.7,221457.29,4.83,225376.61,5.03,233394.88
10,603323.SH,20221216,4.74,4.81,4.73,4.78,4.76,0.020000000000000462,0.42,140385.46,67031.468,4.78,127541.57,4.81,192106.16,4.67,229304.69,5.02,235682.09,5.04,243845.97,4.93,228434.48,4.82,171601.57,4.76,219552.21,4.7,227486.68,4.84,226581.86,5.03,233649.46
