,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,603488.SH,20221230,6.56,6.61,6.51,6.56,6.56,0.0,0.0,7957.4,5206.538,6.61,8447.48,6.73,15051.91,6.93,14906.84,7.01,17729.4,6.96,18336.06,6.78,15323.06,6.64,12631.34,6.85,13750.51,6.91,13383.89,6.81,15827.05,7.0,17085.53
1,603488.SH,20221229,6.55,6.64,6.53,6.56,6.59,-0.03000000000000025,-0.46,6717.8,4419.614,6.61,9553.6,6.77,15230.57,6.94,16661.15,7.02,17762.06,6.97,18437.58,6.79,15448.01,6.67,15777.95,6.87,13992.89,6.92,13764.58,6.81,15875.36,7.0,17184.91
2,603488.SH,20221228,6.68,6.71,6.55,6.59,6.68,-0.08999999999999986,-1.35,8731.2,5767.128,6.61,10796.04,6.81,15567.97,6.95,16951.78,7.02,17808.48,6.97,18512.57,6.8,15544.44,6.72,16152.87,6.9,14250.99,6.94,14331.32,6.8,15989.73,7.01,17305.73
3,603488.SH,20221227,6.69,6.73,6.63,6.68,6.67,0.009999999999999787,0.15,8927.4,5957.333,6.63,12104.9,6.84,15810.79,6.96,16945.67,7.02,17840.1,6.98,18561.99,6.8,15616.54,6.78,17226.85,6.92,14351.83,6.96,14911.59,6.8,16076.83,7.01,17432.95
4,603488.SH,20221226,6.54,6.68,6.54,6.67,6.57,0.09999999999999964,1.52,9903.6,6561.356,6.65,13548.12,6.87,16080.68,6.97,16925.57,7.02,17881.04,6.98,18616.75,6.81,15718.54,6.82,17362.11,6.94,14557.61,6.97,15816.63,6.8,16122.98,7.01,17534.54
5,603488.SH,20221223,6.54,6.61,6.49,6.57,6.54,0.03000000000000025,0.46,13488.0,8851.403,6.66,16815.2,6.9,15878.33,6.98,16995.45,7.02,17913.29,6.99,18634.19,6.82,15801.12,6.86,17482.15,6.95,14588.28,6.99,17739.97,6.79,16170.12,7.02,17568.52
6,603488.SH,20221222,6.7,6.81,6.53,6.54,6.7,-0.16000000000000014,-2.39,12930.0,8620.316,6.73,22002.29,6.94,15987.39,6.99,17005.48,7.03,17965.96,7.0,18626.37,6.82,15828.65,6.9,17322.13,6.97,14508.03,7.0,17843.67,6.79,16127.26,7.02,17635.7
7,603488.SH,20221221,6.78,6.89,6.68,6.7,6.79,-0.08999999999999986,-1.33,15275.5,10285.913,6.84,21509.69,6.98,15873.45,7.0,17247.5,7.03,18095.58,7.01,18723.82,6.83,15973.65,6.95,17272.73,6.99,14333.9,7.01,17696.79,6.79,16067.42,7.03,17856.96
8,603488.SH,20221220,6.81,6.83,6.68,6.79,6.71,0.08000000000000007,1.19,16143.5,10933.75,6.93,22348.79,7.01,15683.41,7.01,17246.63,7.03,18311.93,7.02,18707.2,6.84,16029.28,6.99,16472.48,7.01,14189.42,7.02,17462.4,6.79,16015.47,7.04,18040.45
9,603488.SH,20221219,6.89,7.06,6.69,6.71,6.89,-0.17999999999999972,-2.61,26239.0,17908.808,6.98,21176.09,7.03,15355.43,7.01,17343.99,7.03,18475.75,7.02,18707.47,6.84,16035.76,7.02,16348.71,7.02,14068.95,7.02,17333.61,6.79,15949.63,7.04,18106.91
10,603488.SH,20221216,7.25,7.27,6.89,6.89,7.1,-0.20999999999999996,-2.96,39423.46,27660.95,7.05,18149.09,7.06,14163.81,7.01,17169.77,7.03,18402.44,7.03,18659.87,6.85,15855.89,7.06,14869.69,7.04,13760.17,7.03,16919.94,6.79,15774.77,7.04,18026.96
11,603488.SH,20221215,7.09,7.2,7.09,7.1,7.14,-0.040000000000000036,-0.56,10467.0,7457.239,7.08,12641.96,7.07,12134.55,7.0,16489.58,7.03,18194.39,7.04,18667.4,6.85,15612.5,7.08,12207.84,7.05,12757.9,7.03,16311.12,6.78,15358.54,7.04,17887.44
12,603488.SH,20221214,7.07,7.16,7.0,7.14,7.06,0.08000000000000007,1.13,19471.0,13814.224,7.07,13035.76,7.05,12138.39,6.98,16649.37,7.03,18241.33,7.05,18723.8,6.86,15851.01,7.07,12349.11,7.05,13420.55,7.02,16470.41,6.78,15528.56,7.04,17929.15
13,603488.SH,20221213,7.07,7.11,7.03,7.06,7.07,-0.010000000000000675,-0.14,10280.0,7259.872,7.05,10596.16,7.04,11554.7,6.97,16782.13,7.02,18191.07,7.06,18716.79,6.86,15770.85,7.06,11476.81,7.05,13753.97,7.01,16469.85,6.78,15447.11,7.04,17936.0
