,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002114.SZ,20201231,7.87,8.38,7.73,8.11,7.76,0.34999999999999964,4.5103,305210.76,246993.329,7.544,158302.098,7.3915,163255.66,7.0785,130472.7247,6.7465,72346.5453,6.6536,65271.7592,6.5864,82727.4244
1,002114.SZ,20201230,7.04,7.76,6.96,7.76,7.05,0.71,10.0709,220073.03,167716.777,7.35,116193.946,7.2938,146357.0631,7.0238,122369.3494,6.7336,70405.7705,6.6447,63629.802,6.5659,79268.6009
2,002114.SZ,20201229,7.29,7.35,7.03,7.05,7.34,-0.29000000000000004,-3.951,66427.17,47589.297,7.276,94338.7,7.2331,138911.3108,6.9776,116694.8191,6.7232,69099.7078,6.6379,62457.1912,6.5515,76837.7124
3,002114.SZ,20201228,7.44,7.56,7.26,7.34,7.46,-0.1200000000000001,-1.6086,90431.32,66790.074,7.344,121177.066,7.2277,142093.99,6.9544,115855.0538,6.7176,68973.8783,6.6351,62229.3737,6.5451,77017.9367
4,002114.SZ,20201225,7.14,7.55,6.94,7.46,7.14,0.3200000000000003,4.4818,109368.21,80025.757,7.354,147661.466,7.2154,144755.1192,6.92,114257.7126,6.7101,68745.494,6.6311,61868.3482,6.5352,76803.4773
5,002114.SZ,20201224,7.39,7.45,7.1,7.14,7.39,-0.25,-3.3829,94670.0,68305.959,7.382,158219.162,7.1915,144992.3338,6.8847,112535.9915,6.6997,68140.8691,6.6266,61388.6842,6.5251,77127.1083
6,002114.SZ,20201223,7.34,7.6,7.27,7.39,7.39,0.0,0.0,110796.8,82458.65,7.486,192576.08,7.1838,144319.4108,6.8547,110729.2562,6.691,67602.3877,6.624,60980.4327,6.5269,79261.8053
7,002114.SZ,20201222,7.33,7.65,7.17,7.39,7.39,0.0,0.0,200619.0,148287.54,7.442,209965.292,7.1692,148504.7831,6.8156,108251.6203,6.6803,66943.3544,6.6199,60648.2621,6.5241,78624.2712
8,002114.SZ,20201221,7.65,7.77,7.3,7.39,7.6,-0.20999999999999996,-2.7632,222853.32,166876.158,7.29,184945.458,7.1262,139755.7085,6.7747,103093.4732,6.6697,65711.7433,6.6176,59606.5432,6.5177,76401.8579
9,002114.SZ,20201218,7.6,7.8,7.47,7.6,7.66,-0.0600000000000005,-0.7833,162156.69,124225.714,7.18,157480.594,7.0915,131516.65,6.7347,97780.5785,6.6601,64260.9281,6.6143,58454.7602,6.5116,73886.0437
10,002114.SZ,20201217,7.03,7.72,7.0,7.66,7.17,0.4900000000000002,6.834,266454.59,198049.04,7.054,149704.906,7.0338,124911.0677,6.6841,93871.8265,6.6488,63298.2781,6.6109,57753.3124,6.5011,72261.9519
11,002114.SZ,20201216,6.65,7.29,6.63,7.17,6.63,0.54,8.1448,197742.86,139726.284,6.918,117974.388,6.9677,114852.0215,6.6318,87409.9944,6.6377,61648.2049,6.6082,56454.3267,6.4876,69435.9979
12,002114.SZ,20201215,6.87,6.87,6.54,6.63,6.84,-0.20999999999999996,-3.0702,75519.83,50311.579,6.92,103431.016,6.9269,105037.7869,6.5959,83437.0041,6.6306,60493.0597,6.6088,55632.4345,6.4803,67530.8933
13,002114.SZ,20201214,6.9,7.01,6.76,6.84,6.97,-0.1299999999999999,-1.8651,85529.0,58937.034,7.024,110817.45,6.9415,105272.1708,6.5794,85739.8562,6.6265,60057.6537,6.6117,55458.2231,6.4831,67041.8957
14,002114.SZ,20201211,7.13,7.27,6.95,6.97,6.98,-0.010000000000000675,-0.1433,123278.25,87310.205,7.064,110896.05,6.9354,105916.42,6.5724,92144.1635,6.6208,59579.9801,6.612,55247.4836,6.4847,66216.4557
15,002114.SZ,20201210,7.04,7.16,6.94,6.98,7.18,-0.1999999999999993,-2.7855,107802.0,75765.622,7.11,119281.728,6.9415,104428.17,6.5747,93400.9912,6.6147,58849.7214,6.6131,54821.2869,6.4841,64979.468
16,002114.SZ,20201209,7.21,7.48,7.13,7.18,7.15,0.02999999999999936,0.4196,125026.0,90734.562,7.08,115097.534,6.9523,112190.4438,6.5579,90968.1709,6.6081,58254.4635,6.614,54563.2412,6.4851,64019.8681
17,002114.SZ,20201208,7.08,7.28,7.02,7.15,7.04,0.11000000000000032,1.5625,112452.0,80636.928,7.032,113241.446,6.9254,110972.1062,6.5335,87959.0826,6.6008,57524.7691,6.6127,54039.2773,6.4851,62832.7776
18,002114.SZ,20201207,7.08,7.16,7.0,7.04,7.2,-0.16000000000000014,-2.2222,85922.0,60673.037,6.972,106007.87,6.8846,110449.74,6.5106,85699.4065,6.594,56874.0049,6.6104,53533.9992,6.4855,61728.6212
19,002114.SZ,20201204,6.88,7.37,6.77,7.2,6.83,0.3700000000000001,5.4173,165206.64,117097.849,6.924,115960.868,6.8754,115604.3685,6.4915,84124.5935,6.5878,56425.3306,6.6099,53230.3247,6.4856,60855.7545
20,002114.SZ,20201203,6.84,6.99,6.74,6.83,6.94,-0.11000000000000032,-1.585,86881.03,59594.324,6.812,96951.102,6.8215,108098.6085,6.4644,80508.3744,6.5809,55419.4313,6.6083,52510.5944,6.4836,59056.9728
21,002114.SZ,20201202,6.8,7.15,6.73,6.94,6.85,0.09000000000000075,1.3139,115745.56,80691.629,6.81,95288.26,6.7992,109357.8569,6.4465,78927.8176,6.5761,54946.2201,6.6093,52229.6606,6.4848,58441.3993
22,002114.SZ,20201201,6.72,6.88,6.6,6.85,6.8,0.04999999999999982,0.7353,76284.12,51385.429,6.774,90919.996,6.7462,102738.66,6.4224,76147.3306,6.57,54294.4733,6.6091,51848.6277,6.4844,57545.5093
23,002114.SZ,20201130,6.7,7.15,6.7,6.8,6.64,0.16000000000000014,2.4096,135686.99,94120.496,6.814,96449.372,6.6954,98958.2662,6.3991,74679.0926,6.5651,54066.3751,6.608,51609.5264,6.4887,57189.4847
24,002114.SZ,20201127,6.75,6.92,6.55,6.64,6.82,-0.1800000000000006,-2.6393,70157.81,46814.563,6.878,111054.286,6.6538,91434.2785,6.3812,71323.4774,6.5626,53251.9523,6.6077,50991.6449,6.4948,56188.1817
25,002114.SZ,20201126,6.84,6.91,6.65,6.82,6.76,0.0600000000000005,0.8876,78566.82,53324.184,6.916,118860.246,6.6177,88816.1177,6.3694,70110.0976,6.5621,52907.1689,6.6075,50813.8473,6.5068,56581.4047
26,002114.SZ,20201125,6.96,7.12,6.76,6.76,7.05,-0.29000000000000004,-4.1135,93904.24,64910.222,6.876,124279.13,6.5746,86682.4923,6.3488,68521.4532,6.5607,52554.066,6.6058,50637.1101,6.514,56364.4751
27,002114.SZ,20201124,6.91,7.08,6.83,7.05,7.12,-0.07000000000000028,-0.9831,103931.0,72247.229,6.908,136084.716,6.5254,82016.0892,6.3244,66551.9447,6.5596,52054.049,6.6048,50564.3652,6.5215,55846.7404
28,002114.SZ,20201123,6.86,7.26,6.78,7.12,6.83,0.29000000000000004,4.246,208711.56,146974.893,6.798,128824.868,6.4492,76064.2569,6.2941,63939.8776,6.5563,51526.2367,6.603,50230.5392,6.5251,55214.0407
29,002114.SZ,20201120,6.61,6.89,6.55,6.83,6.62,0.20999999999999996,3.1722,109187.61,73423.206,6.682,107732.808,6.3631,61951.2138,6.2621,58157.3641,6.5531,50281.1425,6.6019,49364.8869,6.5256,53033.7269
30,002114.SZ,20201119,6.82,6.85,6.51,6.62,6.92,-0.2999999999999998,-4.3353,105661.24,70097.17,6.566,91834.486,6.3015,56799.4669,6.24,55299.8741,6.5522,49719.4577,6.6034,49109.6186,6.5285,52073.7855
31,002114.SZ,20201118,6.53,7.14,6.48,6.92,6.5,0.41999999999999993,6.4615,152932.17,104884.326,6.48,76130.038,6.2446,50922.3808,6.2226,52636.545,6.5528,49164.0012,6.6079,49006.057,6.5348,51327.9429
